iteration,score,hiscore,hireward
8469,1,3,0.9880462784903801
8470,0,3,0.9880462784903801
8471,0,3,0.9880462784903801
8472,0,3,0.9880462784903801
8473,0,3,0.9880462784903801
8474,0,3,0.9880462784903801
8475,0,3,0.9880462784903801
8476,0,3,0.9880462784903801
8477,0,3,0.9880462784903801
8478,0,3,0.9880462784903801
8479,0,3,0.9880462784903801
8480,0,3,0.9880462784903801
8481,0,3,0.9880462784903801
8482,0,3,0.9880462784903801
8483,0,3,0.9880462784903801
8484,0,3,0.9880462784903801
8485,0,3,0.9880462784903801
8486,0,3,0.9880462784903801
8487,0,3,0.9880462784903801
8488,0,3,0.9880462784903801
8489,0,3,0.9880462784903801
8490,0,3,0.9880462784903801
8491,0,3,0.9880462784903801
8492,0,3,0.9880462784903801
8493,0,3,0.9880462784903801
8494,0,3,0.9880462784903801
8495,0,3,0.9880462784903801
8496,0,3,0.9880462784903801
8497,0,3,0.9880462784903801
8498,0,3,0.9880462784903801
8499,0,3,0.9880462784903801
8500,0,3,0.9880462784903801
8501,0,3,0.9880462784903801
8502,0,3,0.9880462784903801
8503,0,3,0.9880462784903801
8504,0,3,0.9880462784903801
8505,0,3,0.9880462784903801
8506,0,3,0.9880462784903801
8507,1,3,0.9880462784903801
8508,0,3,0.9880462784903801
8509,0,3,0.9880462784903801
8510,0,3,0.9880462784903801
8511,0,3,0.9880462784903801
8512,0,3,0.9880462784903801
8513,0,3,0.9880462784903801
8514,0,3,0.9880462784903801
8515,0,3,0.9880462784903801
8516,0,3,0.9880462784903801
8517,0,3,0.9880462784903801
8518,0,3,0.9880462784903801
8519,0,3,0.9880462784903801
8520,0,3,0.9880462784903801
8521,0,3,0.9880462784903801
8522,0,3,0.9880462784903801
8523,0,3,0.9880462784903801
8524,0,3,0.9880462784903801
8525,0,3,0.9880462784903801
8526,0,3,0.9880462784903801
8527,0,3,0.9880462784903801
8528,0,3,0.9880462784903801
8529,0,3,0.9880462784903801
8530,0,3,0.9880462784903801
8531,0,3,0.9880462784903801
8532,0,3,0.9880462784903801
8533,0,3,0.9880462784903801
8534,0,3,0.9880462784903801
8535,0,3,0.9880462784903801
8536,0,3,0.9880462784903801
8537,0,3,0.9880462784903801
8538,0,3,0.9880462784903801
8539,1,3,0.9880462784903801
8540,1,3,0.9880462784903801
8541,0,3,0.9880462784903801
8542,0,3,0.9880462784903801
8543,0,3,0.9880462784903801
8544,0,3,0.9880462784903801
8545,0,3,0.9880462784903801
8546,0,3,0.9880462784903801
8547,0,3,0.9880462784903801
8548,0,3,0.9880462784903801
8549,0,3,0.9880462784903801
8550,0,3,0.9880462784903801
8551,0,3,0.9880462784903801
8552,0,3,0.9880462784903801
8553,0,3,0.9880462784903801
8554,0,3,0.9880462784903801
8555,0,3,0.9880462784903801
8556,0,3,0.9880462784903801
8557,0,3,0.9880462784903801
8558,0,3,0.9880462784903801
8559,1,3,0.9880462784903801
8560,0,3,0.9880462784903801
8561,0,3,0.9880462784903801
8562,0,3,0.9880462784903801
8563,0,3,0.9880462784903801
8564,0,3,0.9880462784903801
8565,0,3,0.9880462784903801
8566,0,3,0.9880462784903801
8567,0,3,0.9880462784903801
8568,0,3,0.9880462784903801
8569,0,3,0.9880462784903801
8570,0,3,0.9880462784903801
8571,0,3,0.9880462784903801
8572,0,3,0.9880462784903801
8573,0,3,0.9880462784903801
8574,0,3,0.9880462784903801
8575,0,3,0.9880462784903801
8576,1,3,0.9880462784903801
8577,0,3,0.9880462784903801
8578,0,3,0.9880462784903801
8579,0,3,0.9880462784903801
8580,0,3,0.9880462784903801
8581,0,3,0.9880462784903801
8582,0,3,0.9880462784903801
8583,1,3,0.9880462784903801
8584,0,3,0.9880462784903801
8585,0,3,0.9880462784903801
8586,0,3,0.9880462784903801
8587,0,3,0.9880462784903801
8588,0,3,0.9880462784903801
8589,0,3,0.9880462784903801
8590,0,3,0.9880462784903801
8591,0,3,0.9880462784903801
8592,0,3,0.9880462784903801
8593,0,3,0.9880462784903801
8594,0,3,0.9880462784903801
8595,0,3,0.9880462784903801
8596,0,3,0.9880462784903801
8597,0,3,0.9880462784903801
8598,0,3,0.9880462784903801
8599,0,3,0.9880462784903801
8600,0,3,0.9880462784903801
8601,0,3,0.9880462784903801
8602,0,3,0.9880462784903801
8603,0,3,0.9880462784903801
8604,0,3,0.9880462784903801
8605,0,3,0.9880462784903801
8606,0,3,0.9880462784903801
8607,0,3,0.9880462784903801
8608,0,3,0.9880462784903801
8609,0,3,0.9880462784903801
8610,0,3,0.9880462784903801
8611,0,3,0.9880462784903801
8612,0,3,0.9880462784903801
8613,0,3,0.9880462784903801
8614,0,3,0.9880462784903801
8615,0,3,0.9880462784903801
8616,0,3,0.9880462784903801
8617,0,3,0.9880462784903801
8618,0,3,0.9880462784903801
8619,0,3,0.9880462784903801
8620,0,3,0.9880462784903801
8621,0,3,0.9880462784903801
8622,0,3,0.9880462784903801
8623,0,3,0.9880462784903801
8624,0,3,0.9880462784903801
8625,0,3,0.9880462784903801
8626,0,3,0.9880462784903801
8627,0,3,0.9880462784903801
8628,0,3,0.9880462784903801
8629,0,3,0.9880462784903801
8630,0,3,0.9880462784903801
8631,0,3,0.9880462784903801
8632,0,3,0.9880462784903801
8633,0,3,0.9880462784903801
8634,0,3,0.9880462784903801
8635,1,3,0.9880462784903801
8636,0,3,0.9880462784903801
8637,0,3,0.9880462784903801
8638,1,3,0.9880462784903801
8639,0,3,0.9880462784903801
8640,0,3,0.9880462784903801
8641,0,3,0.9880462784903801
8642,0,3,0.9880462784903801
8643,0,3,0.9880462784903801
8644,0,3,0.9880462784903801
8645,0,3,0.9880462784903801
8646,0,3,0.9880462784903801
8647,0,3,0.9880462784903801
8648,0,3,0.9880462784903801
8649,1,3,0.9880462784903801
8650,0,3,0.9880462784903801
8651,0,3,0.9880462784903801
8652,0,3,0.9880462784903801
8653,0,3,0.9880462784903801
8654,0,3,0.9880462784903801
8655,0,3,0.9880462784903801
8656,0,3,0.9880462784903801
8657,0,3,0.9880462784903801
8658,2,3,0.9880462784903801
8659,0,3,0.9880462784903801
8660,0,3,0.9880462784903801
8661,0,3,0.9880462784903801
8662,0,3,0.9880462784903801
8663,0,3,0.9880462784903801
8664,0,3,0.9880462784903801
8665,0,3,0.9880462784903801
8666,0,3,0.9880462784903801
8667,0,3,0.9880462784903801
8668,1,3,0.9880462784903801
8669,0,3,0.9880462784903801
8670,0,3,0.9880462784903801
8671,0,3,0.9880462784903801
8672,0,3,0.9880462784903801
8673,0,3,0.9880462784903801
8674,0,3,0.9880462784903801
8675,0,3,0.9880462784903801
8676,0,3,0.9880462784903801
8677,0,3,0.9880462784903801
8678,0,3,0.9880462784903801
8679,0,3,0.9880462784903801
8680,0,3,0.9880462784903801
8681,0,3,0.9880462784903801
8682,0,3,0.9880462784903801
8683,0,3,0.9880462784903801
8684,0,3,0.9880462784903801
8685,0,3,0.9880462784903801
8686,0,3,0.9880462784903801
8687,0,3,0.9880462784903801
8688,0,3,0.9880462784903801
8689,0,3,0.9880462784903801
8690,0,3,0.9880462784903801
8691,0,3,0.9880462784903801
8692,0,3,0.9880462784903801
8693,0,3,0.9880462784903801
8694,0,3,0.9880462784903801
8695,0,3,0.9880462784903801
8696,0,3,0.9880462784903801
8697,0,3,0.9880462784903801
8698,0,3,0.9880462784903801
8699,0,3,0.9880462784903801
8700,0,3,0.9880462784903801
8701,0,3,0.9880462784903801
8702,0,3,0.9880462784903801
8703,0,3,0.9880462784903801
8704,0,3,0.9880462784903801
8705,0,3,0.9880462784903801
8706,0,3,0.9880462784903801
8707,0,3,0.9880462784903801
8708,1,3,0.9880462784903801
8709,0,3,0.9880462784903801
8710,0,3,0.9880462784903801
8711,0,3,0.9880462784903801
8712,0,3,0.9880462784903801
8713,0,3,0.9880462784903801
8714,0,3,0.9880462784903801
8715,0,3,0.9880462784903801
8716,0,3,0.9880462784903801
8717,0,3,0.9880462784903801
8718,0,3,0.9880462784903801
8719,0,3,0.9880462784903801
8720,0,3,0.9880462784903801
8721,0,3,0.9880462784903801
8722,0,3,0.9880462784903801
8723,0,3,0.9880462784903801
8724,0,3,0.9880462784903801
8725,0,3,0.9880462784903801
8726,0,3,0.9880462784903801
8727,1,3,0.9880462784903801
8728,0,3,0.9880462784903801
8729,0,3,0.9880462784903801
8730,0,3,0.9880462784903801
8731,0,3,0.9880462784903801
8732,0,3,0.9880462784903801
8733,0,3,0.9880462784903801
8734,0,3,0.9880462784903801
8735,0,3,0.9880462784903801
8736,0,3,0.9880462784903801
8737,0,3,0.9880462784903801
8738,0,3,0.9880462784903801
8739,0,3,0.9880462784903801
8740,0,3,0.9880462784903801
8741,1,3,0.9880462784903801
8742,0,3,0.9880462784903801
8743,0,3,0.9880462784903801
8744,0,3,0.9880462784903801
8745,0,3,0.9880462784903801
8746,0,3,0.9880462784903801
8747,0,3,0.9880462784903801
8748,0,3,0.9880462784903801
8749,0,3,0.9880462784903801
8750,0,3,0.9880462784903801
8751,0,3,0.9880462784903801
8752,1,3,0.9880462784903801
8753,0,3,0.9880462784903801
8754,1,3,0.9880462784903801
8755,0,3,0.9880462784903801
8756,0,3,0.9880462784903801
8757,0,3,0.9880462784903801
8758,0,3,0.9880462784903801
8759,0,3,0.9880462784903801
8760,0,3,0.9880462784903801
8761,0,3,0.9880462784903801
8762,0,3,0.9880462784903801
8763,0,3,0.9880462784903801
8764,0,3,0.9880462784903801
8765,0,3,0.9880462784903801
8766,0,3,0.9880462784903801
8767,0,3,0.9880462784903801
8768,0,3,0.9880462784903801
8769,0,3,0.9880462784903801
8770,0,3,0.9880462784903801
8771,0,3,0.9880462784903801
8772,0,3,0.9880462784903801
8773,0,3,0.9880462784903801
8774,0,3,0.9880462784903801
8775,0,3,0.9880462784903801
8776,0,3,0.9880462784903801
8777,0,3,0.9880462784903801
8778,0,3,0.9880462784903801
8779,0,3,0.9880462784903801
8780,0,3,0.9880462784903801
8781,0,3,0.9880462784903801
8782,0,3,0.9880462784903801
8783,0,3,0.9880462784903801
8784,0,3,0.9880462784903801
8785,0,3,0.9880462784903801
8786,0,3,0.9880462784903801
8787,0,3,0.9880462784903801
8788,0,3,0.9880462784903801
8789,0,3,0.9880462784903801
8790,0,3,0.9880462784903801
8791,0,3,0.9880462784903801
8792,0,3,0.9880462784903801
8793,0,3,0.9880462784903801
8794,0,3,0.9880462784903801
8795,0,3,0.9880462784903801
8796,0,3,0.9880462784903801
8797,0,3,0.9880462784903801
8798,0,3,0.9880462784903801
8799,0,3,0.9880462784903801
8800,0,3,0.9880462784903801
8801,1,3,0.9880462784903801
8802,0,3,0.9880462784903801
8803,1,3,0.9880462784903801
8804,0,3,0.9880462784903801
8805,0,3,0.9880462784903801
8806,0,3,0.9880462784903801
8807,0,3,0.9880462784903801
8808,0,3,0.9880462784903801
8809,0,3,0.9880462784903801
8810,0,3,0.9880462784903801
8811,0,3,0.9880462784903801
8812,0,3,0.9880462784903801
8813,0,3,0.9880462784903801
8814,0,3,0.9880462784903801
8815,0,3,0.9880462784903801
8816,0,3,0.9880462784903801
8817,0,3,0.9880462784903801
8818,0,3,0.9880462784903801
8819,1,3,0.9880462784903801
8820,1,3,0.9880462784903801
8821,0,3,0.9880462784903801
8822,0,3,0.9880462784903801
8823,0,3,0.9880462784903801
8824,0,3,0.9880462784903801
8825,0,3,0.9880462784903801
8826,0,3,0.9880462784903801
8827,0,3,0.9880462784903801
8828,0,3,0.9880462784903801
8829,0,3,0.9880462784903801
8830,0,3,0.9880462784903801
8831,0,3,0.9880462784903801
8832,1,3,0.9880462784903801
8833,2,3,0.9880462784903801
8834,1,3,0.9880462784903801
8835,0,3,0.9880462784903801
8836,1,3,0.9880462784903801
8837,0,3,0.9880462784903801
8838,0,3,0.9880462784903801
8839,0,3,0.9880462784903801
8840,0,3,0.9880462784903801
8841,2,3,0.9880462784903801
8842,0,3,0.9880462784903801
8843,0,3,0.9880462784903801
8844,0,3,0.9880462784903801
8845,0,3,0.9880462784903801
8846,1,3,0.9880462784903801
8847,1,3,0.9880462784903801
8848,0,3,0.9880462784903801
8849,1,3,0.9880462784903801
8850,0,3,0.9880462784903801
8851,0,3,0.9880462784903801
8852,0,3,0.9880462784903801
8853,1,3,0.9880462784903801
8854,0,3,0.9880462784903801
8855,0,3,0.9880462784903801
8856,0,3,0.9880462784903801
8857,0,3,0.9880462784903801
8858,0,3,0.9880462784903801
8859,0,3,0.9880462784903801
8860,0,3,0.9880462784903801
8861,0,3,0.9880462784903801
8862,0,3,0.9880462784903801
8863,1,3,0.9880462784903801
8864,0,3,0.9880462784903801
8865,0,3,0.9880462784903801
8866,0,3,0.9880462784903801
8867,0,3,0.9880462784903801
8868,0,3,0.9880462784903801
8869,0,3,0.9880462784903801
8870,0,3,0.9880462784903801
8871,0,3,0.9880462784903801
8872,0,3,0.9880462784903801
8873,0,3,0.9880462784903801
8874,0,3,0.9880462784903801
8875,0,3,0.9880462784903801
8876,0,3,0.9880462784903801
8877,0,3,0.9880462784903801
8878,0,3,0.9880462784903801
8879,0,3,0.9880462784903801
8880,0,3,0.9880462784903801
8881,1,3,0.9880462784903801
8882,0,3,0.9880462784903801
8883,0,3,0.9880462784903801
8884,0,3,0.9880462784903801
8885,0,3,0.9880462784903801
8886,0,3,0.9880462784903801
8887,0,3,0.9880462784903801
8888,0,3,0.9880462784903801
8889,0,3,0.9880462784903801
8890,0,3,0.9880462784903801
8891,0,3,0.9880462784903801
8892,0,3,0.9880462784903801
8893,0,3,0.9880462784903801
8894,0,3,0.9880462784903801
8895,0,3,0.9880462784903801
8896,0,3,0.9880462784903801
8897,0,3,0.9880462784903801
8898,0,3,0.9880462784903801
8899,0,3,0.9880462784903801
8900,0,3,0.9880462784903801
8901,0,3,0.9880462784903801
8902,0,3,0.9880462784903801
8903,0,3,0.9880462784903801
8904,0,3,0.9880462784903801
8905,0,3,0.9880462784903801
8906,0,3,0.9880462784903801
8907,0,3,0.9880462784903801
8908,0,3,0.9880462784903801
8909,0,3,0.9880462784903801
8910,0,3,0.9880462784903801
8911,0,3,0.9880462784903801
8912,0,3,0.9880462784903801
8913,0,3,0.9880462784903801
8914,0,3,0.9880462784903801
8915,0,3,0.9880462784903801
8916,1,3,0.9880462784903801
8917,0,3,0.9880462784903801
8918,0,3,0.9880462784903801
8919,0,3,0.9880462784903801
8920,0,3,0.9880462784903801
8921,0,3,0.9880462784903801
8922,0,3,0.9880462784903801
8923,0,3,0.9880462784903801
8924,0,3,0.9880462784903801
8925,1,3,0.9880462784903801
8926,0,3,0.9880462784903801
8927,0,3,0.9880462784903801
8928,0,3,0.9880462784903801
8929,0,3,0.9880462784903801
8930,0,3,0.9880462784903801
8931,2,3,0.9880462784903801
8932,0,3,0.9880462784903801
8933,0,3,0.9880462784903801
8934,0,3,0.9880462784903801
8935,0,3,0.9880462784903801
8936,0,3,0.9880462784903801
8937,0,3,0.9880462784903801
8938,0,3,0.9880462784903801
8939,0,3,0.9880462784903801
8940,0,3,0.9880462784903801
8941,0,3,0.9880462784903801
8942,1,3,0.9880462784903801
8943,0,3,0.9880462784903801
8944,0,3,0.9880462784903801
8945,0,3,0.9880462784903801
8946,0,3,0.9880462784903801
8947,0,3,0.9880462784903801
8948,0,3,0.9880462784903801
8949,0,3,0.9880462784903801
8950,0,3,0.9880462784903801
8951,0,3,0.9880462784903801
8952,0,3,0.9880462784903801
8953,0,3,0.9880462784903801
8954,0,3,0.9880462784903801
8955,1,3,0.9880462784903801
8956,0,3,0.9880462784903801
8957,0,3,0.9880462784903801
8958,1,3,0.9880462784903801
8959,0,3,0.9880462784903801
8960,0,3,0.9880462784903801
8961,0,3,0.9880462784903801
8962,0,3,0.9880462784903801
8963,0,3,0.9880462784903801
8964,0,3,0.9880462784903801
8965,0,3,0.9880462784903801
8966,0,3,0.9880462784903801
8967,0,3,0.9880462784903801
8968,0,3,0.9880462784903801
8969,0,3,0.9880462784903801
8970,0,3,0.9880462784903801
8971,0,3,0.9880462784903801
8972,0,3,0.9880462784903801
8973,0,3,0.9880462784903801
8974,0,3,0.9880462784903801
8975,0,3,0.9880462784903801
8976,0,3,0.9880462784903801
8977,0,3,0.9880462784903801
8978,1,3,0.9880462784903801
8979,0,3,0.9880462784903801
8980,0,3,0.9880462784903801
8981,0,3,0.9880462784903801
8982,0,3,0.9880462784903801
8983,0,3,0.9880462784903801
8984,0,3,0.9880462784903801
8985,0,3,0.9880462784903801
8986,0,3,0.9880462784903801
8987,0,3,0.9880462784903801
8988,0,3,0.9880462784903801
8989,0,3,0.9880462784903801
8990,1,3,0.9880462784903801
8991,0,3,0.9880462784903801
8992,0,3,0.9880462784903801
8993,0,3,0.9880462784903801
8994,0,3,0.9880462784903801
8995,0,3,0.9880462784903801
8996,1,3,0.9880462784903801
8997,0,3,0.9880462784903801
8998,0,3,0.9880462784903801
8999,0,3,0.9880462784903801
9000,0,3,0.9880462784903801
9001,0,3,0.9880462784903801
9002,0,3,0.9880462784903801
9003,0,3,0.9880462784903801
9004,0,3,0.9880462784903801
9005,0,3,0.9880462784903801
9006,0,3,0.9880462784903801
9007,0,3,0.9880462784903801
9008,0,3,0.9880462784903801
9009,0,3,0.9880462784903801
9010,0,3,0.9880462784903801
9011,1,3,0.9880462784903801
9012,0,3,0.9880462784903801
9013,0,3,0.9880462784903801
9014,0,3,0.9880462784903801
9015,0,3,0.9880462784903801
9016,0,3,0.9880462784903801
9017,0,3,0.9880462784903801
9018,0,3,0.9880462784903801
9019,0,3,0.9880462784903801
9020,0,3,0.9880462784903801
9021,0,3,0.9880462784903801
9022,0,3,0.9880462784903801
9023,0,3,0.9880462784903801
9024,0,3,0.9880462784903801
9025,0,3,0.9880462784903801
9026,0,3,0.9880462784903801
9027,0,3,0.9880462784903801
9028,0,3,0.9880462784903801
9029,0,3,0.9880462784903801
9030,0,3,0.9880462784903801
9031,0,3,0.9880462784903801
9032,0,3,0.9880462784903801
9033,0,3,0.9880462784903801
9034,0,3,0.9880462784903801
9035,0,3,0.9880462784903801
9036,0,3,0.9880462784903801
9037,0,3,0.9880462784903801
9038,1,3,0.9880462784903801
9039,0,3,0.9880462784903801
9040,0,3,0.9880462784903801
9041,0,3,0.9880462784903801
9042,0,3,0.9880462784903801
9043,0,3,0.9880462784903801
9044,0,3,0.9880462784903801
9045,0,3,0.9880462784903801
9046,2,3,0.9880462784903801
9047,1,3,0.9880462784903801
9048,1,3,0.9880462784903801
9049,0,3,0.9880462784903801
9050,0,3,0.9880462784903801
9051,0,3,0.9880462784903801
9052,0,3,0.9880462784903801
9053,0,3,0.9880462784903801
9054,0,3,0.9880462784903801
9055,0,3,0.9880462784903801
9056,0,3,0.9880462784903801
9057,1,3,0.9880462784903801
9058,0,3,0.9880462784903801
9059,0,3,0.9880462784903801
9060,1,3,0.9880462784903801
9061,0,3,0.9880462784903801
9062,0,3,0.9880462784903801
9063,0,3,0.9880462784903801
9064,0,3,0.9880462784903801
9065,0,3,0.9880462784903801
9066,0,3,0.9880462784903801
9067,0,3,0.9880462784903801
9068,0,3,0.9880462784903801
9069,0,3,0.9880462784903801
9070,0,3,0.9880462784903801
9071,0,3,0.9880462784903801
9072,0,3,0.9880462784903801
9073,1,3,0.9880462784903801
9074,2,3,0.9880462784903801
9075,0,3,0.9880462784903801
9076,0,3,0.9880462784903801
9077,0,3,0.9880462784903801
9078,0,3,0.9880462784903801
9079,0,3,0.9880462784903801
9080,0,3,0.9880462784903801
9081,0,3,0.9880462784903801
9082,0,3,0.9880462784903801
9083,0,3,0.9880462784903801
9084,0,3,0.9880462784903801
9085,0,3,0.9880462784903801
9086,1,3,0.9880462784903801
9087,0,3,0.9880462784903801
9088,0,3,0.9880462784903801
9089,0,3,0.9880462784903801
9090,1,3,0.9880462784903801
9091,0,3,0.9880462784903801
9092,0,3,0.9880462784903801
9093,0,3,0.9880462784903801
9094,1,3,0.9880462784903801
9095,0,3,0.9880462784903801
9096,0,3,0.9880462784903801
9097,0,3,0.9880462784903801
9098,0,3,0.9880462784903801
9099,0,3,0.9880462784903801
9100,0,3,0.9880462784903801
9101,0,3,0.9880462784903801
9102,0,3,0.9880462784903801
9103,0,3,0.9880462784903801
9104,0,3,0.9880462784903801
9105,0,3,0.9880462784903801
9106,0,3,0.9880462784903801
9107,0,3,0.9880462784903801
9108,0,3,0.9880462784903801
9109,0,3,0.9880462784903801
9110,0,3,0.9880462784903801
9111,0,3,0.9880462784903801
9112,0,3,0.9880462784903801
9113,1,3,0.9880462784903801
9114,0,3,0.9880462784903801
9115,0,3,0.9880462784903801
9116,0,3,0.9880462784903801
9117,0,3,0.9880462784903801
9118,0,3,0.9880462784903801
9119,0,3,0.9880462784903801
9120,0,3,0.9880462784903801
9121,0,3,0.9880462784903801
9122,1,3,0.9880462784903801
9123,0,3,0.9880462784903801
9124,0,3,0.9880462784903801
9125,0,3,0.9880462784903801
9126,0,3,0.9880462784903801
9127,0,3,0.9880462784903801
9128,0,3,0.9880462784903801
9129,1,3,0.9880462784903801
9130,0,3,0.9880462784903801
9131,0,3,0.9880462784903801
9132,0,3,0.9880462784903801
9133,0,3,0.9880462784903801
9134,0,3,0.9880462784903801
9135,0,3,0.9880462784903801
9136,0,3,0.9880462784903801
9137,0,3,0.9880462784903801
9138,0,3,0.9880462784903801
9139,0,3,0.9880462784903801
9140,0,3,0.9880462784903801
9141,0,3,0.9880462784903801
9142,0,3,0.9880462784903801
9143,0,3,0.9880462784903801
9144,0,3,0.9880462784903801
9145,0,3,0.9880462784903801
9146,0,3,0.9880462784903801
9147,0,3,0.9880462784903801
9148,0,3,0.9880462784903801
9149,0,3,0.9880462784903801
9150,0,3,0.9880462784903801
9151,0,3,0.9880462784903801
9152,1,3,0.9880462784903801
9153,0,3,0.9880462784903801
9154,0,3,0.9880462784903801
9155,0,3,0.9880462784903801
9156,0,3,0.9880462784903801
9157,0,3,0.9880462784903801
9158,0,3,0.9880462784903801
9159,0,3,0.9880462784903801
9160,0,3,0.9880462784903801
9161,0,3,0.9880462784903801
9162,0,3,0.9880462784903801
9163,0,3,0.9880462784903801
9164,0,3,0.9880462784903801
9165,0,3,0.9880462784903801
9166,0,3,0.9880462784903801
9167,0,3,0.9880462784903801
9168,0,3,0.9880462784903801
9169,0,3,0.9880462784903801
9170,0,3,0.9880462784903801
9171,0,3,0.9880462784903801
9172,0,3,0.9880462784903801
9173,0,3,0.9880462784903801
9174,0,3,0.9880462784903801
9175,0,3,0.9880462784903801
9176,0,3,0.9880462784903801
9177,0,3,0.9880462784903801
9178,0,3,0.9880462784903801
9179,1,3,0.9880462784903801
9180,0,3,0.9880462784903801
9181,0,3,0.9880462784903801
9182,0,3,0.9880462784903801
9183,0,3,0.9880462784903801
9184,0,3,0.9880462784903801
9185,0,3,0.9880462784903801
9186,0,3,0.9880462784903801
9187,0,3,0.9880462784903801
9188,0,3,0.9880462784903801
9189,0,3,0.9880462784903801
9190,0,3,0.9880462784903801
9191,0,3,0.9880462784903801
9192,0,3,0.9880462784903801
9193,0,3,0.9880462784903801
9194,1,3,0.9880462784903801
9195,0,3,0.9880462784903801
9196,1,3,0.9880462784903801
9197,0,3,0.9880462784903801
9198,0,3,0.9880462784903801
9199,0,3,0.9880462784903801
9200,1,3,0.9880462784903801
9201,0,3,0.9880462784903801
9202,0,3,0.9880462784903801
