iteration,score,hiscore,hireward
9160,0,3,1.3875000000000002
9161,0,3,1.3875000000000002
9162,0,3,1.3875000000000002
9163,0,3,1.3875000000000002
9164,0,3,1.3875000000000002
9165,0,3,1.3875000000000002
9166,0,3,1.3875000000000002
9167,0,3,1.3875000000000002
9168,0,3,1.3875000000000002
9169,1,3,1.3875000000000002
9170,1,3,1.3875000000000002
9171,0,3,1.3875000000000002
9172,0,3,1.3875000000000002
9173,0,3,1.3875000000000002
9174,0,3,1.3875000000000002
9175,0,3,1.3875000000000002
9176,0,3,1.3875000000000002
9177,0,3,1.3875000000000002
9178,0,3,1.3875000000000002
9179,0,3,1.3875000000000002
9180,0,3,1.3875000000000002
9181,0,3,1.3875000000000002
9182,0,3,1.3875000000000002
9183,0,3,1.3875000000000002
9184,0,3,1.3875000000000002
9185,0,3,1.3875000000000002
9186,0,3,1.3875000000000002
9187,0,3,1.3875000000000002
9188,0,3,1.3875000000000002
9189,0,3,1.3875000000000002
9190,0,3,1.3875000000000002
9191,0,3,1.3875000000000002
9192,0,3,1.3875000000000002
9193,0,3,1.3875000000000002
9194,0,3,1.3875000000000002
9195,0,3,1.3875000000000002
9196,0,3,1.3875000000000002
9197,0,3,1.3875000000000002
9198,0,3,1.3875000000000002
9199,0,3,1.3875000000000002
9200,0,3,1.3875000000000002
9201,0,3,1.3875000000000002
9202,0,3,1.3875000000000002
9203,0,3,1.3875000000000002
9204,0,3,1.3875000000000002
9205,0,3,1.3875000000000002
9206,0,3,1.3875000000000002
9207,0,3,1.3875000000000002
9208,0,3,1.3875000000000002
9209,0,3,1.3875000000000002
9210,0,3,1.3875000000000002
9211,0,3,1.3875000000000002
9212,0,3,1.3875000000000002
9213,2,3,1.3875000000000002
9214,0,3,1.3875000000000002
9215,0,3,1.3875000000000002
9216,0,3,1.3875000000000002
9217,0,3,1.3875000000000002
9218,0,3,1.3875000000000002
9219,0,3,1.3875000000000002
9220,0,3,1.3875000000000002
9221,0,3,1.3875000000000002
9222,0,3,1.3875000000000002
9223,0,3,1.3875000000000002
9224,0,3,1.3875000000000002
9225,0,3,1.3875000000000002
9226,0,3,1.3875000000000002
9227,0,3,1.3875000000000002
9228,0,3,1.3875000000000002
9229,0,3,1.3875000000000002
9230,0,3,1.3875000000000002
9231,0,3,1.3875000000000002
9232,0,3,1.3875000000000002
9233,0,3,1.3875000000000002
9234,0,3,1.3875000000000002
9235,0,3,1.3875000000000002
9236,1,3,1.3875000000000002
9237,0,3,1.3875000000000002
9238,0,3,1.3875000000000002
9239,0,3,1.3875000000000002
9240,0,3,1.3875000000000002
9241,0,3,1.3875000000000002
9242,0,3,1.3875000000000002
9243,0,3,1.3875000000000002
9244,0,3,1.3875000000000002
9245,0,3,1.3875000000000002
9246,0,3,1.3875000000000002
9247,0,3,1.3875000000000002
9248,0,3,1.3875000000000002
9249,0,3,1.3875000000000002
9250,0,3,1.3875000000000002
9251,0,3,1.3875000000000002
9252,0,3,1.3875000000000002
9253,0,3,1.3875000000000002
9254,0,3,1.3875000000000002
9255,0,3,1.3875000000000002
9256,0,3,1.3875000000000002
9257,0,3,1.3875000000000002
9258,0,3,1.3875000000000002
9259,0,3,1.3875000000000002
9260,0,3,1.3875000000000002
9261,0,3,1.3875000000000002
9262,1,3,1.3875000000000002
9263,0,3,1.3875000000000002
9264,0,3,1.3875000000000002
9265,0,3,1.3875000000000002
9266,0,3,1.3875000000000002
9267,0,3,1.3875000000000002
9268,0,3,1.3875000000000002
9269,1,3,1.3875000000000002
9270,0,3,1.3875000000000002
9271,0,3,1.3875000000000002
9272,0,3,1.3875000000000002
9273,0,3,1.3875000000000002
9274,0,3,1.3875000000000002
9275,0,3,1.3875000000000002
9276,0,3,1.3875000000000002
9277,0,3,1.3875000000000002
9278,0,3,1.3875000000000002
9279,0,3,1.3875000000000002
9280,0,3,1.3875000000000002
9281,0,3,1.3875000000000002
9282,0,3,1.3875000000000002
9283,0,3,1.3875000000000002
9284,0,3,1.3875000000000002
9285,0,3,1.3875000000000002
9286,0,3,1.3875000000000002
9287,0,3,1.3875000000000002
9288,0,3,1.3875000000000002
9289,0,3,1.3875000000000002
9290,0,3,1.3875000000000002
9291,0,3,1.3875000000000002
9292,0,3,1.3875000000000002
9293,0,3,1.3875000000000002
9294,0,3,1.3875000000000002
9295,0,3,1.3875000000000002
9296,1,3,1.3875000000000002
9297,0,3,1.3875000000000002
9298,0,3,1.3875000000000002
9299,0,3,1.3875000000000002
9300,0,3,1.3875000000000002
9301,0,3,1.3875000000000002
9302,0,3,1.3875000000000002
9303,0,3,1.3875000000000002
9304,0,3,1.3875000000000002
9305,0,3,1.3875000000000002
9306,0,3,1.3875000000000002
9307,1,3,1.3875000000000002
9308,0,3,1.3875000000000002
9309,0,3,1.3875000000000002
9310,0,3,1.3875000000000002
9311,0,3,1.3875000000000002
9312,0,3,1.3875000000000002
9313,0,3,1.3875000000000002
9314,0,3,1.3875000000000002
9315,0,3,1.3875000000000002
9316,0,3,1.3875000000000002
9317,0,3,1.3875000000000002
9318,0,3,1.3875000000000002
9319,0,3,1.3875000000000002
9320,0,3,1.3875000000000002
9321,0,3,1.3875000000000002
9322,0,3,1.3875000000000002
9323,0,3,1.3875000000000002
9324,0,3,1.3875000000000002
9325,0,3,1.3875000000000002
9326,0,3,1.3875000000000002
9327,0,3,1.3875000000000002
9328,0,3,1.3875000000000002
9329,1,3,1.3875000000000002
9330,0,3,1.3875000000000002
9331,0,3,1.3875000000000002
9332,0,3,1.3875000000000002
9333,1,3,1.3875000000000002
9334,0,3,1.3875000000000002
9335,1,3,1.3875000000000002
9336,1,3,1.3875000000000002
9337,0,3,1.3875000000000002
9338,0,3,1.3875000000000002
9339,0,3,1.3875000000000002
9340,0,3,1.3875000000000002
9341,0,3,1.3875000000000002
9342,0,3,1.3875000000000002
9343,1,3,1.3875000000000002
9344,0,3,1.3875000000000002
9345,0,3,1.3875000000000002
9346,0,3,1.3875000000000002
9347,0,3,1.3875000000000002
9348,0,3,1.3875000000000002
9349,0,3,1.3875000000000002
9350,0,3,1.3875000000000002
9351,0,3,1.3875000000000002
9352,0,3,1.3875000000000002
9353,0,3,1.3875000000000002
9354,0,3,1.3875000000000002
9355,0,3,1.3875000000000002
9356,0,3,1.3875000000000002
9357,0,3,1.3875000000000002
9358,0,3,1.3875000000000002
9359,0,3,1.3875000000000002
9360,0,3,1.3875000000000002
9361,0,3,1.3875000000000002
9362,0,3,1.3875000000000002
9363,0,3,1.3875000000000002
9364,0,3,1.3875000000000002
9365,0,3,1.3875000000000002
9366,0,3,1.3875000000000002
9367,0,3,1.3875000000000002
9368,0,3,1.3875000000000002
9369,0,3,1.3875000000000002
9370,0,3,1.3875000000000002
9371,0,3,1.3875000000000002
9372,0,3,1.3875000000000002
9373,1,3,1.3875000000000002
9374,0,3,1.3875000000000002
9375,0,3,1.3875000000000002
9376,0,3,1.3875000000000002
9377,0,3,1.3875000000000002
9378,0,3,1.3875000000000002
9379,1,3,1.3875000000000002
9380,0,3,1.3875000000000002
9381,0,3,1.3875000000000002
9382,0,3,1.3875000000000002
9383,2,3,1.3875000000000002
9384,0,3,1.3875000000000002
9385,0,3,1.3875000000000002
9386,0,3,1.3875000000000002
9387,2,3,1.3875000000000002
9388,0,3,1.3875000000000002
9389,0,3,1.3875000000000002
9390,0,3,1.3875000000000002
9391,0,3,1.3875000000000002
9392,0,3,1.3875000000000002
9393,0,3,1.3875000000000002
9394,0,3,1.3875000000000002
9395,0,3,1.3875000000000002
9396,1,3,1.3875000000000002
9397,0,3,1.3875000000000002
9398,0,3,1.3875000000000002
9399,0,3,1.3875000000000002
9400,0,3,1.3875000000000002
9401,0,3,1.3875000000000002
9402,0,3,1.3875000000000002
9403,0,3,1.3875000000000002
9404,0,3,1.3875000000000002
9405,0,3,1.3875000000000002
9406,0,3,1.3875000000000002
9407,0,3,1.3875000000000002
9408,0,3,1.3875000000000002
9409,0,3,1.3875000000000002
9410,1,3,1.3875000000000002
9411,0,3,1.3875000000000002
9412,0,3,1.3875000000000002
9413,1,3,1.3875000000000002
9414,0,3,1.3875000000000002
9415,0,3,1.3875000000000002
9416,0,3,1.3875000000000002
9417,0,3,1.3875000000000002
9418,0,3,1.3875000000000002
9419,0,3,1.3875000000000002
9420,0,3,1.3875000000000002
9421,0,3,1.3875000000000002
9422,0,3,1.3875000000000002
9423,0,3,1.3875000000000002
9424,0,3,1.3875000000000002
9425,0,3,1.3875000000000002
9426,0,3,1.3875000000000002
9427,0,3,1.3875000000000002
9428,0,3,1.3875000000000002
9429,0,3,1.3875000000000002
9430,0,3,1.3875000000000002
9431,0,3,1.3875000000000002
9432,0,3,1.3875000000000002
9433,0,3,1.3875000000000002
9434,0,3,1.3875000000000002
9435,0,3,1.3875000000000002
9436,0,3,1.3875000000000002
9437,0,3,1.3875000000000002
9438,0,3,1.3875000000000002
9439,0,3,1.3875000000000002
9440,0,3,1.3875000000000002
9441,0,3,1.3875000000000002
9442,0,3,1.3875000000000002
9443,1,3,1.3875000000000002
9444,1,3,1.3875000000000002
9445,0,3,1.3875000000000002
9446,0,3,1.3875000000000002
9447,0,3,1.3875000000000002
9448,0,3,1.3875000000000002
9449,0,3,1.3875000000000002
9450,0,3,1.3875000000000002
9451,0,3,1.3875000000000002
9452,0,3,1.3875000000000002
9453,1,3,1.3875000000000002
9454,2,3,1.3875000000000002
9455,0,3,1.3875000000000002
9456,0,3,1.3875000000000002
9457,0,3,1.3875000000000002
9458,0,3,1.3875000000000002
9459,0,3,1.3875000000000002
9460,1,3,1.3875000000000002
9461,0,3,1.3875000000000002
9462,0,3,1.3875000000000002
9463,0,3,1.3875000000000002
9464,0,3,1.3875000000000002
9465,0,3,1.3875000000000002
9466,0,3,1.3875000000000002
9467,0,3,1.3875000000000002
9468,0,3,1.3875000000000002
9469,0,3,1.3875000000000002
9470,0,3,1.3875000000000002
9471,0,3,1.3875000000000002
9472,1,3,1.3875000000000002
9473,0,3,1.3875000000000002
9474,0,3,1.3875000000000002
9475,1,3,1.3875000000000002
9476,0,3,1.3875000000000002
9477,0,3,1.3875000000000002
9478,0,3,1.3875000000000002
9479,1,3,1.3875000000000002
9480,0,3,1.3875000000000002
9481,0,3,1.3875000000000002
9482,0,3,1.3875000000000002
9483,0,3,1.3875000000000002
9484,0,3,1.3875000000000002
9485,0,3,1.3875000000000002
9486,0,3,1.3875000000000002
9487,1,3,1.3875000000000002
9488,0,3,1.3875000000000002
9489,0,3,1.3875000000000002
9490,0,3,1.3875000000000002
9491,0,3,1.3875000000000002
9492,0,3,1.3875000000000002
9493,0,3,1.3875000000000002
9494,0,3,1.3875000000000002
9495,0,3,1.3875000000000002
9496,0,3,1.3875000000000002
9497,0,3,1.3875000000000002
9498,1,3,1.3875000000000002
9499,0,3,1.3875000000000002
9500,0,3,1.3875000000000002
9501,0,3,1.3875000000000002
9502,0,3,1.3875000000000002
9503,0,3,1.3875000000000002
9504,0,3,1.3875000000000002
9505,0,3,1.3875000000000002
9506,0,3,1.3875000000000002
9507,1,3,1.3875000000000002
9508,0,3,1.3875000000000002
9509,0,3,1.3875000000000002
9510,0,3,1.3875000000000002
9511,0,3,1.3875000000000002
9512,0,3,1.3875000000000002
9513,0,3,1.3875000000000002
9514,1,3,1.3875000000000002
9515,0,3,1.3875000000000002
9516,0,3,1.3875000000000002
9517,0,3,1.3875000000000002
9518,0,3,1.3875000000000002
9519,0,3,1.3875000000000002
9520,0,3,1.3875000000000002
9521,0,3,1.3875000000000002
9522,0,3,1.3875000000000002
9523,0,3,1.3875000000000002
9524,0,3,1.3875000000000002
9525,0,3,1.3875000000000002
9526,0,3,1.3875000000000002
9527,1,3,1.3875000000000002
9528,0,3,1.3875000000000002
9529,0,3,1.3875000000000002
9530,0,3,1.3875000000000002
9531,0,3,1.3875000000000002
9532,0,3,1.3875000000000002
9533,0,3,1.3875000000000002
9534,1,3,1.3875000000000002
9535,0,3,1.3875000000000002
9536,0,3,1.3875000000000002
9537,1,3,1.3875000000000002
9538,1,3,1.3875000000000002
9539,0,3,1.3875000000000002
9540,0,3,1.3875000000000002
9541,0,3,1.3875000000000002
9542,0,3,1.3875000000000002
9543,0,3,1.3875000000000002
9544,0,3,1.3875000000000002
9545,0,3,1.3875000000000002
9546,0,3,1.3875000000000002
9547,0,3,1.3875000000000002
9548,0,3,1.3875000000000002
9549,0,3,1.3875000000000002
9550,0,3,1.3875000000000002
9551,0,3,1.3875000000000002
9552,0,3,1.3875000000000002
9553,0,3,1.3875000000000002
9554,0,3,1.3875000000000002
9555,0,3,1.3875000000000002
9556,0,3,1.3875000000000002
9557,0,3,1.3875000000000002
9558,2,3,1.3875000000000002
9559,0,3,1.3875000000000002
9560,0,3,1.3875000000000002
9561,0,3,1.3875000000000002
9562,0,3,1.3875000000000002
9563,1,3,1.3875000000000002
9564,0,3,1.3875000000000002
9565,0,3,1.3875000000000002
9566,0,3,1.3875000000000002
9567,0,3,1.3875000000000002
9568,0,3,1.3875000000000002
9569,0,3,1.3875000000000002
9570,0,3,1.3875000000000002
9571,0,3,1.3875000000000002
9572,0,3,1.3875000000000002
9573,0,3,1.3875000000000002
9574,0,3,1.3875000000000002
9575,0,3,1.3875000000000002
9576,0,3,1.3875000000000002
9577,2,3,1.3875000000000002
9578,0,3,1.3875000000000002
9579,0,3,1.3875000000000002
9580,0,3,1.3875000000000002
9581,0,3,1.3875000000000002
9582,0,3,1.3875000000000002
9583,0,3,1.3875000000000002
9584,0,3,1.3875000000000002
9585,0,3,1.3875000000000002
9586,0,3,1.3875000000000002
9587,0,3,1.3875000000000002
9588,0,3,1.3875000000000002
9589,2,3,1.3875000000000002
9590,0,3,1.3875000000000002
9591,0,3,1.3875000000000002
9592,0,3,1.3875000000000002
9593,0,3,1.3875000000000002
9594,0,3,1.3875000000000002
9595,0,3,1.3875000000000002
9596,0,3,1.3875000000000002
9597,0,3,1.3875000000000002
9598,0,3,1.3875000000000002
9599,0,3,1.3875000000000002
9600,0,3,1.3875000000000002
9601,0,3,1.3875000000000002
9602,0,3,1.3875000000000002
9603,0,3,1.3875000000000002
9604,0,3,1.3875000000000002
9605,0,3,1.3875000000000002
9606,0,3,1.3875000000000002
9607,0,3,1.3875000000000002
9608,1,3,1.3875000000000002
9609,0,3,1.3875000000000002
9610,0,3,1.3875000000000002
9611,0,3,1.3875000000000002
9612,0,3,1.3875000000000002
9613,0,3,1.3875000000000002
9614,0,3,1.3875000000000002
9615,0,3,1.3875000000000002
9616,0,3,1.3875000000000002
9617,0,3,1.3875000000000002
9618,0,3,1.3875000000000002
9619,1,3,1.3875000000000002
9620,0,3,1.3875000000000002
9621,0,3,1.3875000000000002
9622,0,3,1.3875000000000002
9623,0,3,1.3875000000000002
9624,0,3,1.3875000000000002
9625,0,3,1.3875000000000002
9626,0,3,1.3875000000000002
9627,0,3,1.3875000000000002
9628,0,3,1.3875000000000002
9629,0,3,1.3875000000000002
9630,0,3,1.3875000000000002
9631,0,3,1.3875000000000002
9632,0,3,1.3875000000000002
9633,0,3,1.3875000000000002
9634,0,3,1.3875000000000002
9635,0,3,1.3875000000000002
9636,0,3,1.3875000000000002
9637,0,3,1.3875000000000002
9638,0,3,1.3875000000000002
9639,0,3,1.3875000000000002
9640,0,3,1.3875000000000002
9641,1,3,1.3875000000000002
9642,0,3,1.3875000000000002
9643,0,3,1.3875000000000002
9644,0,3,1.3875000000000002
9645,0,3,1.3875000000000002
9646,0,3,1.3875000000000002
9647,0,3,1.3875000000000002
9648,0,3,1.3875000000000002
9649,0,3,1.3875000000000002
9650,1,3,1.3875000000000002
9651,0,3,1.3875000000000002
9652,0,3,1.3875000000000002
9653,0,3,1.3875000000000002
9654,0,3,1.3875000000000002
9655,1,3,1.3875000000000002
9656,0,3,1.3875000000000002
9657,0,3,1.3875000000000002
9658,0,3,1.3875000000000002
9659,0,3,1.3875000000000002
9660,2,3,1.3875000000000002
9661,0,3,1.3875000000000002
9662,0,3,1.3875000000000002
9663,0,3,1.3875000000000002
9664,0,3,1.3875000000000002
9665,0,3,1.3875000000000002
9666,0,3,1.3875000000000002
9667,0,3,1.3875000000000002
9668,0,3,1.3875000000000002
9669,0,3,1.3875000000000002
9670,0,3,1.3875000000000002
9671,1,3,1.3875000000000002
9672,0,3,1.3875000000000002
9673,0,3,1.3875000000000002
9674,0,3,1.3875000000000002
9675,0,3,1.3875000000000002
9676,0,3,1.3875000000000002
9677,0,3,1.3875000000000002
9678,0,3,1.3875000000000002
9679,0,3,1.3875000000000002
9680,0,3,1.3875000000000002
9681,0,3,1.3875000000000002
9682,0,3,1.3875000000000002
9683,0,3,1.3875000000000002
9684,0,3,1.3875000000000002
9685,0,3,1.3875000000000002
9686,0,3,1.3875000000000002
9687,0,3,1.3875000000000002
9688,0,3,1.3875000000000002
9689,0,3,1.3875000000000002
9690,0,3,1.3875000000000002
9691,0,3,1.3875000000000002
9692,0,3,1.3875000000000002
9693,0,3,1.3875000000000002
9694,0,3,1.3875000000000002
9695,0,3,1.3875000000000002
9696,0,3,1.3875000000000002
9697,0,3,1.3875000000000002
9698,0,3,1.3875000000000002
9699,0,3,1.3875000000000002
9700,0,3,1.3875000000000002
9701,0,3,1.3875000000000002
9702,0,3,1.3875000000000002
9703,0,3,1.3875000000000002
9704,0,3,1.3875000000000002
9705,0,3,1.3875000000000002
9706,0,3,1.3875000000000002
9707,0,3,1.3875000000000002
9708,0,3,1.3875000000000002
9709,0,3,1.3875000000000002
9710,0,3,1.3875000000000002
9711,0,3,1.3875000000000002
9712,0,3,1.3875000000000002
9713,0,3,1.3875000000000002
9714,0,3,1.3875000000000002
9715,0,3,1.3875000000000002
9716,0,3,1.3875000000000002
9717,0,3,1.3875000000000002
9718,0,3,1.3875000000000002
9719,0,3,1.3875000000000002
9720,0,3,1.3875000000000002
9721,0,3,1.3875000000000002
9722,0,3,1.3875000000000002
9723,0,3,1.3875000000000002
9724,0,3,1.3875000000000002
9725,0,3,1.3875000000000002
9726,0,3,1.3875000000000002
9727,0,3,1.3875000000000002
9728,0,3,1.3875000000000002
9729,0,3,1.3875000000000002
9730,0,3,1.3875000000000002
9731,0,3,1.3875000000000002
9732,2,3,1.3875000000000002
9733,0,3,1.3875000000000002
9734,0,3,1.3875000000000002
9735,0,3,1.3875000000000002
9736,0,3,1.3875000000000002
9737,0,3,1.3875000000000002
9738,0,3,1.3875000000000002
9739,0,3,1.3875000000000002
9740,1,3,1.3875000000000002
9741,0,3,1.3875000000000002
9742,0,3,1.3875000000000002
9743,0,3,1.3875000000000002
9744,0,3,1.3875000000000002
9745,0,3,1.3875000000000002
9746,0,3,1.3875000000000002
9747,0,3,1.3875000000000002
9748,0,3,1.3875000000000002
9749,1,3,1.3875000000000002
9750,0,3,1.3875000000000002
9751,0,3,1.3875000000000002
9752,0,3,1.3875000000000002
9753,0,3,1.3875000000000002
9754,0,3,1.3875000000000002
9755,0,3,1.3875000000000002
9756,0,3,1.3875000000000002
9757,0,3,1.3875000000000002
9758,0,3,1.3875000000000002
9759,0,3,1.3875000000000002
9760,0,3,1.3875000000000002
9761,0,3,1.3875000000000002
9762,0,3,1.3875000000000002
9763,1,3,1.3875000000000002
9764,0,3,1.3875000000000002
9765,0,3,1.3875000000000002
9766,0,3,1.3875000000000002
9767,0,3,1.3875000000000002
9768,0,3,1.3875000000000002
9769,0,3,1.3875000000000002
9770,0,3,1.3875000000000002
9771,0,3,1.3875000000000002
9772,0,3,1.3875000000000002
9773,0,3,1.3875000000000002
9774,0,3,1.3875000000000002
9775,0,3,1.3875000000000002
9776,0,3,1.3875000000000002
9777,0,3,1.3875000000000002
9778,0,3,1.3875000000000002
9779,0,3,1.3875000000000002
9780,0,3,1.3875000000000002
9781,0,3,1.3875000000000002
9782,0,3,1.3875000000000002
9783,0,3,1.3875000000000002
9784,0,3,1.3875000000000002
9785,0,3,1.3875000000000002
9786,0,3,1.3875000000000002
9787,0,3,1.3875000000000002
9788,0,3,1.3875000000000002
9789,0,3,1.3875000000000002
9790,0,3,1.3875000000000002
9791,0,3,1.3875000000000002
9792,0,3,1.3875000000000002
9793,0,3,1.3875000000000002
9794,0,3,1.3875000000000002
9795,0,3,1.3875000000000002
9796,0,3,1.3875000000000002
9797,0,3,1.3875000000000002
9798,0,3,1.3875000000000002
9799,0,3,1.3875000000000002
9800,0,3,1.3875000000000002
9801,0,3,1.3875000000000002
9802,0,3,1.3875000000000002
9803,0,3,1.3875000000000002
9804,0,3,1.3875000000000002
9805,0,3,1.3875000000000002
9806,0,3,1.3875000000000002
9807,0,3,1.3875000000000002
9808,0,3,1.3875000000000002
9809,0,3,1.3875000000000002
9810,0,3,1.3875000000000002
9811,0,3,1.3875000000000002
9812,0,3,1.3875000000000002
9813,0,3,1.3875000000000002
9814,0,3,1.3875000000000002
9815,0,3,1.3875000000000002
9816,0,3,1.3875000000000002
9817,0,3,1.3875000000000002
9818,0,3,1.3875000000000002
9819,0,3,1.3875000000000002
9820,0,3,1.3875000000000002
9821,0,3,1.3875000000000002
9822,0,3,1.3875000000000002
9823,0,3,1.3875000000000002
9824,0,3,1.3875000000000002
9825,0,3,1.3875000000000002
9826,0,3,1.3875000000000002
9827,0,3,1.3875000000000002
9828,0,3,1.3875000000000002
9829,0,3,1.3875000000000002
9830,0,3,1.3875000000000002
9831,0,3,1.3875000000000002
9832,0,3,1.3875000000000002
9833,0,3,1.3875000000000002
9834,0,3,1.3875000000000002
9835,0,3,1.3875000000000002
9836,0,3,1.3875000000000002
9837,0,3,1.3875000000000002
9838,0,3,1.3875000000000002
9839,0,3,1.3875000000000002
9840,0,3,1.3875000000000002
9841,0,3,1.3875000000000002
9842,0,3,1.3875000000000002
9843,0,3,1.3875000000000002
9844,0,3,1.3875000000000002
9845,0,3,1.3875000000000002
9846,0,3,1.3875000000000002
9847,0,3,1.3875000000000002
9848,1,3,1.3875000000000002
9849,0,3,1.3875000000000002
9850,0,3,1.3875000000000002
9851,0,3,1.3875000000000002
9852,0,3,1.3875000000000002
9853,0,3,1.3875000000000002
9854,0,3,1.3875000000000002
9855,0,3,1.3875000000000002
9856,0,3,1.3875000000000002
9857,0,3,1.3875000000000002
9858,1,3,1.3875000000000002
9859,0,3,1.3875000000000002
9860,0,3,1.3875000000000002
9861,0,3,1.3875000000000002
9862,0,3,1.3875000000000002
9863,0,3,1.3875000000000002
9864,0,3,1.3875000000000002
9865,0,3,1.3875000000000002
9866,0,3,1.3875000000000002
9867,0,3,1.3875000000000002
9868,0,3,1.3875000000000002
9869,0,3,1.3875000000000002
9870,1,3,1.3875000000000002
9871,0,3,1.3875000000000002
9872,0,3,1.3875000000000002
9873,0,3,1.3875000000000002
9874,0,3,1.3875000000000002
9875,0,3,1.3875000000000002
9876,0,3,1.3875000000000002
9877,0,3,1.3875000000000002
9878,0,3,1.3875000000000002
9879,0,3,1.3875000000000002
9880,0,3,1.3875000000000002
9881,0,3,1.3875000000000002
9882,0,3,1.3875000000000002
9883,0,3,1.3875000000000002
9884,0,3,1.3875000000000002
9885,0,3,1.3875000000000002
9886,0,3,1.3875000000000002
9887,0,3,1.3875000000000002
9888,0,3,1.3875000000000002
9889,0,3,1.3875000000000002
9890,0,3,1.3875000000000002
9891,0,3,1.3875000000000002
9892,0,3,1.3875000000000002
9893,0,3,1.3875000000000002
