iteration,score,hiscore,hireward
3138,0,3,0.9397271731157879
3139,0,3,0.9397271731157879
3140,0,3,0.9397271731157879
3141,0,3,0.9397271731157879
3142,0,3,0.9397271731157879
3143,0,3,0.9397271731157879
3144,0,3,0.9397271731157879
3145,0,3,0.9397271731157879
3146,0,3,0.9397271731157879
3147,0,3,0.9397271731157879
3148,0,3,0.9397271731157879
3149,0,3,0.9397271731157879
3150,0,3,0.9397271731157879
3151,1,3,0.9397271731157879
3152,0,3,0.9397271731157879
3153,0,3,0.9397271731157879
3154,0,3,0.9397271731157879
3155,1,3,0.9397271731157879
3156,0,3,0.9397271731157879
3157,0,3,0.9397271731157879
3158,0,3,0.9397271731157879
3159,0,3,0.9397271731157879
3160,0,3,0.9397271731157879
3161,0,3,0.9397271731157879
3162,0,3,0.9397271731157879
3163,0,3,0.9397271731157879
3164,0,3,0.9397271731157879
3165,0,3,0.9397271731157879
3166,0,3,0.9397271731157879
3167,0,3,0.9397271731157879
3168,0,3,0.9397271731157879
3169,0,3,0.9397271731157879
3170,0,3,0.9397271731157879
3171,0,3,0.9397271731157879
3172,0,3,0.9397271731157879
3173,0,3,0.9397271731157879
3174,0,3,0.9397271731157879
3175,0,3,0.9397271731157879
3176,0,3,0.9397271731157879
3177,0,3,0.9397271731157879
3178,0,3,0.9397271731157879
3179,0,3,0.9397271731157879
3180,0,3,0.9397271731157879
3181,0,3,0.9397271731157879
3182,0,3,0.9397271731157879
3183,0,3,0.9397271731157879
3184,0,3,0.9397271731157879
3185,0,3,0.9397271731157879
3186,0,3,0.9397271731157879
3187,0,3,0.9397271731157879
3188,1,3,0.9397271731157879
3189,0,3,0.9397271731157879
3190,0,3,0.9397271731157879
3191,0,3,0.9397271731157879
3192,0,3,0.9397271731157879
3193,0,3,0.9397271731157879
3194,0,3,0.9397271731157879
3195,0,3,0.9397271731157879
3196,0,3,0.9397271731157879
3197,0,3,0.9397271731157879
3198,0,3,0.9397271731157879
3199,0,3,0.9397271731157879
3200,0,3,0.9397271731157879
3201,0,3,0.9397271731157879
3202,1,3,0.9397271731157879
3203,0,3,0.9397271731157879
3204,0,3,0.9397271731157879
3205,0,3,0.9397271731157879
3206,1,3,0.9397271731157879
3207,0,3,0.9397271731157879
3208,0,3,0.9397271731157879
3209,0,3,0.9397271731157879
3210,0,3,0.9397271731157879
3211,0,3,0.9397271731157879
3212,0,3,0.9397271731157879
3213,0,3,0.9397271731157879
3214,0,3,0.9397271731157879
3215,0,3,0.9397271731157879
3216,0,3,0.9397271731157879
3217,0,3,0.9397271731157879
3218,0,3,0.9397271731157879
3219,0,3,0.9397271731157879
3220,0,3,0.9397271731157879
3221,0,3,0.9397271731157879
3222,0,3,0.9397271731157879
3223,0,3,0.9397271731157879
3224,0,3,0.9397271731157879
3225,0,3,0.9397271731157879
3226,0,3,0.9397271731157879
3227,0,3,0.9397271731157879
3228,0,3,0.9397271731157879
3229,0,3,0.9397271731157879
3230,0,3,0.9397271731157879
3231,0,3,0.9397271731157879
3232,1,3,0.9397271731157879
3233,0,3,0.9397271731157879
3234,0,3,0.9397271731157879
3235,0,3,0.9397271731157879
3236,0,3,0.9397271731157879
3237,0,3,0.9397271731157879
3238,0,3,0.9397271731157879
3239,2,3,0.9397271731157879
3240,0,3,0.9397271731157879
3241,0,3,0.9397271731157879
3242,0,3,0.9397271731157879
3243,0,3,0.9397271731157879
3244,0,3,0.9397271731157879
3245,0,3,0.9397271731157879
3246,0,3,0.9397271731157879
3247,0,3,0.9397271731157879
3248,0,3,0.9397271731157879
3249,0,3,0.9397271731157879
3250,0,3,0.9397271731157879
3251,0,3,0.9397271731157879
3252,0,3,0.9397271731157879
3253,0,3,0.9397271731157879
3254,0,3,0.9397271731157879
3255,0,3,0.9397271731157879
3256,0,3,0.9397271731157879
3257,0,3,0.9397271731157879
3258,0,3,0.9397271731157879
3259,0,3,0.9397271731157879
3260,0,3,0.9397271731157879
3261,0,3,0.9397271731157879
3262,0,3,0.9397271731157879
3263,0,3,0.9397271731157879
3264,0,3,0.9397271731157879
3265,0,3,0.9397271731157879
3266,0,3,0.9397271731157879
3267,0,3,0.9397271731157879
3268,0,3,0.9397271731157879
3269,0,3,0.9397271731157879
3270,0,3,0.9397271731157879
3271,0,3,0.9397271731157879
3272,0,3,0.9397271731157879
3273,0,3,0.9397271731157879
3274,0,3,0.9397271731157879
3275,0,3,0.9397271731157879
3276,0,3,0.9397271731157879
3277,0,3,0.9397271731157879
3278,0,3,0.9397271731157879
3279,0,3,0.9397271731157879
3280,0,3,0.9397271731157879
3281,0,3,0.9397271731157879
3282,0,3,0.9397271731157879
3283,1,3,0.9397271731157879
3284,0,3,0.9397271731157879
3285,0,3,0.9397271731157879
3286,0,3,0.9397271731157879
3287,0,3,0.9397271731157879
3288,0,3,0.9397271731157879
3289,0,3,0.9397271731157879
3290,0,3,0.9397271731157879
3291,0,3,0.9397271731157879
3292,1,3,0.9397271731157879
3293,0,3,0.9397271731157879
3294,0,3,0.9397271731157879
3295,0,3,0.9397271731157879
3296,0,3,0.9397271731157879
3297,0,3,0.9397271731157879
3298,1,3,0.9397271731157879
3299,0,3,0.9397271731157879
3300,0,3,0.9397271731157879
3301,0,3,0.9397271731157879
3302,0,3,0.9397271731157879
3303,0,3,0.9397271731157879
3304,0,3,0.9397271731157879
3305,0,3,0.9397271731157879
3306,0,3,0.9397271731157879
3307,0,3,0.9397271731157879
3308,0,3,0.9397271731157879
3309,0,3,0.9397271731157879
3310,0,3,0.9397271731157879
3311,0,3,0.9397271731157879
3312,0,3,0.9397271731157879
3313,0,3,0.9397271731157879
3314,0,3,0.9397271731157879
3315,0,3,0.9397271731157879
3316,0,3,0.9397271731157879
3317,0,3,0.9397271731157879
3318,0,3,0.9397271731157879
3319,0,3,0.9397271731157879
3320,0,3,0.9397271731157879
3321,0,3,0.9397271731157879
3322,0,3,0.9397271731157879
3323,0,3,0.9397271731157879
3324,0,3,0.9397271731157879
3325,0,3,0.9397271731157879
3326,0,3,0.9397271731157879
3327,1,3,0.9397271731157879
3328,0,3,0.9397271731157879
3329,0,3,0.9397271731157879
3330,0,3,0.9397271731157879
3331,0,3,0.9397271731157879
3332,0,3,0.9397271731157879
3333,0,3,0.9397271731157879
3334,0,3,0.9397271731157879
3335,0,3,0.9397271731157879
3336,0,3,0.9397271731157879
3337,0,3,0.9397271731157879
3338,0,3,0.9397271731157879
3339,0,3,0.9397271731157879
3340,1,3,0.9397271731157879
3341,0,3,0.9397271731157879
3342,0,3,0.9397271731157879
3343,0,3,0.9397271731157879
3344,0,3,0.9397271731157879
3345,1,3,0.9397271731157879
3346,0,3,0.9397271731157879
3347,0,3,0.9397271731157879
3348,0,3,0.9397271731157879
3349,0,3,0.9397271731157879
3350,0,3,0.9397271731157879
3351,0,3,0.9397271731157879
3352,0,3,0.9397271731157879
3353,0,3,0.9397271731157879
3354,0,3,0.9397271731157879
3355,0,3,0.9397271731157879
3356,0,3,0.9397271731157879
3357,0,3,0.9397271731157879
3358,0,3,0.9397271731157879
3359,0,3,0.9397271731157879
3360,0,3,0.9397271731157879
3361,0,3,0.9397271731157879
3362,0,3,0.9397271731157879
3363,0,3,0.9397271731157879
3364,0,3,0.9397271731157879
3365,0,3,0.9397271731157879
3366,0,3,0.9397271731157879
3367,0,3,0.9397271731157879
3368,0,3,0.9397271731157879
3369,0,3,0.9397271731157879
3370,0,3,0.9397271731157879
3371,0,3,0.9397271731157879
3372,0,3,0.9397271731157879
3373,0,3,0.9397271731157879
3374,0,3,0.9397271731157879
3375,0,3,0.9397271731157879
3376,0,3,0.9397271731157879
3377,0,3,0.9397271731157879
3378,0,3,0.9397271731157879
3379,0,3,0.9397271731157879
3380,0,3,0.9397271731157879
3381,0,3,0.9397271731157879
3382,0,3,0.9397271731157879
3383,0,3,0.9397271731157879
3384,0,3,0.9397271731157879
3385,0,3,0.9397271731157879
3386,0,3,0.9397271731157879
3387,0,3,0.9397271731157879
3388,1,3,0.9397271731157879
3389,0,3,0.9397271731157879
3390,0,3,0.9397271731157879
3391,0,3,0.9397271731157879
3392,0,3,0.9397271731157879
3393,0,3,0.9397271731157879
3394,0,3,0.9397271731157879
3395,1,3,0.9397271731157879
3396,0,3,0.9397271731157879
3397,0,3,0.9397271731157879
3398,0,3,0.9397271731157879
3399,0,3,0.9397271731157879
3400,0,3,0.9397271731157879
3401,0,3,0.9397271731157879
3402,0,3,0.9397271731157879
3403,0,3,0.9397271731157879
3404,0,3,0.9397271731157879
3405,1,3,0.9397271731157879
3406,0,3,0.9397271731157879
3407,0,3,0.9397271731157879
3408,0,3,0.9397271731157879
3409,0,3,0.9397271731157879
3410,0,3,0.9397271731157879
3411,0,3,0.9397271731157879
3412,0,3,0.9397271731157879
3413,0,3,0.9397271731157879
3414,0,3,0.9397271731157879
3415,0,3,0.9397271731157879
3416,0,3,0.9397271731157879
3417,0,3,0.9397271731157879
3418,0,3,0.9397271731157879
3419,0,3,0.9397271731157879
3420,1,3,0.9397271731157879
3421,0,3,0.9397271731157879
3422,0,3,0.9397271731157879
3423,0,3,0.9397271731157879
3424,0,3,0.9397271731157879
3425,1,3,0.9397271731157879
3426,0,3,0.9397271731157879
3427,0,3,0.9397271731157879
3428,0,3,0.9397271731157879
3429,0,3,0.9397271731157879
3430,0,3,0.9397271731157879
3431,0,3,0.9397271731157879
3432,0,3,0.9397271731157879
3433,1,3,0.9397271731157879
3434,0,3,0.9397271731157879
3435,1,3,0.9397271731157879
3436,0,3,0.9397271731157879
3437,0,3,0.9397271731157879
3438,0,3,0.9397271731157879
3439,0,3,0.9397271731157879
3440,0,3,0.9397271731157879
3441,0,3,0.9397271731157879
3442,0,3,0.9397271731157879
3443,0,3,0.9397271731157879
3444,0,3,0.9397271731157879
3445,0,3,0.9397271731157879
3446,0,3,0.9397271731157879
3447,0,3,0.9397271731157879
3448,0,3,0.9397271731157879
3449,0,3,0.9397271731157879
3450,0,3,0.9397271731157879
3451,0,3,0.9397271731157879
3452,0,3,0.9397271731157879
3453,0,3,0.9397271731157879
3454,0,3,0.9397271731157879
3455,0,3,0.9397271731157879
3456,0,3,0.9397271731157879
3457,0,3,0.9397271731157879
3458,0,3,0.9397271731157879
3459,0,3,0.9397271731157879
3460,0,3,0.9397271731157879
3461,0,3,0.9397271731157879
3462,0,3,0.9397271731157879
3463,0,3,0.9397271731157879
3464,0,3,0.9397271731157879
3465,0,3,0.9397271731157879
3466,0,3,0.9397271731157879
3467,0,3,0.9397271731157879
3468,2,3,0.9397271731157879
3469,0,3,0.9397271731157879
3470,0,3,0.9397271731157879
3471,0,3,0.9397271731157879
3472,0,3,0.9397271731157879
3473,0,3,0.9397271731157879
3474,0,3,0.9397271731157879
3475,0,3,0.9397271731157879
3476,1,3,0.9397271731157879
3477,0,3,0.9397271731157879
3478,0,3,0.9397271731157879
3479,0,3,0.9397271731157879
3480,0,3,0.9397271731157879
3481,0,3,0.9397271731157879
3482,0,3,0.9397271731157879
3483,0,3,0.9397271731157879
3484,0,3,0.9397271731157879
3485,0,3,0.9397271731157879
3486,0,3,0.9397271731157879
3487,0,3,0.9397271731157879
3488,0,3,0.9397271731157879
3489,0,3,0.9397271731157879
3490,0,3,0.9397271731157879
3491,0,3,0.9397271731157879
3492,0,3,0.9397271731157879
3493,0,3,0.9397271731157879
3494,0,3,0.9397271731157879
3495,0,3,0.9397271731157879
3496,0,3,0.9397271731157879
3497,0,3,0.9397271731157879
3498,0,3,0.9397271731157879
3499,0,3,0.9397271731157879
3500,0,3,0.9397271731157879
3501,0,3,0.9397271731157879
3502,0,3,0.9397271731157879
3503,0,3,0.9397271731157879
3504,0,3,0.9397271731157879
3505,0,3,0.9397271731157879
3506,0,3,0.9397271731157879
3507,0,3,0.9397271731157879
3508,0,3,0.9397271731157879
3509,1,3,0.9397271731157879
3510,0,3,0.9397271731157879
3511,0,3,0.9397271731157879
3512,0,3,0.9397271731157879
3513,0,3,0.9397271731157879
3514,0,3,0.9397271731157879
3515,0,3,0.9397271731157879
3516,0,3,0.9397271731157879
3517,0,3,0.9397271731157879
3518,0,3,0.9397271731157879
3519,1,3,0.9397271731157879
3520,0,3,0.9397271731157879
3521,1,3,0.9397271731157879
3522,0,3,0.9397271731157879
3523,0,3,0.9397271731157879
3524,0,3,0.9397271731157879
3525,0,3,0.9397271731157879
3526,0,3,0.9397271731157879
3527,0,3,0.9397271731157879
3528,1,3,0.9397271731157879
3529,0,3,0.9397271731157879
3530,0,3,0.9397271731157879
3531,0,3,0.9397271731157879
3532,0,3,0.9397271731157879
3533,0,3,0.9397271731157879
3534,0,3,0.9397271731157879
3535,0,3,0.9397271731157879
3536,0,3,0.9397271731157879
3537,1,3,0.9397271731157879
3538,0,3,0.9397271731157879
3539,0,3,0.9397271731157879
3540,1,3,0.9397271731157879
3541,0,3,0.9397271731157879
3542,0,3,0.9397271731157879
3543,0,3,0.9397271731157879
3544,0,3,0.9397271731157879
3545,1,3,0.9397271731157879
3546,0,3,0.9397271731157879
3547,0,3,0.9397271731157879
3548,0,3,0.9397271731157879
3549,0,3,0.9397271731157879
3550,0,3,0.9397271731157879
3551,0,3,0.9397271731157879
3552,0,3,0.9397271731157879
3553,0,3,0.9397271731157879
3554,0,3,0.9397271731157879
3555,0,3,0.9397271731157879
3556,0,3,0.9397271731157879
3557,0,3,0.9397271731157879
3558,0,3,0.9397271731157879
3559,0,3,0.9397271731157879
3560,0,3,0.9397271731157879
3561,0,3,0.9397271731157879
3562,0,3,0.9397271731157879
3563,1,3,0.9397271731157879
3564,1,3,0.9397271731157879
3565,0,3,0.9397271731157879
3566,0,3,0.9397271731157879
3567,0,3,0.9397271731157879
3568,0,3,0.9397271731157879
3569,0,3,0.9397271731157879
3570,0,3,0.9397271731157879
3571,0,3,0.9397271731157879
3572,0,3,0.9397271731157879
3573,0,3,0.9397271731157879
3574,2,3,0.9397271731157879
3575,0,3,0.9397271731157879
3576,0,3,0.9397271731157879
3577,0,3,0.9397271731157879
3578,0,3,0.9397271731157879
3579,0,3,0.9397271731157879
3580,0,3,0.9397271731157879
3581,0,3,0.9397271731157879
3582,0,3,0.9397271731157879
3583,0,3,0.9397271731157879
3584,0,3,0.9397271731157879
3585,0,3,0.9397271731157879
3586,0,3,0.9397271731157879
3587,0,3,0.9397271731157879
3588,0,3,0.9397271731157879
3589,0,3,0.9397271731157879
3590,0,3,0.9397271731157879
3591,0,3,0.9397271731157879
3592,0,3,0.9397271731157879
3593,0,3,0.9397271731157879
3594,0,3,0.9397271731157879
3595,0,3,0.9397271731157879
3596,0,3,0.9397271731157879
3597,0,3,0.9397271731157879
3598,0,3,0.9397271731157879
3599,0,3,0.9397271731157879
3600,0,3,0.9397271731157879
3601,0,3,0.9397271731157879
3602,0,3,0.9397271731157879
3603,0,3,0.9397271731157879
3604,0,3,0.9397271731157879
3605,0,3,0.9397271731157879
3606,0,3,0.9397271731157879
3607,0,3,0.9397271731157879
3608,0,3,0.9397271731157879
3609,0,3,0.9397271731157879
3610,0,3,0.9397271731157879
3611,0,3,0.9397271731157879
3612,0,3,0.9397271731157879
3613,0,3,0.9397271731157879
3614,0,3,0.9397271731157879
3615,0,3,0.9397271731157879
3616,0,3,0.9397271731157879
3617,1,3,0.9397271731157879
3618,1,3,0.9397271731157879
3619,0,3,0.9397271731157879
3620,0,3,0.9397271731157879
3621,0,3,0.9397271731157879
3622,0,3,0.9397271731157879
3623,0,3,0.9397271731157879
3624,0,3,0.9397271731157879
3625,1,3,0.9397271731157879
3626,0,3,0.9397271731157879
3627,0,3,0.9397271731157879
3628,0,3,0.9397271731157879
3629,0,3,0.9397271731157879
3630,0,3,0.9397271731157879
3631,0,3,0.9397271731157879
3632,0,3,0.9397271731157879
3633,1,3,0.9397271731157879
3634,0,3,0.9397271731157879
3635,0,3,0.9397271731157879
3636,0,3,0.9397271731157879
3637,0,3,0.9397271731157879
3638,0,3,0.9397271731157879
3639,0,3,0.9397271731157879
3640,1,3,0.9397271731157879
3641,0,3,0.9397271731157879
3642,0,3,0.9397271731157879
3643,0,3,0.9397271731157879
3644,0,3,0.9397271731157879
3645,0,3,0.9397271731157879
3646,0,3,0.9397271731157879
3647,0,3,0.9397271731157879
3648,0,3,0.9397271731157879
3649,0,3,0.9397271731157879
3650,2,3,0.9397271731157879
3651,0,3,0.9397271731157879
3652,0,3,0.9397271731157879
3653,0,3,0.9397271731157879
3654,0,3,0.9397271731157879
3655,0,3,0.9397271731157879
3656,0,3,0.9397271731157879
3657,0,3,0.9397271731157879
3658,0,3,0.9397271731157879
3659,0,3,0.9397271731157879
3660,0,3,0.9397271731157879
3661,0,3,0.9397271731157879
3662,0,3,0.9397271731157879
3663,0,3,0.9397271731157879
3664,0,3,0.9397271731157879
3665,0,3,0.9397271731157879
3666,0,3,0.9397271731157879
3667,0,3,0.9397271731157879
3668,0,3,0.9397271731157879
3669,0,3,0.9397271731157879
3670,0,3,0.9397271731157879
3671,0,3,0.9397271731157879
3672,0,3,0.9397271731157879
3673,0,3,0.9397271731157879
3674,0,3,0.9397271731157879
3675,0,3,0.9397271731157879
3676,0,3,0.9397271731157879
3677,1,3,0.9397271731157879
3678,0,3,0.9397271731157879
3679,0,3,0.9397271731157879
3680,0,3,0.9397271731157879
3681,0,3,0.9397271731157879
3682,0,3,0.9397271731157879
3683,0,3,0.9397271731157879
3684,0,3,0.9397271731157879
3685,0,3,0.9397271731157879
3686,0,3,0.9397271731157879
3687,0,3,0.9397271731157879
3688,0,3,0.9397271731157879
3689,0,3,0.9397271731157879
3690,0,3,0.9397271731157879
3691,0,3,0.9397271731157879
3692,0,3,0.9397271731157879
3693,0,3,0.9397271731157879
3694,1,3,0.9397271731157879
3695,0,3,0.9397271731157879
3696,0,3,0.9397271731157879
3697,0,3,0.9397271731157879
3698,0,3,0.9397271731157879
3699,0,3,0.9397271731157879
3700,0,3,0.9397271731157879
3701,0,3,0.9397271731157879
3702,0,3,0.9397271731157879
3703,0,3,0.9397271731157879
3704,0,3,0.9397271731157879
3705,0,3,0.9397271731157879
3706,0,3,0.9397271731157879
3707,0,3,0.9397271731157879
3708,0,3,0.9397271731157879
3709,0,3,0.9397271731157879
3710,0,3,0.9397271731157879
3711,0,3,0.9397271731157879
3712,0,3,0.9397271731157879
3713,0,3,0.9397271731157879
3714,0,3,0.9397271731157879
3715,0,3,0.9397271731157879
3716,0,3,0.9397271731157879
3717,0,3,0.9397271731157879
3718,0,3,0.9397271731157879
3719,0,3,0.9397271731157879
3720,0,3,0.9397271731157879
3721,0,3,0.9397271731157879
3722,0,3,0.9397271731157879
3723,0,3,0.9397271731157879
3724,0,3,0.9397271731157879
3725,0,3,0.9397271731157879
3726,0,3,0.9397271731157879
3727,0,3,0.9397271731157879
3728,0,3,0.9397271731157879
3729,0,3,0.9397271731157879
3730,0,3,0.9397271731157879
3731,0,3,0.9397271731157879
3732,0,3,0.9397271731157879
3733,0,3,0.9397271731157879
3734,1,3,0.9397271731157879
3735,0,3,0.9397271731157879
3736,0,3,0.9397271731157879
3737,0,3,0.9397271731157879
3738,0,3,0.9397271731157879
3739,0,3,0.9397271731157879
3740,0,3,0.9397271731157879
3741,0,3,0.9397271731157879
3742,0,3,0.9397271731157879
3743,0,3,0.9397271731157879
3744,0,3,0.9397271731157879
3745,0,3,0.9397271731157879
3746,1,3,0.9397271731157879
3747,2,3,0.9397271731157879
3748,0,3,0.9397271731157879
3749,0,3,0.9397271731157879
3750,0,3,0.9397271731157879
3751,0,3,0.9397271731157879
3752,0,3,0.9397271731157879
3753,0,3,0.9397271731157879
3754,0,3,0.9397271731157879
3755,0,3,0.9397271731157879
3756,0,3,0.9397271731157879
3757,0,3,0.9397271731157879
3758,0,3,0.9397271731157879
3759,0,3,0.9397271731157879
3760,0,3,0.9397271731157879
3761,1,3,0.9397271731157879
3762,0,3,0.9397271731157879
3763,0,3,0.9397271731157879
3764,0,3,0.9397271731157879
3765,0,3,0.9397271731157879
3766,0,3,0.9397271731157879
3767,0,3,0.9397271731157879
3768,0,3,0.9397271731157879
3769,0,3,0.9397271731157879
3770,0,3,0.9397271731157879
3771,0,3,0.9397271731157879
3772,0,3,0.9397271731157879
3773,0,3,0.9397271731157879
3774,0,3,0.9397271731157879
3775,0,3,0.9397271731157879
3776,0,3,0.9397271731157879
3777,0,3,0.9397271731157879
3778,0,3,0.9397271731157879
3779,0,3,0.9397271731157879
3780,0,3,0.9397271731157879
3781,0,3,0.9397271731157879
3782,0,3,0.9397271731157879
3783,0,3,0.9397271731157879
3784,0,3,0.9397271731157879
3785,0,3,0.9397271731157879
3786,0,3,0.9397271731157879
3787,0,3,0.9397271731157879
3788,0,3,0.9397271731157879
3789,0,3,0.9397271731157879
3790,0,3,0.9397271731157879
3791,0,3,0.9397271731157879
3792,0,3,0.9397271731157879
3793,0,3,0.9397271731157879
3794,0,3,0.9397271731157879
3795,0,3,0.9397271731157879
3796,0,3,0.9397271731157879
3797,0,3,0.9397271731157879
3798,2,3,0.9397271731157879
3799,1,3,0.9397271731157879
3800,0,3,0.9397271731157879
3801,0,3,0.9397271731157879
3802,0,3,0.9397271731157879
3803,0,3,0.9397271731157879
3804,0,3,0.9397271731157879
3805,0,3,0.9397271731157879
3806,0,3,0.9397271731157879
3807,0,3,0.9397271731157879
3808,0,3,0.9397271731157879
3809,0,3,0.9397271731157879
3810,0,3,0.9397271731157879
3811,0,3,0.9397271731157879
3812,0,3,0.9397271731157879
3813,0,3,0.9397271731157879
3814,0,3,0.9397271731157879
3815,0,3,0.9397271731157879
3816,1,3,0.9397271731157879
3817,0,3,0.9397271731157879
3818,0,3,0.9397271731157879
3819,0,3,0.9397271731157879
3820,0,3,0.9397271731157879
3821,0,3,0.9397271731157879
3822,0,3,0.9397271731157879
3823,0,3,0.9397271731157879
3824,2,3,0.9397271731157879
3825,0,3,0.9397271731157879
3826,0,3,0.9397271731157879
3827,0,3,0.9397271731157879
3828,0,3,0.9397271731157879
3829,0,3,0.9397271731157879
3830,0,3,0.9397271731157879
3831,0,3,0.9397271731157879
3832,0,3,0.9397271731157879
3833,0,3,0.9397271731157879
3834,0,3,0.9397271731157879
3835,0,3,0.9397271731157879
3836,0,3,0.9397271731157879
3837,0,3,0.9397271731157879
3838,0,3,0.9397271731157879
3839,0,3,0.9397271731157879
3840,0,3,0.9397271731157879
3841,0,3,0.9397271731157879
3842,0,3,0.9397271731157879
3843,0,3,0.9397271731157879
3844,0,3,0.9397271731157879
3845,0,3,0.9397271731157879
3846,0,3,0.9397271731157879
3847,0,3,0.9397271731157879
3848,0,3,0.9397271731157879
3849,0,3,0.9397271731157879
3850,0,3,0.9397271731157879
3851,0,3,0.9397271731157879
3852,0,3,0.9397271731157879
3853,0,3,0.9397271731157879
3854,0,3,0.9397271731157879
3855,0,3,0.9397271731157879
3856,0,3,0.9397271731157879
3857,0,3,0.9397271731157879
3858,0,3,0.9397271731157879
3859,0,3,0.9397271731157879
3860,0,3,0.9397271731157879
3861,0,3,0.9397271731157879
3862,0,3,0.9397271731157879
3863,1,3,0.9397271731157879
3864,0,3,0.9397271731157879
3865,0,3,0.9397271731157879
3866,0,3,0.9397271731157879
3867,0,3,0.9397271731157879
3868,0,3,0.9397271731157879
3869,0,3,0.9397271731157879
3870,1,3,0.9397271731157879
3871,0,3,0.9397271731157879
