iteration,score,hiscore,hireward
5531,1,3,0.953617948954907
5532,0,3,0.953617948954907
5533,0,3,0.953617948954907
5534,0,3,0.953617948954907
5535,0,3,0.953617948954907
5536,1,3,0.953617948954907
5537,0,3,0.953617948954907
5538,0,3,0.953617948954907
5539,0,3,0.953617948954907
5540,0,3,0.953617948954907
5541,1,3,0.953617948954907
5542,0,3,0.953617948954907
5543,0,3,0.953617948954907
5544,1,3,0.953617948954907
5545,0,3,0.953617948954907
5546,0,3,0.953617948954907
5547,0,3,0.953617948954907
5548,0,3,0.953617948954907
5549,0,3,0.953617948954907
5550,0,3,0.953617948954907
5551,0,3,0.953617948954907
5552,0,3,0.953617948954907
5553,0,3,0.953617948954907
5554,0,3,0.953617948954907
5555,0,3,0.953617948954907
5556,0,3,0.953617948954907
5557,0,3,0.953617948954907
5558,0,3,0.953617948954907
5559,1,3,0.953617948954907
5560,0,3,0.953617948954907
5561,1,3,0.953617948954907
5562,0,3,0.953617948954907
5563,0,3,0.953617948954907
5564,0,3,0.953617948954907
5565,0,3,0.953617948954907
5566,0,3,0.953617948954907
5567,0,3,0.953617948954907
5568,0,3,0.953617948954907
5569,0,3,0.953617948954907
5570,0,3,0.953617948954907
5571,0,3,0.953617948954907
5572,0,3,0.953617948954907
5573,0,3,0.953617948954907
5574,0,3,0.953617948954907
5575,0,3,0.953617948954907
5576,1,3,0.953617948954907
5577,0,3,0.953617948954907
5578,0,3,0.953617948954907
5579,0,3,0.953617948954907
5580,0,3,0.953617948954907
5581,0,3,0.953617948954907
5582,0,3,0.953617948954907
5583,0,3,0.953617948954907
5584,0,3,0.953617948954907
5585,0,3,0.953617948954907
5586,0,3,0.953617948954907
5587,1,3,0.953617948954907
5588,0,3,0.953617948954907
5589,0,3,0.953617948954907
5590,0,3,0.953617948954907
5591,0,3,0.953617948954907
5592,0,3,0.953617948954907
5593,0,3,0.953617948954907
5594,0,3,0.953617948954907
5595,0,3,0.953617948954907
5596,1,3,0.953617948954907
5597,0,3,0.953617948954907
5598,0,3,0.953617948954907
5599,0,3,0.953617948954907
5600,0,3,0.953617948954907
5601,0,3,0.953617948954907
5602,0,3,0.953617948954907
5603,0,3,0.953617948954907
5604,0,3,0.953617948954907
5605,0,3,0.953617948954907
5606,1,3,0.953617948954907
5607,0,3,0.953617948954907
5608,0,3,0.953617948954907
5609,0,3,0.953617948954907
5610,0,3,0.953617948954907
5611,0,3,0.953617948954907
5612,0,3,0.953617948954907
5613,1,3,0.953617948954907
5614,0,3,0.953617948954907
5615,0,3,0.953617948954907
5616,0,3,0.953617948954907
5617,0,3,0.953617948954907
5618,0,3,0.953617948954907
5619,0,3,0.953617948954907
5620,0,3,0.953617948954907
5621,0,3,0.953617948954907
5622,0,3,0.953617948954907
5623,0,3,0.953617948954907
5624,0,3,0.953617948954907
5625,0,3,0.953617948954907
5626,0,3,0.953617948954907
5627,0,3,0.953617948954907
5628,0,3,0.953617948954907
5629,0,3,0.953617948954907
5630,0,3,0.953617948954907
5631,0,3,0.953617948954907
5632,0,3,0.953617948954907
5633,1,3,0.953617948954907
5634,0,3,0.953617948954907
5635,0,3,0.953617948954907
5636,1,3,0.953617948954907
5637,0,3,0.953617948954907
5638,0,3,0.953617948954907
5639,0,3,0.953617948954907
5640,0,3,0.953617948954907
5641,0,3,0.953617948954907
5642,0,3,0.953617948954907
5643,0,3,0.953617948954907
5644,0,3,0.953617948954907
5645,0,3,0.953617948954907
5646,0,3,0.953617948954907
5647,0,3,0.953617948954907
5648,0,3,0.953617948954907
5649,0,3,0.953617948954907
5650,1,3,0.953617948954907
5651,0,3,0.953617948954907
5652,0,3,0.953617948954907
5653,0,3,0.953617948954907
5654,0,3,0.953617948954907
5655,0,3,0.953617948954907
5656,0,3,0.953617948954907
5657,0,3,0.953617948954907
5658,0,3,0.953617948954907
5659,0,3,0.953617948954907
5660,0,3,0.953617948954907
5661,0,3,0.953617948954907
5662,0,3,0.953617948954907
5663,0,3,0.953617948954907
5664,0,3,0.953617948954907
5665,0,3,0.953617948954907
5666,0,3,0.953617948954907
5667,0,3,0.953617948954907
5668,0,3,0.953617948954907
5669,0,3,0.953617948954907
5670,0,3,0.953617948954907
5671,0,3,0.953617948954907
5672,0,3,0.953617948954907
5673,0,3,0.953617948954907
5674,0,3,0.953617948954907
5675,0,3,0.953617948954907
5676,0,3,0.953617948954907
5677,0,3,0.953617948954907
5678,0,3,0.953617948954907
5679,0,3,0.953617948954907
5680,0,3,0.953617948954907
5681,0,3,0.953617948954907
5682,0,3,0.953617948954907
5683,1,3,0.953617948954907
5684,0,3,0.953617948954907
5685,0,3,0.953617948954907
5686,0,3,0.953617948954907
5687,0,3,0.953617948954907
5688,0,3,0.953617948954907
5689,0,3,0.953617948954907
5690,0,3,0.953617948954907
5691,0,3,0.953617948954907
5692,0,3,0.953617948954907
5693,0,3,0.953617948954907
5694,0,3,0.953617948954907
5695,1,3,0.953617948954907
5696,0,3,0.953617948954907
5697,0,3,0.953617948954907
5698,0,3,0.953617948954907
5699,0,3,0.953617948954907
5700,0,3,0.953617948954907
5701,0,3,0.953617948954907
5702,0,3,0.953617948954907
5703,0,3,0.953617948954907
5704,0,3,0.953617948954907
5705,0,3,0.953617948954907
5706,0,3,0.953617948954907
5707,0,3,0.953617948954907
5708,0,3,0.953617948954907
5709,0,3,0.953617948954907
5710,0,3,0.953617948954907
5711,0,3,0.953617948954907
5712,0,3,0.953617948954907
5713,0,3,0.953617948954907
5714,0,3,0.953617948954907
5715,0,3,0.953617948954907
5716,0,3,0.953617948954907
5717,0,3,0.953617948954907
5718,0,3,0.953617948954907
5719,0,3,0.953617948954907
5720,0,3,0.953617948954907
5721,0,3,0.953617948954907
5722,0,3,0.953617948954907
5723,0,3,0.953617948954907
5724,0,3,0.953617948954907
5725,0,3,0.953617948954907
5726,0,3,0.953617948954907
5727,1,3,0.953617948954907
5728,0,3,0.953617948954907
5729,0,3,0.953617948954907
5730,0,3,0.953617948954907
5731,0,3,0.953617948954907
5732,0,3,0.953617948954907
5733,0,3,0.953617948954907
5734,0,3,0.953617948954907
5735,0,3,0.953617948954907
5736,1,3,0.953617948954907
5737,0,3,0.953617948954907
5738,0,3,0.953617948954907
5739,0,3,0.953617948954907
5740,0,3,0.953617948954907
5741,0,3,0.953617948954907
5742,0,3,0.953617948954907
5743,0,3,0.953617948954907
5744,0,3,0.953617948954907
5745,0,3,0.953617948954907
5746,0,3,0.953617948954907
5747,0,3,0.953617948954907
5748,0,3,0.953617948954907
5749,0,3,0.953617948954907
5750,0,3,0.953617948954907
5751,0,3,0.953617948954907
5752,0,3,0.953617948954907
5753,0,3,0.953617948954907
5754,1,3,0.953617948954907
5755,0,3,0.953617948954907
5756,0,3,0.953617948954907
5757,0,3,0.953617948954907
5758,0,3,0.953617948954907
5759,0,3,0.953617948954907
5760,1,3,0.953617948954907
5761,0,3,0.953617948954907
5762,0,3,0.953617948954907
5763,0,3,0.953617948954907
5764,0,3,0.953617948954907
5765,0,3,0.953617948954907
5766,0,3,0.953617948954907
5767,0,3,0.953617948954907
5768,0,3,0.953617948954907
5769,0,3,0.953617948954907
5770,0,3,0.953617948954907
5771,1,3,0.953617948954907
5772,0,3,0.953617948954907
5773,2,3,0.953617948954907
5774,0,3,0.953617948954907
5775,1,3,0.953617948954907
5776,0,3,0.953617948954907
5777,0,3,0.953617948954907
5778,0,3,0.953617948954907
5779,0,3,0.953617948954907
5780,0,3,0.953617948954907
5781,0,3,0.953617948954907
5782,0,3,0.953617948954907
5783,0,3,0.953617948954907
5784,0,3,0.953617948954907
5785,0,3,0.953617948954907
5786,0,3,0.953617948954907
5787,0,3,0.953617948954907
5788,0,3,0.953617948954907
5789,0,3,0.953617948954907
5790,0,3,0.953617948954907
5791,0,3,0.953617948954907
5792,0,3,0.953617948954907
5793,0,3,0.953617948954907
5794,0,3,0.953617948954907
5795,0,3,0.953617948954907
5796,0,3,0.953617948954907
5797,0,3,0.953617948954907
5798,0,3,0.953617948954907
5799,0,3,0.953617948954907
5800,0,3,0.953617948954907
5801,0,3,0.953617948954907
5802,1,3,0.953617948954907
5803,0,3,0.953617948954907
5804,0,3,0.953617948954907
5805,0,3,0.953617948954907
5806,0,3,0.953617948954907
5807,0,3,0.953617948954907
5808,0,3,0.953617948954907
5809,0,3,0.953617948954907
5810,0,3,0.953617948954907
5811,0,3,0.953617948954907
5812,0,3,0.953617948954907
5813,0,3,0.953617948954907
5814,1,3,0.953617948954907
5815,0,3,0.953617948954907
5816,0,3,0.953617948954907
5817,1,3,0.953617948954907
5818,1,3,0.953617948954907
5819,1,3,0.953617948954907
5820,0,3,0.953617948954907
5821,0,3,0.953617948954907
5822,0,3,0.953617948954907
5823,0,3,0.953617948954907
5824,0,3,0.953617948954907
5825,0,3,0.953617948954907
5826,0,3,0.953617948954907
5827,0,3,0.953617948954907
5828,0,3,0.953617948954907
5829,0,3,0.953617948954907
5830,1,3,0.953617948954907
5831,0,3,0.953617948954907
5832,0,3,0.953617948954907
5833,0,3,0.953617948954907
5834,0,3,0.953617948954907
5835,0,3,0.953617948954907
5836,0,3,0.953617948954907
5837,0,3,0.953617948954907
5838,0,3,0.953617948954907
5839,0,3,0.953617948954907
5840,0,3,0.953617948954907
5841,0,3,0.953617948954907
5842,0,3,0.953617948954907
5843,0,3,0.953617948954907
5844,0,3,0.953617948954907
5845,1,3,0.953617948954907
5846,0,3,0.953617948954907
5847,0,3,0.953617948954907
5848,0,3,0.953617948954907
5849,0,3,0.953617948954907
5850,0,3,0.953617948954907
5851,0,3,0.953617948954907
5852,0,3,0.953617948954907
5853,0,3,0.953617948954907
5854,0,3,0.953617948954907
5855,0,3,0.953617948954907
5856,0,3,0.953617948954907
5857,0,3,0.953617948954907
5858,0,3,0.953617948954907
5859,0,3,0.953617948954907
5860,0,3,0.953617948954907
5861,0,3,0.953617948954907
5862,0,3,0.953617948954907
5863,0,3,0.953617948954907
5864,0,3,0.953617948954907
5865,0,3,0.953617948954907
5866,0,3,0.953617948954907
5867,0,3,0.953617948954907
5868,0,3,0.953617948954907
5869,0,3,0.953617948954907
5870,0,3,0.953617948954907
5871,0,3,0.953617948954907
5872,1,3,0.953617948954907
5873,0,3,0.953617948954907
5874,1,3,0.953617948954907
5875,0,3,0.953617948954907
5876,0,3,0.953617948954907
5877,0,3,0.953617948954907
5878,0,3,0.953617948954907
5879,0,3,0.953617948954907
5880,0,3,0.953617948954907
5881,0,3,0.953617948954907
5882,0,3,0.953617948954907
5883,0,3,0.953617948954907
5884,0,3,0.953617948954907
5885,0,3,0.953617948954907
5886,0,3,0.953617948954907
5887,0,3,0.953617948954907
5888,0,3,0.953617948954907
5889,0,3,0.953617948954907
5890,0,3,0.953617948954907
5891,0,3,0.953617948954907
5892,0,3,0.953617948954907
5893,0,3,0.953617948954907
5894,0,3,0.953617948954907
5895,0,3,0.953617948954907
5896,0,3,0.953617948954907
5897,0,3,0.953617948954907
5898,0,3,0.953617948954907
5899,0,3,0.953617948954907
5900,0,3,0.953617948954907
5901,0,3,0.953617948954907
5902,0,3,0.953617948954907
5903,0,3,0.953617948954907
5904,0,3,0.953617948954907
5905,0,3,0.953617948954907
5906,0,3,0.953617948954907
5907,0,3,0.953617948954907
5908,1,3,0.953617948954907
5909,0,3,0.953617948954907
5910,0,3,0.953617948954907
5911,0,3,0.953617948954907
5912,0,3,0.953617948954907
5913,0,3,0.953617948954907
5914,0,3,0.953617948954907
5915,0,3,0.953617948954907
5916,0,3,0.953617948954907
5917,1,3,0.953617948954907
5918,0,3,0.953617948954907
5919,0,3,0.953617948954907
5920,0,3,0.953617948954907
5921,0,3,0.953617948954907
5922,0,3,0.953617948954907
5923,0,3,0.953617948954907
5924,0,3,0.953617948954907
5925,0,3,0.953617948954907
5926,0,3,0.953617948954907
5927,0,3,0.953617948954907
5928,0,3,0.953617948954907
5929,0,3,0.953617948954907
5930,0,3,0.953617948954907
5931,0,3,0.953617948954907
5932,0,3,0.953617948954907
5933,0,3,0.953617948954907
5934,0,3,0.953617948954907
5935,0,3,0.953617948954907
5936,0,3,0.953617948954907
5937,0,3,0.953617948954907
5938,0,3,0.953617948954907
5939,0,3,0.953617948954907
5940,1,3,0.953617948954907
5941,0,3,0.953617948954907
5942,1,3,0.953617948954907
5943,0,3,0.953617948954907
5944,0,3,0.953617948954907
5945,0,3,0.953617948954907
5946,0,3,0.953617948954907
5947,0,3,0.953617948954907
5948,0,3,0.953617948954907
5949,0,3,0.953617948954907
5950,0,3,0.953617948954907
5951,0,3,0.953617948954907
5952,0,3,0.953617948954907
5953,0,3,0.953617948954907
5954,0,3,0.953617948954907
5955,0,3,0.953617948954907
5956,0,3,0.953617948954907
5957,0,3,0.953617948954907
5958,0,3,0.953617948954907
5959,0,3,0.953617948954907
5960,0,3,0.953617948954907
5961,0,3,0.953617948954907
5962,1,3,0.953617948954907
5963,1,3,0.953617948954907
5964,0,3,0.953617948954907
5965,0,3,0.953617948954907
5966,0,3,0.953617948954907
5967,0,3,0.953617948954907
5968,0,3,0.953617948954907
5969,0,3,0.953617948954907
5970,0,3,0.953617948954907
5971,0,3,0.953617948954907
5972,1,3,0.953617948954907
5973,0,3,0.953617948954907
5974,0,3,0.953617948954907
5975,0,3,0.953617948954907
5976,0,3,0.953617948954907
5977,0,3,0.953617948954907
5978,0,3,0.953617948954907
5979,0,3,0.953617948954907
5980,0,3,0.953617948954907
5981,0,3,0.953617948954907
5982,1,3,0.953617948954907
5983,1,3,0.953617948954907
5984,0,3,0.953617948954907
5985,0,3,0.953617948954907
5986,0,3,0.953617948954907
5987,0,3,0.953617948954907
5988,0,3,0.953617948954907
5989,0,3,0.953617948954907
5990,1,3,0.953617948954907
5991,1,3,0.953617948954907
5992,0,3,0.953617948954907
5993,0,3,0.953617948954907
5994,0,3,0.953617948954907
5995,0,3,0.953617948954907
5996,0,3,0.953617948954907
5997,0,3,0.953617948954907
5998,0,3,0.953617948954907
5999,0,3,0.953617948954907
6000,0,3,0.953617948954907
6001,0,3,0.953617948954907
6002,0,3,0.953617948954907
6003,0,3,0.953617948954907
6004,0,3,0.953617948954907
6005,1,3,0.953617948954907
6006,0,3,0.953617948954907
6007,0,3,0.953617948954907
6008,0,3,0.953617948954907
6009,0,3,0.953617948954907
6010,0,3,0.953617948954907
6011,0,3,0.953617948954907
6012,0,3,0.953617948954907
6013,0,3,0.953617948954907
6014,0,3,0.953617948954907
6015,0,3,0.953617948954907
6016,0,3,0.953617948954907
6017,0,3,0.953617948954907
6018,0,3,0.953617948954907
6019,0,3,0.953617948954907
6020,0,3,0.953617948954907
6021,0,3,0.953617948954907
6022,0,3,0.953617948954907
6023,0,3,0.953617948954907
6024,0,3,0.953617948954907
6025,0,3,0.953617948954907
6026,0,3,0.953617948954907
6027,0,3,0.953617948954907
6028,0,3,0.953617948954907
6029,0,3,0.953617948954907
6030,0,3,0.953617948954907
6031,0,3,0.953617948954907
6032,0,3,0.953617948954907
6033,1,3,0.953617948954907
6034,0,3,0.953617948954907
6035,0,3,0.953617948954907
6036,0,3,0.953617948954907
6037,0,3,0.953617948954907
6038,1,3,0.953617948954907
6039,0,3,0.953617948954907
6040,0,3,0.953617948954907
6041,0,3,0.953617948954907
6042,0,3,0.953617948954907
6043,0,3,0.953617948954907
6044,0,3,0.953617948954907
6045,0,3,0.953617948954907
6046,0,3,0.953617948954907
6047,0,3,0.953617948954907
6048,0,3,0.953617948954907
6049,0,3,0.953617948954907
6050,0,3,0.953617948954907
6051,0,3,0.953617948954907
6052,0,3,0.953617948954907
6053,0,3,0.953617948954907
6054,0,3,0.953617948954907
6055,0,3,0.953617948954907
6056,0,3,0.953617948954907
6057,0,3,0.953617948954907
6058,0,3,0.953617948954907
6059,0,3,0.953617948954907
6060,0,3,0.953617948954907
6061,0,3,0.953617948954907
6062,0,3,0.953617948954907
6063,0,3,0.953617948954907
6064,2,3,0.953617948954907
6065,0,3,0.953617948954907
6066,0,3,0.953617948954907
6067,0,3,0.953617948954907
6068,0,3,0.953617948954907
6069,0,3,0.953617948954907
6070,0,3,0.953617948954907
6071,0,3,0.953617948954907
6072,0,3,0.953617948954907
6073,0,3,0.953617948954907
6074,0,3,0.953617948954907
6075,0,3,0.953617948954907
6076,0,3,0.953617948954907
6077,0,3,0.953617948954907
6078,0,3,0.953617948954907
6079,0,3,0.953617948954907
6080,0,3,0.953617948954907
6081,0,3,0.953617948954907
6082,0,3,0.953617948954907
6083,0,3,0.953617948954907
6084,0,3,0.953617948954907
6085,0,3,0.953617948954907
6086,0,3,0.953617948954907
6087,0,3,0.953617948954907
6088,0,3,0.953617948954907
6089,1,3,0.953617948954907
6090,0,3,0.953617948954907
6091,0,3,0.953617948954907
6092,0,3,0.953617948954907
6093,0,3,0.953617948954907
6094,0,3,0.953617948954907
6095,0,3,0.953617948954907
6096,0,3,0.953617948954907
6097,0,3,0.953617948954907
6098,0,3,0.953617948954907
6099,0,3,0.953617948954907
6100,0,3,0.953617948954907
6101,0,3,0.953617948954907
6102,0,3,0.953617948954907
6103,0,3,0.953617948954907
6104,0,3,0.953617948954907
6105,0,3,0.953617948954907
6106,0,3,0.953617948954907
6107,0,3,0.953617948954907
6108,1,3,0.953617948954907
6109,0,3,0.953617948954907
6110,0,3,0.953617948954907
6111,0,3,0.953617948954907
6112,0,3,0.953617948954907
6113,0,3,0.953617948954907
6114,0,3,0.953617948954907
6115,0,3,0.953617948954907
6116,0,3,0.953617948954907
6117,0,3,0.953617948954907
6118,0,3,0.953617948954907
6119,0,3,0.953617948954907
6120,0,3,0.953617948954907
6121,0,3,0.953617948954907
6122,0,3,0.953617948954907
6123,0,3,0.953617948954907
6124,0,3,0.953617948954907
6125,0,3,0.953617948954907
6126,0,3,0.953617948954907
6127,2,3,0.953617948954907
6128,0,3,0.953617948954907
6129,0,3,0.953617948954907
6130,0,3,0.953617948954907
6131,0,3,0.953617948954907
6132,0,3,0.953617948954907
6133,1,3,0.953617948954907
6134,0,3,0.953617948954907
6135,1,3,0.953617948954907
6136,0,3,0.953617948954907
6137,0,3,0.953617948954907
6138,0,3,0.953617948954907
6139,0,3,0.953617948954907
6140,0,3,0.953617948954907
6141,0,3,0.953617948954907
6142,0,3,0.953617948954907
6143,0,3,0.953617948954907
6144,0,3,0.953617948954907
6145,0,3,0.953617948954907
6146,0,3,0.953617948954907
6147,0,3,0.953617948954907
6148,0,3,0.953617948954907
6149,0,3,0.953617948954907
6150,0,3,0.953617948954907
6151,0,3,0.953617948954907
6152,0,3,0.953617948954907
6153,0,3,0.953617948954907
6154,0,3,0.953617948954907
6155,1,3,0.953617948954907
6156,0,3,0.953617948954907
6157,0,3,0.953617948954907
6158,0,3,0.953617948954907
6159,0,3,0.953617948954907
6160,0,3,0.953617948954907
6161,0,3,0.953617948954907
6162,0,3,0.953617948954907
6163,0,3,0.953617948954907
6164,0,3,0.953617948954907
6165,0,3,0.953617948954907
6166,0,3,0.953617948954907
6167,0,3,0.953617948954907
6168,2,3,0.953617948954907
6169,0,3,0.953617948954907
6170,0,3,0.953617948954907
6171,0,3,0.953617948954907
6172,1,3,0.953617948954907
6173,0,3,0.953617948954907
6174,0,3,0.953617948954907
6175,0,3,0.953617948954907
6176,0,3,0.953617948954907
6177,0,3,0.953617948954907
6178,0,3,0.953617948954907
6179,0,3,0.953617948954907
6180,0,3,0.953617948954907
6181,0,3,0.953617948954907
6182,0,3,0.953617948954907
6183,0,3,0.953617948954907
6184,1,3,0.953617948954907
6185,0,3,0.953617948954907
6186,0,3,0.953617948954907
6187,0,3,0.953617948954907
6188,0,3,0.953617948954907
6189,0,3,0.953617948954907
6190,1,3,0.953617948954907
6191,0,3,0.953617948954907
6192,0,3,0.953617948954907
6193,0,3,0.953617948954907
6194,1,3,0.953617948954907
6195,0,3,0.953617948954907
6196,0,3,0.953617948954907
6197,0,3,0.953617948954907
6198,0,3,0.953617948954907
6199,0,3,0.953617948954907
6200,0,3,0.953617948954907
6201,0,3,0.953617948954907
6202,0,3,0.953617948954907
6203,0,3,0.953617948954907
6204,0,3,0.953617948954907
6205,0,3,0.953617948954907
6206,0,3,0.953617948954907
6207,0,3,0.953617948954907
6208,0,3,0.953617948954907
6209,0,3,0.953617948954907
6210,0,3,0.953617948954907
6211,0,3,0.953617948954907
6212,0,3,0.953617948954907
6213,0,3,0.953617948954907
6214,0,3,0.953617948954907
6215,0,3,0.953617948954907
6216,0,3,0.953617948954907
6217,0,3,0.953617948954907
6218,0,3,0.953617948954907
6219,0,3,0.953617948954907
6220,0,3,0.953617948954907
6221,0,3,0.953617948954907
6222,0,3,0.953617948954907
6223,0,3,0.953617948954907
6224,0,3,0.953617948954907
6225,0,3,0.953617948954907
6226,0,3,0.953617948954907
6227,0,3,0.953617948954907
6228,0,3,0.953617948954907
6229,0,3,0.953617948954907
6230,0,3,0.953617948954907
6231,0,3,0.953617948954907
6232,0,3,0.953617948954907
6233,0,3,0.953617948954907
6234,0,3,0.953617948954907
6235,0,3,0.953617948954907
6236,0,3,0.953617948954907
6237,0,3,0.953617948954907
6238,0,3,0.953617948954907
6239,0,3,0.953617948954907
6240,0,3,0.953617948954907
6241,0,3,0.953617948954907
6242,1,3,0.953617948954907
6243,0,3,0.953617948954907
6244,0,3,0.953617948954907
6245,0,3,0.953617948954907
6246,0,3,0.953617948954907
6247,0,3,0.953617948954907
6248,0,3,0.953617948954907
6249,0,3,0.953617948954907
6250,0,3,0.953617948954907
6251,0,3,0.953617948954907
6252,0,3,0.953617948954907
6253,0,3,0.953617948954907
6254,0,3,0.953617948954907
6255,1,3,0.953617948954907
6256,0,3,0.953617948954907
6257,0,3,0.953617948954907
6258,0,3,0.953617948954907
6259,0,3,0.953617948954907
6260,0,3,0.953617948954907
6261,0,3,0.953617948954907
6262,0,3,0.953617948954907
6263,0,3,0.953617948954907
6264,0,3,0.953617948954907
6265,0,3,0.953617948954907
