iteration,score,hiscore,hireward
3626,0,3,0.9566013720380901
3627,0,3,0.9566013720380901
3628,0,3,0.9566013720380901
3629,0,3,0.9566013720380901
3630,1,3,0.9566013720380901
3631,0,3,0.9566013720380901
3632,1,3,0.9566013720380901
3633,0,3,0.9566013720380901
3634,0,3,0.9566013720380901
3635,1,3,0.9566013720380901
3636,0,3,0.9566013720380901
3637,0,3,0.9566013720380901
3638,0,3,0.9566013720380901
3639,0,3,0.9566013720380901
3640,1,3,0.9566013720380901
3641,0,3,0.9566013720380901
3642,0,3,0.9566013720380901
3643,0,3,0.9566013720380901
3644,0,3,0.9566013720380901
3645,0,3,0.9566013720380901
3646,0,3,0.9566013720380901
3647,1,3,0.9566013720380901
3648,0,3,0.9566013720380901
3649,0,3,0.9566013720380901
3650,0,3,0.9566013720380901
3651,1,3,0.9566013720380901
3652,0,3,0.9566013720380901
3653,0,3,0.9566013720380901
3654,0,3,0.9566013720380901
3655,0,3,0.9566013720380901
3656,0,3,0.9566013720380901
3657,0,3,0.9566013720380901
3658,0,3,0.9566013720380901
3659,0,3,0.9566013720380901
3660,0,3,0.9566013720380901
3661,0,3,0.9566013720380901
3662,0,3,0.9566013720380901
3663,0,3,0.9566013720380901
3664,0,3,0.9566013720380901
3665,0,3,0.9566013720380901
3666,0,3,0.9566013720380901
3667,0,3,0.9566013720380901
3668,0,3,0.9566013720380901
3669,0,3,0.9566013720380901
3670,0,3,0.9566013720380901
3671,0,3,0.9566013720380901
3672,0,3,0.9566013720380901
3673,0,3,0.9566013720380901
3674,0,3,0.9566013720380901
3675,0,3,0.9566013720380901
3676,0,3,0.9566013720380901
3677,0,3,0.9566013720380901
3678,0,3,0.9566013720380901
3679,0,3,0.9566013720380901
3680,0,3,0.9566013720380901
3681,0,3,0.9566013720380901
3682,0,3,0.9566013720380901
3683,0,3,0.9566013720380901
3684,0,3,0.9566013720380901
3685,0,3,0.9566013720380901
3686,0,3,0.9566013720380901
3687,0,3,0.9566013720380901
3688,0,3,0.9566013720380901
3689,0,3,0.9566013720380901
3690,0,3,0.9566013720380901
3691,1,3,0.9566013720380901
3692,0,3,0.9566013720380901
3693,0,3,0.9566013720380901
3694,1,3,0.9566013720380901
3695,0,3,0.9566013720380901
3696,0,3,0.9566013720380901
3697,0,3,0.9566013720380901
3698,0,3,0.9566013720380901
3699,0,3,0.9566013720380901
3700,0,3,0.9566013720380901
3701,0,3,0.9566013720380901
3702,0,3,0.9566013720380901
3703,0,3,0.9566013720380901
3704,0,3,0.9566013720380901
3705,0,3,0.9566013720380901
3706,0,3,0.9566013720380901
3707,0,3,0.9566013720380901
3708,0,3,0.9566013720380901
3709,0,3,0.9566013720380901
3710,0,3,0.9566013720380901
3711,0,3,0.9566013720380901
3712,0,3,0.9566013720380901
3713,0,3,0.9566013720380901
3714,0,3,0.9566013720380901
3715,0,3,0.9566013720380901
3716,0,3,0.9566013720380901
3717,0,3,0.9566013720380901
3718,1,3,0.9566013720380901
3719,0,3,0.9566013720380901
3720,0,3,0.9566013720380901
3721,0,3,0.9566013720380901
3722,0,3,0.9566013720380901
3723,0,3,0.9566013720380901
3724,0,3,0.9566013720380901
3725,1,3,0.9566013720380901
3726,0,3,0.9566013720380901
3727,1,3,0.9566013720380901
3728,0,3,0.9566013720380901
3729,0,3,0.9566013720380901
3730,0,3,0.9566013720380901
3731,0,3,0.9566013720380901
3732,0,3,0.9566013720380901
3733,0,3,0.9566013720380901
3734,0,3,0.9566013720380901
3735,0,3,0.9566013720380901
3736,1,3,0.9566013720380901
3737,0,3,0.9566013720380901
3738,0,3,0.9566013720380901
3739,0,3,0.9566013720380901
3740,0,3,0.9566013720380901
3741,0,3,0.9566013720380901
3742,0,3,0.9566013720380901
3743,0,3,0.9566013720380901
3744,0,3,0.9566013720380901
3745,0,3,0.9566013720380901
3746,0,3,0.9566013720380901
3747,0,3,0.9566013720380901
3748,0,3,0.9566013720380901
3749,0,3,0.9566013720380901
3750,0,3,0.9566013720380901
3751,0,3,0.9566013720380901
3752,0,3,0.9566013720380901
3753,0,3,0.9566013720380901
3754,0,3,0.9566013720380901
3755,0,3,0.9566013720380901
3756,0,3,0.9566013720380901
3757,0,3,0.9566013720380901
3758,0,3,0.9566013720380901
3759,0,3,0.9566013720380901
3760,0,3,0.9566013720380901
3761,0,3,0.9566013720380901
3762,0,3,0.9566013720380901
3763,0,3,0.9566013720380901
3764,0,3,0.9566013720380901
3765,0,3,0.9566013720380901
3766,0,3,0.9566013720380901
3767,0,3,0.9566013720380901
3768,0,3,0.9566013720380901
3769,0,3,0.9566013720380901
3770,0,3,0.9566013720380901
3771,0,3,0.9566013720380901
3772,0,3,0.9566013720380901
3773,0,3,0.9566013720380901
3774,0,3,0.9566013720380901
3775,1,3,0.9566013720380901
3776,0,3,0.9566013720380901
3777,0,3,0.9566013720380901
3778,0,3,0.9566013720380901
3779,0,3,0.9566013720380901
3780,0,3,0.9566013720380901
3781,0,3,0.9566013720380901
3782,0,3,0.9566013720380901
3783,0,3,0.9566013720380901
3784,0,3,0.9566013720380901
3785,0,3,0.9566013720380901
3786,0,3,0.9566013720380901
3787,0,3,0.9566013720380901
3788,0,3,0.9566013720380901
3789,0,3,0.9566013720380901
3790,0,3,0.9566013720380901
3791,0,3,0.9566013720380901
3792,0,3,0.9566013720380901
3793,0,3,0.9566013720380901
3794,0,3,0.9566013720380901
3795,0,3,0.9566013720380901
3796,0,3,0.9566013720380901
3797,0,3,0.9566013720380901
3798,0,3,0.9566013720380901
3799,0,3,0.9566013720380901
3800,0,3,0.9566013720380901
3801,0,3,0.9566013720380901
3802,1,3,0.9566013720380901
3803,0,3,0.9566013720380901
3804,0,3,0.9566013720380901
3805,0,3,0.9566013720380901
3806,1,3,0.9655411906198695
3807,0,3,0.9655411906198695
3808,0,3,0.9655411906198695
3809,1,3,0.9655411906198695
3810,0,3,0.9655411906198695
3811,0,3,0.9655411906198695
3812,0,3,0.9655411906198695
3813,0,3,0.9655411906198695
3814,2,3,0.9655411906198695
3815,0,3,0.9655411906198695
3816,0,3,0.9655411906198695
3817,0,3,0.9655411906198695
3818,0,3,0.9655411906198695
3819,0,3,0.9655411906198695
3820,0,3,0.9655411906198695
3821,0,3,0.9655411906198695
3822,0,3,0.9655411906198695
3823,0,3,0.9655411906198695
3824,0,3,0.9655411906198695
3825,0,3,0.9655411906198695
3826,0,3,0.9655411906198695
3827,0,3,0.9655411906198695
3828,0,3,0.9655411906198695
3829,0,3,0.9655411906198695
3830,0,3,0.9655411906198695
3831,0,3,0.9655411906198695
3832,0,3,0.9655411906198695
3833,0,3,0.9655411906198695
3834,0,3,0.9655411906198695
3835,0,3,0.9655411906198695
3836,0,3,0.9655411906198695
3837,0,3,0.9655411906198695
3838,0,3,0.9655411906198695
3839,0,3,0.9655411906198695
3840,0,3,0.9655411906198695
3841,0,3,0.9655411906198695
3842,0,3,0.9655411906198695
3843,2,3,0.9655411906198695
3844,0,3,0.9655411906198695
3845,0,3,0.9655411906198695
3846,0,3,0.9655411906198695
3847,0,3,0.9655411906198695
3848,0,3,0.9655411906198695
3849,0,3,0.9655411906198695
3850,0,3,0.9655411906198695
3851,0,3,0.9655411906198695
3852,0,3,0.9655411906198695
3853,1,3,0.9655411906198695
3854,0,3,0.9655411906198695
3855,1,3,0.9655411906198695
3856,0,3,0.9655411906198695
3857,0,3,0.9655411906198695
3858,0,3,0.9655411906198695
3859,0,3,0.9655411906198695
3860,0,3,0.9655411906198695
3861,0,3,0.9655411906198695
3862,0,3,0.9655411906198695
3863,0,3,0.9655411906198695
3864,0,3,0.9655411906198695
3865,0,3,0.9655411906198695
3866,0,3,0.9655411906198695
3867,0,3,0.9655411906198695
3868,0,3,0.9655411906198695
3869,0,3,0.9655411906198695
3870,0,3,0.9655411906198695
3871,0,3,0.9655411906198695
3872,0,3,0.9655411906198695
3873,1,3,0.9655411906198695
3874,0,3,0.9655411906198695
3875,0,3,0.9655411906198695
3876,0,3,0.9655411906198695
3877,0,3,0.9655411906198695
3878,0,3,0.9655411906198695
3879,0,3,0.9655411906198695
3880,0,3,0.9655411906198695
3881,0,3,0.9655411906198695
3882,0,3,0.9655411906198695
3883,0,3,0.9655411906198695
3884,0,3,0.9655411906198695
3885,0,3,0.9655411906198695
3886,1,3,0.9655411906198695
3887,0,3,0.9655411906198695
3888,0,3,0.9655411906198695
3889,2,3,0.9655411906198695
3890,0,3,0.9655411906198695
3891,0,3,0.9655411906198695
3892,0,3,0.9655411906198695
3893,0,3,0.9655411906198695
3894,1,3,0.9655411906198695
3895,0,3,0.9655411906198695
3896,0,3,0.9655411906198695
3897,0,3,0.9655411906198695
3898,0,3,0.9655411906198695
3899,0,3,0.9655411906198695
3900,0,3,0.9655411906198695
3901,0,3,0.9655411906198695
3902,1,3,0.9655411906198695
3903,0,3,0.9655411906198695
3904,0,3,0.9655411906198695
3905,0,3,0.9655411906198695
3906,0,3,0.9655411906198695
3907,0,3,0.9655411906198695
3908,0,3,0.9655411906198695
3909,0,3,0.9655411906198695
3910,0,3,0.9655411906198695
3911,1,3,0.9655411906198695
3912,0,3,0.9655411906198695
3913,0,3,0.9655411906198695
3914,0,3,0.9655411906198695
3915,0,3,0.9655411906198695
3916,0,3,0.9655411906198695
3917,0,3,0.9655411906198695
3918,0,3,0.9655411906198695
3919,0,3,0.9655411906198695
3920,0,3,0.9655411906198695
3921,1,3,0.9655411906198695
3922,0,3,0.9655411906198695
3923,0,3,0.9655411906198695
3924,0,3,0.9655411906198695
3925,0,3,0.9655411906198695
3926,0,3,0.9655411906198695
3927,1,3,0.9655411906198695
3928,0,3,0.9655411906198695
3929,0,3,0.9655411906198695
3930,0,3,0.9655411906198695
3931,0,3,0.9655411906198695
3932,0,3,0.9655411906198695
3933,0,3,0.9655411906198695
3934,0,3,0.9655411906198695
3935,0,3,0.9655411906198695
3936,1,3,0.9655411906198695
3937,0,3,0.9655411906198695
3938,0,3,0.9655411906198695
3939,0,3,0.9655411906198695
3940,0,3,0.9655411906198695
3941,0,3,0.9655411906198695
3942,0,3,0.9655411906198695
3943,0,3,0.9655411906198695
3944,0,3,0.9655411906198695
3945,0,3,0.9655411906198695
3946,0,3,0.9655411906198695
3947,0,3,0.9655411906198695
3948,0,3,0.9655411906198695
3949,0,3,0.9655411906198695
3950,0,3,0.9655411906198695
3951,0,3,0.9655411906198695
3952,0,3,0.9655411906198695
3953,0,3,0.9655411906198695
3954,0,3,0.9655411906198695
3955,0,3,0.9655411906198695
3956,0,3,0.9655411906198695
3957,0,3,0.9655411906198695
3958,0,3,0.9655411906198695
3959,0,3,0.9655411906198695
3960,0,3,0.9655411906198695
3961,0,3,0.9655411906198695
3962,0,3,0.9655411906198695
3963,1,3,0.9655411906198695
3964,0,3,0.9655411906198695
3965,0,3,0.9655411906198695
3966,0,3,0.9655411906198695
3967,0,3,0.9655411906198695
3968,0,3,0.9655411906198695
3969,0,3,0.9655411906198695
3970,0,3,0.9655411906198695
3971,0,3,0.9655411906198695
3972,0,3,0.9655411906198695
3973,0,3,0.9655411906198695
3974,0,3,0.9655411906198695
3975,0,3,0.9655411906198695
3976,0,3,0.9655411906198695
3977,0,3,0.9655411906198695
3978,0,3,0.9655411906198695
3979,0,3,0.9655411906198695
3980,0,3,0.9655411906198695
3981,1,3,0.9655411906198695
3982,0,3,0.9655411906198695
3983,0,3,0.9655411906198695
3984,0,3,0.9655411906198695
3985,0,3,0.9655411906198695
3986,0,3,0.9655411906198695
3987,0,3,0.9655411906198695
3988,2,3,0.9655411906198695
3989,0,3,0.9655411906198695
3990,1,3,0.9655411906198695
3991,0,3,0.9655411906198695
3992,0,3,0.9655411906198695
3993,0,3,0.9655411906198695
3994,0,3,0.9655411906198695
3995,0,3,0.9655411906198695
3996,0,3,0.9655411906198695
3997,0,3,0.9655411906198695
3998,0,3,0.9655411906198695
3999,0,3,0.9655411906198695
4000,0,3,0.9655411906198695
4001,0,3,0.9655411906198695
4002,0,3,0.9655411906198695
4003,0,3,0.9655411906198695
4004,0,3,0.9655411906198695
4005,0,3,0.9655411906198695
4006,0,3,0.9655411906198695
4007,0,3,0.9655411906198695
4008,0,3,0.9655411906198695
4009,0,3,0.9655411906198695
4010,0,3,0.9655411906198695
4011,0,3,0.9655411906198695
4012,0,3,0.9655411906198695
4013,0,3,0.9655411906198695
4014,0,3,0.9655411906198695
4015,0,3,0.9655411906198695
4016,0,3,0.9655411906198695
4017,0,3,0.9655411906198695
4018,0,3,0.9655411906198695
4019,0,3,0.9655411906198695
4020,0,3,0.9655411906198695
4021,0,3,0.9655411906198695
4022,1,3,0.9655411906198695
4023,0,3,0.9655411906198695
4024,0,3,0.9655411906198695
4025,0,3,0.9655411906198695
4026,0,3,0.9655411906198695
4027,0,3,0.9655411906198695
4028,0,3,0.9655411906198695
4029,0,3,0.9655411906198695
4030,0,3,0.9655411906198695
4031,1,3,0.9655411906198695
4032,0,3,0.9655411906198695
4033,0,3,0.9655411906198695
4034,1,3,0.9655411906198695
4035,0,3,0.9655411906198695
4036,0,3,0.9655411906198695
4037,0,3,0.9655411906198695
4038,0,3,0.9655411906198695
4039,0,3,0.9655411906198695
4040,0,3,0.9655411906198695
4041,0,3,0.9655411906198695
4042,0,3,0.9655411906198695
4043,0,3,0.9655411906198695
4044,0,3,0.9655411906198695
4045,1,3,0.9655411906198695
4046,0,3,0.9655411906198695
4047,1,3,0.9655411906198695
4048,0,3,0.9655411906198695
4049,0,3,0.9655411906198695
4050,0,3,0.9655411906198695
4051,0,3,0.9655411906198695
4052,0,3,0.9655411906198695
4053,0,3,0.9655411906198695
4054,0,3,0.9655411906198695
4055,0,3,0.9655411906198695
4056,0,3,0.9655411906198695
4057,0,3,0.9655411906198695
4058,0,3,0.9655411906198695
4059,0,3,0.9655411906198695
4060,0,3,0.9655411906198695
4061,0,3,0.9655411906198695
4062,0,3,0.9655411906198695
4063,0,3,0.9655411906198695
4064,0,3,0.9655411906198695
4065,0,3,0.9655411906198695
4066,0,3,0.9655411906198695
4067,0,3,0.9655411906198695
4068,0,3,0.9655411906198695
4069,0,3,0.9655411906198695
4070,0,3,0.9655411906198695
4071,0,3,0.9655411906198695
4072,0,3,0.9655411906198695
4073,0,3,0.9655411906198695
4074,1,3,0.9655411906198695
4075,0,3,0.9655411906198695
4076,0,3,0.9655411906198695
4077,0,3,0.9655411906198695
4078,0,3,0.9655411906198695
4079,0,3,0.9655411906198695
4080,0,3,0.9655411906198695
4081,0,3,0.9655411906198695
4082,0,3,0.9655411906198695
4083,0,3,0.9655411906198695
4084,0,3,0.9655411906198695
4085,0,3,0.9655411906198695
4086,0,3,0.9655411906198695
4087,0,3,0.9655411906198695
4088,0,3,0.9655411906198695
4089,0,3,0.9655411906198695
4090,0,3,0.9655411906198695
4091,0,3,0.9655411906198695
4092,0,3,0.9655411906198695
4093,1,3,0.9655411906198695
4094,2,3,0.9655411906198695
4095,0,3,0.9655411906198695
4096,0,3,0.9655411906198695
4097,0,3,0.9655411906198695
4098,0,3,0.9655411906198695
4099,0,3,0.9655411906198695
4100,0,3,0.9655411906198695
4101,0,3,0.9655411906198695
4102,1,3,0.9655411906198695
4103,0,3,0.9655411906198695
4104,0,3,0.9655411906198695
4105,0,3,0.9655411906198695
4106,0,3,0.9655411906198695
4107,0,3,0.9655411906198695
4108,0,3,0.9655411906198695
4109,0,3,0.9655411906198695
4110,0,3,0.9655411906198695
4111,0,3,0.9655411906198695
4112,0,3,0.9655411906198695
4113,0,3,0.9655411906198695
4114,0,3,0.9655411906198695
4115,0,3,0.9655411906198695
4116,0,3,0.9655411906198695
4117,1,3,0.9655411906198695
4118,0,3,0.9655411906198695
4119,0,3,0.9655411906198695
4120,0,3,0.9655411906198695
4121,0,3,0.9655411906198695
4122,0,3,0.9655411906198695
4123,0,3,0.9655411906198695
4124,0,3,0.9655411906198695
4125,0,3,0.9655411906198695
4126,0,3,0.9655411906198695
4127,0,3,0.9655411906198695
4128,1,3,0.9655411906198695
4129,0,3,0.9655411906198695
4130,1,3,0.9655411906198695
4131,0,3,0.9655411906198695
4132,0,3,0.9655411906198695
4133,0,3,0.9655411906198695
4134,0,3,0.9655411906198695
4135,0,3,0.9655411906198695
4136,0,3,0.9655411906198695
4137,0,3,0.9655411906198695
4138,0,3,0.9655411906198695
4139,0,3,0.9655411906198695
4140,0,3,0.9655411906198695
4141,0,3,0.9655411906198695
4142,0,3,0.9655411906198695
4143,0,3,0.9655411906198695
4144,0,3,0.9655411906198695
4145,0,3,0.9655411906198695
4146,0,3,0.9655411906198695
4147,0,3,0.9655411906198695
4148,2,3,0.9655411906198695
4149,0,3,0.9655411906198695
4150,0,3,0.9655411906198695
4151,0,3,0.9655411906198695
4152,0,3,0.9655411906198695
4153,0,3,0.9655411906198695
4154,0,3,0.9655411906198695
4155,0,3,0.9655411906198695
4156,0,3,0.9655411906198695
4157,0,3,0.9655411906198695
4158,0,3,0.9655411906198695
4159,0,3,0.9655411906198695
4160,0,3,0.9655411906198695
4161,0,3,0.9655411906198695
4162,0,3,0.9655411906198695
4163,0,3,0.9655411906198695
4164,0,3,0.9655411906198695
4165,0,3,0.9655411906198695
4166,0,3,0.9655411906198695
4167,0,3,0.9655411906198695
4168,0,3,0.9655411906198695
4169,0,3,0.9655411906198695
4170,0,3,0.9655411906198695
4171,0,3,0.9655411906198695
4172,0,3,0.9655411906198695
4173,0,3,0.9655411906198695
4174,1,3,0.9655411906198695
4175,0,3,0.9655411906198695
4176,0,3,0.9655411906198695
4177,0,3,0.9655411906198695
4178,1,3,0.9655411906198695
4179,0,3,0.9655411906198695
4180,0,3,0.9655411906198695
4181,0,3,0.9655411906198695
4182,0,3,0.9655411906198695
4183,0,3,0.9655411906198695
4184,0,3,0.9655411906198695
4185,0,3,0.9655411906198695
4186,0,3,0.9655411906198695
4187,0,3,0.9655411906198695
4188,1,3,0.9655411906198695
4189,0,3,0.9655411906198695
4190,0,3,0.9655411906198695
4191,0,3,0.9655411906198695
4192,0,3,0.9655411906198695
4193,0,3,0.9655411906198695
4194,0,3,0.9655411906198695
4195,0,3,0.9655411906198695
4196,0,3,0.9655411906198695
4197,0,3,0.9655411906198695
4198,0,3,0.9655411906198695
4199,0,3,0.9655411906198695
4200,0,3,0.9655411906198695
4201,0,3,0.9655411906198695
4202,1,3,0.9655411906198695
4203,2,3,0.9655411906198695
4204,0,3,0.9655411906198695
4205,2,3,1.5022278391383836
4206,0,3,1.5022278391383836
4207,0,3,1.5022278391383836
4208,2,3,1.5022278391383836
4209,0,3,1.5022278391383836
4210,0,3,1.5022278391383836
4211,0,3,1.5022278391383836
4212,0,3,1.5022278391383836
4213,0,3,1.5022278391383836
4214,0,3,1.5022278391383836
4215,0,3,1.5022278391383836
4216,0,3,1.5022278391383836
4217,0,3,1.5022278391383836
4218,0,3,1.5022278391383836
4219,0,3,1.5022278391383836
4220,1,3,1.5022278391383836
4221,0,3,1.5022278391383836
4222,0,3,1.5022278391383836
4223,0,3,1.5022278391383836
4224,0,3,1.5022278391383836
4225,0,3,1.5022278391383836
4226,0,3,1.5022278391383836
4227,1,3,1.5022278391383836
4228,0,3,1.5022278391383836
4229,0,3,1.5022278391383836
4230,0,3,1.5022278391383836
4231,0,3,1.5022278391383836
4232,0,3,1.5022278391383836
4233,0,3,1.5022278391383836
4234,0,3,1.5022278391383836
4235,0,3,1.5022278391383836
4236,0,3,1.5022278391383836
4237,0,3,1.5022278391383836
4238,0,3,1.5022278391383836
4239,0,3,1.5022278391383836
4240,0,3,1.5022278391383836
4241,0,3,1.5022278391383836
4242,0,3,1.5022278391383836
4243,0,3,1.5022278391383836
4244,0,3,1.5022278391383836
4245,0,3,1.5022278391383836
4246,0,3,1.5022278391383836
4247,0,3,1.5022278391383836
4248,0,3,1.5022278391383836
4249,0,3,1.5022278391383836
4250,0,3,1.5022278391383836
4251,0,3,1.5022278391383836
4252,0,3,1.5022278391383836
4253,0,3,1.5022278391383836
4254,0,3,1.5022278391383836
4255,0,3,1.5022278391383836
4256,0,3,1.5022278391383836
4257,0,3,1.5022278391383836
4258,0,3,1.5022278391383836
4259,0,3,1.5022278391383836
4260,1,3,1.5022278391383836
4261,0,3,1.5022278391383836
4262,0,3,1.5022278391383836
4263,0,3,1.5022278391383836
4264,0,3,1.5022278391383836
4265,1,3,1.5022278391383836
4266,0,3,1.5022278391383836
4267,0,3,1.5022278391383836
4268,0,3,1.5022278391383836
4269,0,3,1.5022278391383836
4270,0,3,1.5022278391383836
4271,0,3,1.5022278391383836
4272,1,3,1.5022278391383836
4273,0,3,1.5022278391383836
4274,0,3,1.5022278391383836
4275,1,3,1.5022278391383836
4276,1,3,1.5022278391383836
4277,0,3,1.5022278391383836
4278,0,3,1.5022278391383836
4279,0,3,1.5022278391383836
4280,0,3,1.5022278391383836
4281,0,3,1.5022278391383836
4282,0,3,1.5022278391383836
4283,0,3,1.5022278391383836
4284,0,3,1.5022278391383836
4285,0,3,1.5022278391383836
4286,0,3,1.5022278391383836
4287,0,3,1.5022278391383836
4288,0,3,1.5022278391383836
4289,0,3,1.5022278391383836
4290,0,3,1.5022278391383836
4291,0,3,1.5022278391383836
4292,0,3,1.5022278391383836
4293,0,3,1.5022278391383836
4294,0,3,1.5022278391383836
4295,1,3,1.5022278391383836
4296,0,3,1.5022278391383836
4297,0,3,1.5022278391383836
4298,0,3,1.5022278391383836
4299,0,3,1.5022278391383836
4300,0,3,1.5022278391383836
4301,0,3,1.5022278391383836
4302,0,3,1.5022278391383836
4303,0,3,1.5022278391383836
4304,0,3,1.5022278391383836
4305,0,3,1.5022278391383836
4306,0,3,1.5022278391383836
4307,0,3,1.5022278391383836
4308,1,3,1.5022278391383836
4309,1,3,1.5022278391383836
4310,0,3,1.5022278391383836
4311,0,3,1.5022278391383836
4312,0,3,1.5022278391383836
4313,0,3,1.5022278391383836
4314,0,3,1.5022278391383836
4315,0,3,1.5022278391383836
4316,0,3,1.5022278391383836
4317,0,3,1.5022278391383836
4318,0,3,1.5022278391383836
4319,0,3,1.5022278391383836
4320,0,3,1.5022278391383836
4321,0,3,1.5022278391383836
4322,0,3,1.5022278391383836
4323,0,3,1.5022278391383836
4324,0,3,1.5022278391383836
4325,0,3,1.5022278391383836
4326,0,3,1.5022278391383836
4327,0,3,1.5022278391383836
4328,0,3,1.5022278391383836
4329,0,3,1.5022278391383836
4330,0,3,1.5022278391383836
4331,1,3,1.5022278391383836
4332,0,3,1.5022278391383836
4333,1,3,1.5022278391383836
4334,0,3,1.5022278391383836
4335,1,3,1.5022278391383836
4336,0,3,1.5022278391383836
4337,0,3,1.5022278391383836
4338,0,3,1.5022278391383836
4339,0,3,1.5022278391383836
4340,0,3,1.5022278391383836
4341,0,3,1.5022278391383836
4342,0,3,1.5022278391383836
4343,0,3,1.5022278391383836
4344,0,3,1.5022278391383836
4345,1,3,1.5022278391383836
4346,0,3,1.5022278391383836
4347,1,3,1.5022278391383836
4348,0,3,1.5022278391383836
4349,0,3,1.5022278391383836
4350,0,3,1.5022278391383836
4351,0,3,1.5022278391383836
4352,0,3,1.5022278391383836
4353,0,3,1.5022278391383836
4354,0,3,1.5022278391383836
4355,0,3,1.5022278391383836
4356,0,3,1.5022278391383836
4357,0,3,1.5022278391383836
4358,0,3,1.5022278391383836
4359,0,3,1.5022278391383836
