iteration,score,hiscore,hireward
6513,0,3,1.0313128375415872
6514,0,3,1.0313128375415872
6515,0,3,1.0313128375415872
6516,0,3,1.0313128375415872
6517,0,3,1.0313128375415872
6518,0,3,1.0313128375415872
6519,0,3,1.0313128375415872
6520,0,3,1.0313128375415872
6521,0,3,1.0313128375415872
6522,0,3,1.0313128375415872
6523,0,3,1.0313128375415872
6524,0,3,1.0313128375415872
6525,0,3,1.0313128375415872
6526,0,3,1.0313128375415872
6527,0,3,1.0313128375415872
6528,0,3,1.0313128375415872
6529,0,3,1.0313128375415872
6530,0,3,1.0313128375415872
6531,0,3,1.0313128375415872
6532,0,3,1.0313128375415872
6533,0,3,1.0313128375415872
6534,0,3,1.0313128375415872
6535,0,3,1.0313128375415872
6536,0,3,1.0313128375415872
6537,0,3,1.0313128375415872
6538,0,3,1.0313128375415872
6539,0,3,1.0313128375415872
6540,0,3,1.0313128375415872
6541,1,3,1.0313128375415872
6542,0,3,1.0313128375415872
6543,0,3,1.0313128375415872
6544,0,3,1.0313128375415872
6545,0,3,1.0313128375415872
6546,0,3,1.0313128375415872
6547,1,3,1.0313128375415872
6548,0,3,1.0313128375415872
6549,0,3,1.0313128375415872
6550,0,3,1.0313128375415872
6551,0,3,1.0313128375415872
6552,0,3,1.0313128375415872
6553,0,3,1.0313128375415872
6554,0,3,1.0313128375415872
6555,0,3,1.0313128375415872
6556,0,3,1.0313128375415872
6557,0,3,1.0313128375415872
6558,0,3,1.0313128375415872
6559,0,3,1.0313128375415872
6560,0,3,1.0313128375415872
6561,0,3,1.0313128375415872
6562,0,3,1.0313128375415872
6563,0,3,1.0313128375415872
6564,0,3,1.0313128375415872
6565,0,3,1.0313128375415872
6566,0,3,1.0313128375415872
6567,0,3,1.0313128375415872
6568,0,3,1.0313128375415872
6569,0,3,1.0313128375415872
6570,0,3,1.0313128375415872
6571,0,3,1.0313128375415872
6572,0,3,1.0313128375415872
6573,0,3,1.0313128375415872
6574,0,3,1.0313128375415872
6575,0,3,1.0313128375415872
6576,0,3,1.0313128375415872
6577,0,3,1.0313128375415872
6578,0,3,1.0313128375415872
6579,0,3,1.0313128375415872
6580,0,3,1.0313128375415872
6581,0,3,1.0313128375415872
6582,0,3,1.0313128375415872
6583,0,3,1.0313128375415872
6584,0,3,1.0313128375415872
6585,1,3,1.0313128375415872
6586,0,3,1.0313128375415872
6587,0,3,1.0313128375415872
6588,0,3,1.0313128375415872
6589,1,3,1.0313128375415872
6590,0,3,1.0313128375415872
6591,0,3,1.0313128375415872
6592,0,3,1.0313128375415872
6593,0,3,1.0313128375415872
6594,0,3,1.0313128375415872
6595,0,3,1.0313128375415872
6596,0,3,1.0313128375415872
6597,0,3,1.0313128375415872
6598,0,3,1.0313128375415872
6599,0,3,1.0313128375415872
6600,0,3,1.0313128375415872
6601,0,3,1.0313128375415872
6602,0,3,1.0313128375415872
6603,0,3,1.0313128375415872
6604,0,3,1.0313128375415872
6605,0,3,1.0313128375415872
6606,0,3,1.0313128375415872
6607,0,3,1.0313128375415872
6608,0,3,1.0313128375415872
6609,0,3,1.0313128375415872
6610,0,3,1.0313128375415872
6611,0,3,1.0313128375415872
6612,0,3,1.0313128375415872
6613,0,3,1.0313128375415872
6614,0,3,1.0313128375415872
6615,0,3,1.0313128375415872
6616,0,3,1.0313128375415872
6617,0,3,1.0313128375415872
6618,2,3,1.0313128375415872
6619,0,3,1.0313128375415872
6620,1,3,1.0313128375415872
6621,0,3,1.0313128375415872
6622,0,3,1.0313128375415872
6623,0,3,1.0313128375415872
6624,0,3,1.0313128375415872
6625,0,3,1.0313128375415872
6626,0,3,1.0313128375415872
6627,0,3,1.0313128375415872
6628,1,3,1.0313128375415872
6629,0,3,1.0313128375415872
6630,0,3,1.0313128375415872
6631,0,3,1.0313128375415872
6632,0,3,1.0313128375415872
6633,0,3,1.0313128375415872
6634,0,3,1.0313128375415872
6635,0,3,1.0313128375415872
6636,0,3,1.0313128375415872
6637,0,3,1.0313128375415872
6638,0,3,1.0313128375415872
6639,0,3,1.0313128375415872
6640,0,3,1.0313128375415872
6641,0,3,1.0313128375415872
6642,0,3,1.0313128375415872
6643,0,3,1.0313128375415872
6644,1,3,1.0313128375415872
6645,0,3,1.0313128375415872
6646,0,3,1.0313128375415872
6647,0,3,1.0313128375415872
6648,0,3,1.0313128375415872
6649,0,3,1.0313128375415872
6650,0,3,1.0313128375415872
6651,0,3,1.0313128375415872
6652,0,3,1.0313128375415872
6653,0,3,1.0313128375415872
6654,0,3,1.0313128375415872
6655,0,3,1.0313128375415872
6656,0,3,1.0313128375415872
6657,0,3,1.0313128375415872
6658,0,3,1.0313128375415872
6659,0,3,1.0313128375415872
6660,0,3,1.0313128375415872
6661,0,3,1.0313128375415872
6662,0,3,1.0313128375415872
6663,0,3,1.0313128375415872
6664,0,3,1.0313128375415872
6665,0,3,1.0313128375415872
6666,0,3,1.0313128375415872
6667,0,3,1.0313128375415872
6668,0,3,1.0313128375415872
6669,0,3,1.0313128375415872
6670,0,3,1.0313128375415872
6671,0,3,1.0313128375415872
6672,0,3,1.0313128375415872
6673,0,3,1.0313128375415872
6674,1,3,1.0313128375415872
6675,0,3,1.0313128375415872
6676,0,3,1.0313128375415872
6677,0,3,1.0313128375415872
6678,0,3,1.0313128375415872
6679,0,3,1.0313128375415872
6680,0,3,1.0313128375415872
6681,0,3,1.0313128375415872
6682,0,3,1.0313128375415872
6683,1,3,1.0313128375415872
6684,1,3,1.0313128375415872
6685,0,3,1.0313128375415872
6686,1,3,1.0313128375415872
6687,0,3,1.0313128375415872
6688,0,3,1.0313128375415872
6689,0,3,1.0313128375415872
6690,0,3,1.0313128375415872
6691,0,3,1.0313128375415872
6692,0,3,1.0313128375415872
6693,0,3,1.0313128375415872
6694,0,3,1.0313128375415872
6695,0,3,1.0313128375415872
6696,0,3,1.0313128375415872
6697,0,3,1.0313128375415872
6698,0,3,1.0313128375415872
6699,0,3,1.0313128375415872
6700,0,3,1.0313128375415872
6701,0,3,1.0313128375415872
6702,0,3,1.0313128375415872
6703,1,3,1.0313128375415872
6704,0,3,1.0313128375415872
6705,0,3,1.0313128375415872
6706,0,3,1.0313128375415872
6707,0,3,1.0313128375415872
6708,0,3,1.0313128375415872
6709,0,3,1.0313128375415872
6710,0,3,1.0313128375415872
6711,0,3,1.0313128375415872
6712,0,3,1.0313128375415872
6713,0,3,1.0313128375415872
6714,0,3,1.0313128375415872
6715,0,3,1.0313128375415872
6716,0,3,1.0313128375415872
6717,0,3,1.0313128375415872
6718,0,3,1.0313128375415872
6719,0,3,1.0313128375415872
6720,0,3,1.0313128375415872
6721,0,3,1.0313128375415872
6722,0,3,1.0313128375415872
6723,0,3,1.0313128375415872
6724,0,3,1.0313128375415872
6725,0,3,1.0313128375415872
6726,1,3,1.0313128375415872
6727,0,3,1.0313128375415872
6728,0,3,1.0313128375415872
6729,0,3,1.0313128375415872
6730,0,3,1.0313128375415872
6731,0,3,1.0313128375415872
6732,0,3,1.0313128375415872
6733,0,3,1.0313128375415872
6734,0,3,1.0313128375415872
6735,1,3,1.0313128375415872
6736,0,3,1.0313128375415872
6737,0,3,1.0313128375415872
6738,1,3,1.0313128375415872
6739,0,3,1.0313128375415872
6740,0,3,1.0313128375415872
6741,0,3,1.0313128375415872
6742,0,3,1.0313128375415872
6743,0,3,1.0313128375415872
6744,0,3,1.0313128375415872
6745,0,3,1.0313128375415872
6746,0,3,1.0313128375415872
6747,0,3,1.0313128375415872
6748,0,3,1.0313128375415872
6749,0,3,1.0313128375415872
6750,0,3,1.0313128375415872
6751,0,3,1.0313128375415872
6752,0,3,1.0313128375415872
6753,0,3,1.0313128375415872
6754,0,3,1.0313128375415872
6755,1,3,1.0313128375415872
6756,0,3,1.0313128375415872
6757,0,3,1.0313128375415872
6758,0,3,1.0313128375415872
6759,0,3,1.0313128375415872
6760,0,3,1.0313128375415872
6761,0,3,1.0313128375415872
6762,0,3,1.0313128375415872
6763,0,3,1.0313128375415872
6764,0,3,1.0313128375415872
6765,1,3,1.0313128375415872
6766,0,3,1.0313128375415872
6767,0,3,1.0313128375415872
6768,0,3,1.0313128375415872
6769,0,3,1.0313128375415872
6770,0,3,1.0313128375415872
6771,0,3,1.0313128375415872
6772,0,3,1.0313128375415872
6773,0,3,1.0313128375415872
6774,0,3,1.0313128375415872
6775,0,3,1.0313128375415872
6776,0,3,1.0313128375415872
6777,0,3,1.0313128375415872
6778,0,3,1.0313128375415872
6779,0,3,1.0313128375415872
6780,0,3,1.0313128375415872
6781,0,3,1.0313128375415872
6782,0,3,1.0313128375415872
6783,0,3,1.0313128375415872
6784,0,3,1.0313128375415872
6785,0,3,1.0313128375415872
6786,0,3,1.0313128375415872
6787,0,3,1.0313128375415872
6788,0,3,1.0313128375415872
6789,0,3,1.0313128375415872
6790,0,3,1.0313128375415872
6791,0,3,1.0313128375415872
6792,0,3,1.0313128375415872
6793,0,3,1.0313128375415872
6794,0,3,1.0313128375415872
6795,0,3,1.0313128375415872
6796,0,3,1.0313128375415872
6797,0,3,1.0313128375415872
6798,0,3,1.0313128375415872
6799,0,3,1.0313128375415872
6800,0,3,1.0313128375415872
6801,0,3,1.0313128375415872
6802,0,3,1.0313128375415872
6803,0,3,1.0313128375415872
6804,0,3,1.0313128375415872
6805,0,3,1.0313128375415872
6806,0,3,1.0313128375415872
6807,0,3,1.0313128375415872
6808,0,3,1.0313128375415872
6809,0,3,1.0313128375415872
6810,2,3,1.0313128375415872
6811,0,3,1.0313128375415872
6812,0,3,1.0313128375415872
6813,0,3,1.0313128375415872
6814,0,3,1.0313128375415872
6815,0,3,1.0313128375415872
6816,0,3,1.0313128375415872
6817,0,3,1.0313128375415872
6818,0,3,1.0313128375415872
6819,0,3,1.0313128375415872
6820,0,3,1.0313128375415872
6821,0,3,1.0313128375415872
6822,0,3,1.0313128375415872
6823,0,3,1.0313128375415872
6824,0,3,1.0313128375415872
6825,0,3,1.0313128375415872
6826,0,3,1.0313128375415872
6827,0,3,1.0313128375415872
6828,0,3,1.0313128375415872
6829,0,3,1.0313128375415872
6830,1,3,1.0313128375415872
6831,0,3,1.0313128375415872
6832,0,3,1.0313128375415872
6833,0,3,1.0313128375415872
6834,0,3,1.0313128375415872
6835,0,3,1.0313128375415872
6836,0,3,1.0313128375415872
6837,0,3,1.0313128375415872
6838,1,3,1.0313128375415872
6839,0,3,1.0313128375415872
6840,0,3,1.0313128375415872
6841,0,3,1.0313128375415872
6842,0,3,1.0313128375415872
6843,0,3,1.0313128375415872
6844,0,3,1.0313128375415872
6845,0,3,1.0313128375415872
6846,0,3,1.0313128375415872
6847,0,3,1.0313128375415872
6848,0,3,1.0313128375415872
6849,0,3,1.0313128375415872
6850,0,3,1.0313128375415872
6851,0,3,1.0313128375415872
6852,0,3,1.0313128375415872
6853,0,3,1.0313128375415872
6854,0,3,1.0313128375415872
6855,0,3,1.0313128375415872
6856,0,3,1.0313128375415872
6857,0,3,1.0313128375415872
6858,0,3,1.0313128375415872
6859,0,3,1.0313128375415872
6860,0,3,1.0313128375415872
6861,0,3,1.0313128375415872
6862,0,3,1.0313128375415872
6863,0,3,1.0313128375415872
6864,0,3,1.0313128375415872
6865,0,3,1.0313128375415872
6866,1,3,1.0313128375415872
6867,0,3,1.0313128375415872
6868,0,3,1.0313128375415872
6869,0,3,1.0313128375415872
6870,0,3,1.0313128375415872
6871,0,3,1.0313128375415872
6872,0,3,1.0313128375415872
6873,0,3,1.0313128375415872
6874,0,3,1.0313128375415872
6875,0,3,1.0313128375415872
6876,0,3,1.0313128375415872
6877,0,3,1.0313128375415872
6878,0,3,1.0313128375415872
6879,0,3,1.0313128375415872
6880,0,3,1.0313128375415872
6881,0,3,1.0313128375415872
6882,0,3,1.0313128375415872
6883,0,3,1.0313128375415872
6884,0,3,1.0313128375415872
6885,0,3,1.0313128375415872
6886,1,3,1.0313128375415872
6887,0,3,1.0313128375415872
6888,0,3,1.0313128375415872
6889,0,3,1.0313128375415872
6890,0,3,1.0313128375415872
6891,0,3,1.0313128375415872
6892,0,3,1.0313128375415872
6893,0,3,1.0313128375415872
6894,0,3,1.0313128375415872
6895,0,3,1.0313128375415872
6896,0,3,1.0313128375415872
6897,0,3,1.0313128375415872
6898,0,3,1.0313128375415872
6899,0,3,1.0313128375415872
6900,0,3,1.0313128375415872
6901,0,3,1.0313128375415872
6902,0,3,1.0313128375415872
6903,0,3,1.0313128375415872
6904,0,3,1.0313128375415872
6905,0,3,1.0313128375415872
6906,0,3,1.0313128375415872
6907,0,3,1.0313128375415872
6908,0,3,1.0313128375415872
6909,0,3,1.0313128375415872
6910,0,3,1.0313128375415872
6911,0,3,1.0313128375415872
6912,0,3,1.0313128375415872
6913,0,3,1.0313128375415872
6914,0,3,1.0313128375415872
6915,0,3,1.0313128375415872
6916,0,3,1.0313128375415872
6917,0,3,1.0313128375415872
6918,0,3,1.0313128375415872
6919,0,3,1.0313128375415872
6920,0,3,1.0313128375415872
6921,0,3,1.0313128375415872
6922,0,3,1.0313128375415872
6923,0,3,1.0313128375415872
6924,0,3,1.0313128375415872
6925,0,3,1.0313128375415872
6926,0,3,1.0313128375415872
6927,0,3,1.0313128375415872
6928,0,3,1.0313128375415872
6929,0,3,1.0313128375415872
6930,0,3,1.0313128375415872
6931,0,3,1.0313128375415872
6932,0,3,1.0313128375415872
6933,0,3,1.0313128375415872
6934,0,3,1.0313128375415872
6935,0,3,1.0313128375415872
6936,0,3,1.0313128375415872
6937,0,3,1.0313128375415872
6938,0,3,1.0313128375415872
6939,0,3,1.0313128375415872
6940,0,3,1.0313128375415872
6941,0,3,1.0313128375415872
6942,0,3,1.0313128375415872
6943,0,3,1.0313128375415872
6944,0,3,1.0313128375415872
6945,0,3,1.0313128375415872
6946,0,3,1.0313128375415872
6947,0,3,1.0313128375415872
6948,0,3,1.0313128375415872
6949,0,3,1.0313128375415872
6950,1,3,1.0313128375415872
6951,0,3,1.0313128375415872
6952,0,3,1.0313128375415872
6953,1,3,1.0313128375415872
6954,0,3,1.0313128375415872
6955,0,3,1.0313128375415872
6956,0,3,1.0313128375415872
6957,0,3,1.0313128375415872
6958,0,3,1.0313128375415872
6959,0,3,1.0313128375415872
6960,0,3,1.0313128375415872
6961,0,3,1.0313128375415872
6962,0,3,1.0313128375415872
6963,0,3,1.0313128375415872
6964,0,3,1.0313128375415872
6965,0,3,1.0313128375415872
6966,0,3,1.0313128375415872
6967,0,3,1.0313128375415872
6968,0,3,1.0313128375415872
6969,0,3,1.0313128375415872
6970,0,3,1.0313128375415872
6971,0,3,1.0313128375415872
6972,0,3,1.0313128375415872
6973,1,3,1.0313128375415872
6974,0,3,1.0313128375415872
6975,0,3,1.0313128375415872
6976,0,3,1.0313128375415872
6977,0,3,1.0313128375415872
6978,0,3,1.0313128375415872
6979,1,3,1.0313128375415872
6980,0,3,1.0313128375415872
6981,0,3,1.0313128375415872
6982,0,3,1.0313128375415872
6983,0,3,1.0313128375415872
6984,0,3,1.0313128375415872
6985,0,3,1.0313128375415872
6986,0,3,1.0313128375415872
6987,0,3,1.0313128375415872
6988,0,3,1.0313128375415872
6989,0,3,1.0313128375415872
6990,0,3,1.0313128375415872
6991,0,3,1.0313128375415872
6992,1,3,1.0313128375415872
6993,0,3,1.0313128375415872
6994,0,3,1.0313128375415872
6995,0,3,1.0313128375415872
6996,0,3,1.0313128375415872
6997,0,3,1.0313128375415872
6998,0,3,1.0313128375415872
6999,0,3,1.0313128375415872
7000,0,3,1.0313128375415872
7001,0,3,1.0313128375415872
7002,0,3,1.0313128375415872
7003,0,3,1.0313128375415872
7004,0,3,1.0313128375415872
7005,0,3,1.0313128375415872
7006,0,3,1.0313128375415872
7007,0,3,1.0313128375415872
7008,0,3,1.0313128375415872
7009,0,3,1.0313128375415872
7010,0,3,1.0313128375415872
7011,0,3,1.0313128375415872
7012,0,3,1.0313128375415872
7013,0,3,1.0313128375415872
7014,0,3,1.0313128375415872
7015,0,3,1.0313128375415872
7016,0,3,1.0313128375415872
7017,0,3,1.0313128375415872
7018,0,3,1.0313128375415872
7019,0,3,1.0313128375415872
7020,0,3,1.0313128375415872
7021,0,3,1.0313128375415872
7022,0,3,1.0313128375415872
7023,0,3,1.0313128375415872
7024,0,3,1.0313128375415872
7025,1,3,1.0313128375415872
7026,0,3,1.0313128375415872
7027,0,3,1.0313128375415872
7028,0,3,1.0313128375415872
7029,0,3,1.0313128375415872
7030,0,3,1.0313128375415872
7031,0,3,1.0313128375415872
7032,0,3,1.0313128375415872
7033,0,3,1.0313128375415872
7034,0,3,1.0313128375415872
7035,0,3,1.0313128375415872
7036,0,3,1.0313128375415872
7037,0,3,1.0313128375415872
7038,0,3,1.0313128375415872
7039,0,3,1.0313128375415872
7040,0,3,1.0313128375415872
7041,0,3,1.0313128375415872
7042,0,3,1.0313128375415872
7043,0,3,1.0313128375415872
7044,0,3,1.0313128375415872
7045,0,3,1.0313128375415872
7046,0,3,1.0313128375415872
7047,0,3,1.0313128375415872
7048,0,3,1.0313128375415872
7049,0,3,1.0313128375415872
7050,0,3,1.0313128375415872
7051,0,3,1.0313128375415872
7052,0,3,1.0313128375415872
7053,0,3,1.0313128375415872
7054,0,3,1.0313128375415872
7055,0,3,1.0313128375415872
7056,0,3,1.0313128375415872
7057,0,3,1.0313128375415872
7058,0,3,1.0313128375415872
7059,0,3,1.0313128375415872
7060,1,3,1.0313128375415872
7061,0,3,1.0313128375415872
7062,0,3,1.0313128375415872
7063,0,3,1.0313128375415872
7064,0,3,1.0313128375415872
7065,0,3,1.0313128375415872
7066,0,3,1.0313128375415872
7067,0,3,1.0313128375415872
7068,0,3,1.0313128375415872
7069,0,3,1.0313128375415872
7070,0,3,1.0313128375415872
7071,0,3,1.0313128375415872
7072,0,3,1.0313128375415872
7073,0,3,1.0313128375415872
7074,0,3,1.0313128375415872
7075,0,3,1.0313128375415872
7076,0,3,1.0313128375415872
7077,0,3,1.0313128375415872
7078,0,3,1.0313128375415872
7079,0,3,1.0313128375415872
7080,0,3,1.0313128375415872
7081,0,3,1.0313128375415872
7082,1,3,1.0313128375415872
7083,0,3,1.0313128375415872
7084,0,3,1.0313128375415872
7085,0,3,1.0313128375415872
7086,0,3,1.0313128375415872
7087,0,3,1.0313128375415872
7088,0,3,1.0313128375415872
7089,0,3,1.0313128375415872
7090,0,3,1.0313128375415872
7091,0,3,1.0313128375415872
7092,0,3,1.0313128375415872
7093,0,3,1.0313128375415872
7094,0,3,1.0313128375415872
7095,0,3,1.0313128375415872
7096,0,3,1.0313128375415872
7097,0,3,1.0313128375415872
7098,0,3,1.0313128375415872
7099,0,3,1.0313128375415872
7100,1,3,1.0313128375415872
7101,0,3,1.0313128375415872
7102,0,3,1.0313128375415872
7103,0,3,1.0313128375415872
7104,0,3,1.0313128375415872
7105,1,3,1.0313128375415872
7106,0,3,1.0313128375415872
7107,0,3,1.0313128375415872
7108,0,3,1.0313128375415872
7109,0,3,1.0313128375415872
7110,0,3,1.0313128375415872
7111,0,3,1.0313128375415872
7112,0,3,1.0313128375415872
7113,0,3,1.0313128375415872
7114,0,3,1.0313128375415872
7115,1,3,1.0313128375415872
7116,0,3,1.0313128375415872
7117,0,3,1.0313128375415872
7118,0,3,1.0313128375415872
7119,0,3,1.0313128375415872
7120,0,3,1.0313128375415872
7121,0,3,1.0313128375415872
7122,0,3,1.0313128375415872
7123,0,3,1.0313128375415872
7124,0,3,1.0313128375415872
7125,0,3,1.0313128375415872
7126,0,3,1.0313128375415872
7127,0,3,1.0313128375415872
7128,0,3,1.0313128375415872
7129,1,3,1.0313128375415872
7130,0,3,1.0313128375415872
7131,1,3,1.0313128375415872
7132,0,3,1.0313128375415872
7133,0,3,1.0313128375415872
7134,0,3,1.0313128375415872
7135,0,3,1.0313128375415872
7136,0,3,1.0313128375415872
7137,0,3,1.0313128375415872
7138,0,3,1.0313128375415872
7139,0,3,1.0313128375415872
7140,0,3,1.0313128375415872
7141,0,3,1.0313128375415872
7142,0,3,1.0313128375415872
7143,0,3,1.0313128375415872
7144,0,3,1.0313128375415872
7145,0,3,1.0313128375415872
7146,0,3,1.0313128375415872
7147,0,3,1.0313128375415872
7148,0,3,1.0313128375415872
7149,0,3,1.0313128375415872
7150,0,3,1.0313128375415872
7151,0,3,1.0313128375415872
7152,0,3,1.0313128375415872
7153,0,3,1.0313128375415872
7154,0,3,1.0313128375415872
7155,0,3,1.0313128375415872
7156,0,3,1.0313128375415872
7157,0,3,1.0313128375415872
7158,0,3,1.0313128375415872
7159,0,3,1.0313128375415872
7160,0,3,1.0313128375415872
7161,0,3,1.0313128375415872
7162,0,3,1.0313128375415872
7163,0,3,1.0313128375415872
7164,1,3,1.0313128375415872
7165,0,3,1.0313128375415872
7166,0,3,1.0313128375415872
7167,0,3,1.0313128375415872
7168,0,3,1.0313128375415872
7169,0,3,1.0313128375415872
7170,0,3,1.0313128375415872
7171,0,3,1.0313128375415872
7172,0,3,1.0313128375415872
7173,0,3,1.0313128375415872
7174,0,3,1.0313128375415872
7175,0,3,1.0313128375415872
7176,0,3,1.0313128375415872
7177,0,3,1.0313128375415872
7178,0,3,1.0313128375415872
7179,0,3,1.0313128375415872
7180,0,3,1.0313128375415872
7181,0,3,1.0313128375415872
7182,0,3,1.0313128375415872
7183,1,3,1.0313128375415872
7184,0,3,1.0313128375415872
7185,0,3,1.0313128375415872
7186,0,3,1.0313128375415872
7187,0,3,1.0313128375415872
7188,0,3,1.0313128375415872
7189,0,3,1.0313128375415872
7190,0,3,1.0313128375415872
7191,0,3,1.0313128375415872
7192,0,3,1.0313128375415872
7193,0,3,1.0313128375415872
7194,0,3,1.0313128375415872
7195,0,3,1.0313128375415872
7196,0,3,1.0313128375415872
7197,0,3,1.0313128375415872
7198,0,3,1.0313128375415872
7199,0,3,1.0313128375415872
7200,0,3,1.0313128375415872
7201,1,3,1.0313128375415872
7202,1,3,1.0313128375415872
7203,0,3,1.0313128375415872
7204,0,3,1.0313128375415872
7205,0,3,1.0313128375415872
7206,0,3,1.0313128375415872
7207,0,3,1.0313128375415872
7208,1,3,1.0313128375415872
7209,0,3,1.0313128375415872
7210,0,3,1.0313128375415872
7211,0,3,1.0313128375415872
7212,0,3,1.0313128375415872
7213,0,3,1.0313128375415872
7214,0,3,1.0313128375415872
7215,0,3,1.0313128375415872
7216,1,3,1.0313128375415872
7217,0,3,1.0313128375415872
7218,0,3,1.0313128375415872
7219,0,3,1.0313128375415872
7220,0,3,1.0313128375415872
7221,0,3,1.0313128375415872
7222,0,3,1.0313128375415872
7223,0,3,1.0313128375415872
7224,0,3,1.0313128375415872
7225,0,3,1.0313128375415872
7226,0,3,1.0313128375415872
7227,0,3,1.0313128375415872
7228,0,3,1.0313128375415872
7229,0,3,1.0313128375415872
7230,0,3,1.0313128375415872
7231,0,3,1.0313128375415872
7232,0,3,1.0313128375415872
7233,0,3,1.0313128375415872
7234,0,3,1.0313128375415872
7235,0,3,1.0313128375415872
7236,0,3,1.0313128375415872
7237,0,3,1.0313128375415872
7238,0,3,1.0313128375415872
7239,0,3,1.0313128375415872
7240,0,3,1.0313128375415872
7241,0,3,1.0313128375415872
7242,0,3,1.0313128375415872
7243,0,3,1.0313128375415872
7244,0,3,1.0313128375415872
7245,1,3,1.0313128375415872
7246,0,3,1.0313128375415872
