iteration,score,hiscore,hireward
8709,0,3,0.9393310546875
8710,0,3,0.9393310546875
8711,0,3,0.9393310546875
8712,1,3,0.9393310546875
8713,0,3,0.9393310546875
8714,1,3,0.9393310546875
8715,0,3,0.9393310546875
8716,0,3,0.9393310546875
8717,0,3,0.9393310546875
8718,0,3,0.9393310546875
8719,0,3,0.9393310546875
8720,0,3,0.9393310546875
8721,0,3,0.9393310546875
8722,0,3,0.9393310546875
8723,0,3,0.9393310546875
8724,0,3,0.9393310546875
8725,0,3,0.9393310546875
8726,0,3,0.9393310546875
8727,0,3,0.9393310546875
8728,0,3,0.9393310546875
8729,0,3,0.9393310546875
8730,0,3,0.9393310546875
8731,0,3,0.9393310546875
8732,0,3,0.9393310546875
8733,1,3,0.9393310546875
8734,0,3,0.9393310546875
8735,0,3,0.9393310546875
8736,0,3,0.9393310546875
8737,0,3,0.9393310546875
8738,0,3,0.9393310546875
8739,0,3,0.9393310546875
8740,0,3,0.9393310546875
8741,0,3,0.9393310546875
8742,0,3,0.9393310546875
8743,0,3,0.9393310546875
8744,0,3,0.9393310546875
8745,0,3,0.9393310546875
8746,0,3,0.9393310546875
8747,0,3,0.9393310546875
8748,0,3,0.9393310546875
8749,0,3,0.9393310546875
8750,0,3,0.9393310546875
8751,0,3,0.9393310546875
8752,0,3,0.9393310546875
8753,0,3,0.9393310546875
8754,0,3,0.9393310546875
8755,0,3,0.9393310546875
8756,0,3,0.9393310546875
8757,0,3,0.9393310546875
8758,0,3,0.9393310546875
8759,0,3,0.9393310546875
8760,0,3,0.9393310546875
8761,0,3,0.9393310546875
8762,0,3,0.9393310546875
8763,0,3,0.9393310546875
8764,1,3,0.9393310546875
8765,0,3,0.9393310546875
8766,0,3,0.9393310546875
8767,0,3,0.9393310546875
8768,0,3,0.9393310546875
8769,0,3,0.9393310546875
8770,0,3,0.9393310546875
8771,0,3,0.9393310546875
8772,0,3,0.9393310546875
8773,1,3,0.9393310546875
8774,1,3,0.9393310546875
8775,0,3,0.9393310546875
8776,0,3,0.9393310546875
8777,0,3,0.9393310546875
8778,0,3,0.9393310546875
8779,0,3,0.9393310546875
8780,0,3,0.9393310546875
8781,0,3,0.9393310546875
8782,0,3,0.9393310546875
8783,0,3,0.9393310546875
8784,0,3,0.9393310546875
8785,0,3,0.9393310546875
8786,1,3,0.9393310546875
8787,0,3,0.9393310546875
8788,0,3,0.9393310546875
8789,0,3,0.9393310546875
8790,0,3,0.9393310546875
8791,0,3,0.9393310546875
8792,0,3,0.9393310546875
8793,0,3,0.9393310546875
8794,1,3,0.9393310546875
8795,0,3,0.9393310546875
8796,0,3,0.9393310546875
8797,0,3,0.9393310546875
8798,0,3,0.9393310546875
8799,0,3,0.9393310546875
8800,0,3,0.9393310546875
8801,0,3,0.9393310546875
8802,0,3,0.9393310546875
8803,0,3,0.9393310546875
8804,0,3,0.9393310546875
8805,0,3,0.9393310546875
8806,0,3,0.9393310546875
8807,0,3,0.9393310546875
8808,0,3,0.9393310546875
8809,0,3,0.9393310546875
8810,0,3,0.9393310546875
8811,1,3,0.9393310546875
8812,1,3,0.9393310546875
8813,0,3,0.9393310546875
8814,0,3,0.9393310546875
8815,0,3,0.9393310546875
8816,0,3,0.9393310546875
8817,0,3,0.9393310546875
8818,0,3,0.9393310546875
8819,0,3,0.9393310546875
8820,0,3,0.9393310546875
8821,0,3,0.9393310546875
8822,0,3,0.9393310546875
8823,0,3,0.9393310546875
8824,0,3,0.9393310546875
8825,2,3,0.9393310546875
8826,0,3,0.9393310546875
8827,0,3,0.9393310546875
8828,0,3,0.9393310546875
8829,0,3,0.9393310546875
8830,0,3,0.9393310546875
8831,0,3,0.9393310546875
8832,0,3,0.9393310546875
8833,0,3,0.9393310546875
8834,0,3,0.9393310546875
8835,0,3,0.9393310546875
8836,0,3,0.9393310546875
8837,0,3,0.9393310546875
8838,0,3,0.9393310546875
8839,0,3,0.9393310546875
8840,0,3,0.9393310546875
8841,0,3,0.9393310546875
8842,0,3,0.9393310546875
8843,0,3,0.9393310546875
8844,0,3,0.9393310546875
8845,0,3,0.9393310546875
8846,0,3,0.9393310546875
8847,2,3,0.9393310546875
8848,2,3,0.9393310546875
8849,0,3,0.9393310546875
8850,0,3,0.9393310546875
8851,0,3,0.9393310546875
8852,0,3,0.9393310546875
8853,0,3,0.9393310546875
8854,0,3,0.9393310546875
8855,0,3,0.9393310546875
8856,0,3,0.9393310546875
8857,0,3,0.9393310546875
8858,0,3,0.9393310546875
8859,0,3,0.9393310546875
8860,0,3,0.9393310546875
8861,0,3,0.9393310546875
8862,0,3,0.9393310546875
8863,0,3,0.9393310546875
8864,0,3,0.9393310546875
8865,0,3,0.9393310546875
8866,0,3,0.9393310546875
8867,0,3,0.9393310546875
8868,0,3,0.9393310546875
8869,1,3,0.9393310546875
8870,1,3,0.9393310546875
8871,0,3,0.9393310546875
8872,0,3,0.9393310546875
8873,0,3,0.9393310546875
8874,0,3,0.9393310546875
8875,0,3,0.9393310546875
8876,0,3,0.9393310546875
8877,0,3,0.9393310546875
8878,0,3,0.9393310546875
8879,0,3,0.9393310546875
8880,0,3,0.9393310546875
8881,0,3,0.9393310546875
8882,0,3,0.9393310546875
8883,0,3,0.9393310546875
8884,0,3,0.9393310546875
8885,1,3,0.9393310546875
8886,0,3,0.9393310546875
8887,0,3,0.9393310546875
8888,0,3,0.9393310546875
8889,0,3,0.9393310546875
8890,0,3,0.9393310546875
8891,0,3,0.9393310546875
8892,0,3,0.9393310546875
8893,0,3,0.9393310546875
8894,0,3,0.9393310546875
8895,0,3,0.9393310546875
8896,0,3,0.9393310546875
8897,0,3,0.9393310546875
8898,0,3,0.9393310546875
8899,0,3,0.9393310546875
8900,0,3,0.9393310546875
8901,0,3,0.9393310546875
8902,0,3,0.9393310546875
8903,0,3,0.9393310546875
8904,0,3,0.9393310546875
8905,0,3,0.9393310546875
8906,0,3,0.9393310546875
8907,0,3,0.9393310546875
8908,0,3,0.9393310546875
8909,0,3,0.9393310546875
8910,0,3,0.9393310546875
8911,0,3,0.9393310546875
8912,0,3,0.9393310546875
8913,0,3,0.9393310546875
8914,0,3,0.9393310546875
8915,0,3,0.9393310546875
8916,0,3,0.9393310546875
8917,0,3,0.9393310546875
8918,1,3,0.9393310546875
8919,0,3,0.9393310546875
8920,0,3,0.9393310546875
8921,0,3,0.9393310546875
8922,0,3,0.9393310546875
8923,0,3,0.9393310546875
8924,0,3,0.9393310546875
8925,0,3,0.9393310546875
8926,0,3,0.9393310546875
8927,0,3,0.9393310546875
8928,0,3,0.9393310546875
8929,0,3,0.9393310546875
8930,0,3,0.9393310546875
8931,0,3,0.9393310546875
8932,0,3,0.9393310546875
8933,0,3,0.9393310546875
8934,0,3,0.9393310546875
8935,0,3,0.9393310546875
8936,0,3,0.9393310546875
8937,0,3,0.9393310546875
8938,0,3,0.9393310546875
8939,0,3,0.9393310546875
8940,0,3,0.9393310546875
8941,0,3,0.9393310546875
8942,0,3,0.9393310546875
8943,0,3,0.9393310546875
8944,0,3,0.9393310546875
8945,0,3,0.9393310546875
8946,0,3,0.9393310546875
8947,0,3,0.9393310546875
8948,0,3,0.9393310546875
8949,0,3,0.9393310546875
8950,0,3,0.9393310546875
8951,0,3,0.9393310546875
8952,0,3,0.9393310546875
8953,0,3,0.9393310546875
8954,0,3,0.9393310546875
8955,0,3,0.9393310546875
8956,0,3,0.9393310546875
8957,0,3,0.9393310546875
8958,0,3,0.9393310546875
8959,0,3,0.9393310546875
8960,0,3,0.9393310546875
8961,0,3,0.9393310546875
8962,0,3,0.9393310546875
8963,1,3,0.9393310546875
8964,0,3,0.9393310546875
8965,0,3,0.9393310546875
8966,0,3,0.9393310546875
8967,0,3,0.9393310546875
8968,0,3,0.9393310546875
8969,0,3,0.9393310546875
8970,0,3,0.9393310546875
8971,0,3,0.9393310546875
8972,0,3,0.9393310546875
8973,0,3,0.9393310546875
8974,1,3,0.9393310546875
8975,0,3,0.9393310546875
8976,0,3,0.9393310546875
8977,0,3,0.9393310546875
8978,0,3,0.9393310546875
8979,0,3,0.9393310546875
8980,0,3,0.9393310546875
8981,0,3,0.9393310546875
8982,0,3,0.9393310546875
8983,0,3,0.9393310546875
8984,0,3,0.9393310546875
8985,0,3,0.9393310546875
8986,0,3,0.9393310546875
8987,0,3,0.9393310546875
8988,0,3,0.9393310546875
8989,0,3,0.9393310546875
8990,0,3,0.9393310546875
8991,0,3,0.9393310546875
8992,0,3,0.9393310546875
8993,0,3,0.9393310546875
8994,0,3,0.9393310546875
8995,0,3,0.9393310546875
8996,1,3,0.9393310546875
8997,1,3,0.9393310546875
8998,0,3,0.9393310546875
8999,0,3,0.9393310546875
9000,0,3,0.9393310546875
9001,0,3,0.9393310546875
9002,1,3,0.9393310546875
9003,0,3,0.9393310546875
9004,0,3,0.9393310546875
9005,0,3,0.9393310546875
9006,0,3,0.9393310546875
9007,0,3,0.9393310546875
9008,0,3,0.9393310546875
9009,0,3,0.9393310546875
9010,0,3,0.9393310546875
9011,0,3,0.9393310546875
9012,1,3,0.9393310546875
9013,0,3,0.9393310546875
9014,1,3,0.9393310546875
9015,0,3,0.9393310546875
9016,2,3,0.9393310546875
9017,0,3,0.9393310546875
9018,0,3,0.9393310546875
9019,0,3,0.9393310546875
9020,0,3,0.9393310546875
9021,0,3,0.9393310546875
9022,0,3,0.9393310546875
9023,0,3,0.9393310546875
9024,0,3,0.9393310546875
9025,0,3,0.9393310546875
9026,0,3,0.9393310546875
9027,0,3,0.9393310546875
9028,0,3,0.9393310546875
9029,1,3,0.9393310546875
9030,0,3,0.9393310546875
9031,0,3,0.9393310546875
9032,0,3,0.9393310546875
9033,0,3,0.9393310546875
9034,0,3,0.9393310546875
9035,0,3,0.9393310546875
9036,0,3,0.9393310546875
9037,0,3,0.9393310546875
9038,0,3,0.9393310546875
9039,0,3,0.9393310546875
9040,0,3,0.9393310546875
9041,0,3,0.9393310546875
9042,0,3,0.9393310546875
9043,0,3,0.9393310546875
9044,0,3,0.9393310546875
9045,0,3,0.9393310546875
9046,0,3,0.9393310546875
9047,0,3,0.9393310546875
9048,0,3,0.9393310546875
9049,0,3,0.9393310546875
9050,0,3,0.9393310546875
9051,0,3,0.9393310546875
9052,0,3,0.9393310546875
9053,0,3,0.9393310546875
9054,0,3,0.9393310546875
9055,0,3,0.9393310546875
9056,0,3,0.9393310546875
9057,0,3,0.9393310546875
9058,0,3,0.9393310546875
9059,0,3,0.9393310546875
9060,0,3,0.9393310546875
9061,1,3,0.9393310546875
9062,0,3,0.9393310546875
9063,0,3,0.9393310546875
9064,0,3,0.9393310546875
9065,0,3,0.9393310546875
9066,0,3,0.9393310546875
9067,0,3,0.9393310546875
9068,0,3,0.9393310546875
9069,0,3,0.9393310546875
9070,0,3,0.9393310546875
9071,0,3,0.9393310546875
9072,0,3,0.9393310546875
9073,0,3,0.9393310546875
9074,0,3,0.9393310546875
9075,0,3,0.9393310546875
9076,0,3,0.9393310546875
9077,0,3,0.9393310546875
9078,0,3,0.9393310546875
9079,0,3,0.9393310546875
9080,0,3,0.9393310546875
9081,0,3,0.9393310546875
9082,0,3,0.9393310546875
9083,0,3,0.9393310546875
9084,0,3,0.9393310546875
9085,0,3,0.9393310546875
9086,0,3,0.9393310546875
9087,0,3,0.9393310546875
9088,0,3,0.9393310546875
9089,0,3,0.9393310546875
9090,0,3,0.9393310546875
9091,1,3,0.94207763671875
9092,0,3,0.94207763671875
9093,0,3,0.94207763671875
9094,0,3,0.94207763671875
9095,0,3,0.94207763671875
9096,0,3,0.94207763671875
9097,0,3,0.94207763671875
9098,0,3,0.94207763671875
9099,0,3,0.94207763671875
9100,0,3,0.94207763671875
9101,0,3,0.94207763671875
9102,1,3,0.94207763671875
9103,0,3,0.94207763671875
9104,0,3,0.94207763671875
9105,0,3,0.94207763671875
9106,0,3,0.94207763671875
9107,0,3,0.94207763671875
9108,0,3,0.94207763671875
9109,0,3,0.94207763671875
9110,0,3,0.94207763671875
9111,0,3,0.94207763671875
9112,0,3,0.94207763671875
9113,0,3,0.94207763671875
9114,0,3,0.94207763671875
9115,0,3,0.94207763671875
9116,0,3,0.94207763671875
9117,0,3,0.94207763671875
9118,0,3,0.94207763671875
9119,0,3,0.94207763671875
9120,0,3,0.94207763671875
9121,0,3,0.94207763671875
9122,0,3,0.94207763671875
9123,0,3,0.94207763671875
9124,0,3,0.94207763671875
9125,0,3,0.94207763671875
9126,0,3,0.94207763671875
9127,0,3,0.94207763671875
9128,0,3,0.94207763671875
9129,0,3,0.94207763671875
9130,1,3,0.94207763671875
9131,0,3,0.94207763671875
9132,0,3,0.94207763671875
9133,0,3,0.94207763671875
9134,0,3,0.94207763671875
9135,0,3,0.94207763671875
9136,1,3,0.94207763671875
9137,0,3,0.94207763671875
9138,0,3,0.94207763671875
9139,1,3,0.94207763671875
9140,1,3,0.94207763671875
9141,0,3,0.94207763671875
9142,0,3,0.94207763671875
9143,1,3,0.94207763671875
9144,0,3,0.94207763671875
9145,0,3,0.94207763671875
9146,0,3,0.94207763671875
9147,0,3,0.94207763671875
9148,0,3,0.94207763671875
9149,0,3,0.94207763671875
9150,0,3,0.94207763671875
9151,0,3,0.94207763671875
9152,0,3,0.94207763671875
9153,0,3,0.94207763671875
9154,0,3,0.94207763671875
9155,0,3,0.94207763671875
9156,0,3,0.94207763671875
9157,0,3,0.94207763671875
9158,0,3,0.94207763671875
9159,0,3,0.94207763671875
9160,0,3,0.94207763671875
9161,0,3,0.94207763671875
9162,0,3,0.94207763671875
9163,0,3,0.94207763671875
9164,0,3,0.94207763671875
9165,0,3,0.94207763671875
9166,0,3,0.94207763671875
9167,0,3,0.94207763671875
9168,0,3,0.94207763671875
9169,0,3,0.94207763671875
9170,0,3,0.94207763671875
9171,0,3,0.94207763671875
9172,0,3,0.94207763671875
9173,0,3,0.94207763671875
9174,0,3,0.94207763671875
9175,0,3,0.94207763671875
9176,0,3,0.94207763671875
9177,1,3,0.94207763671875
9178,0,3,0.94207763671875
9179,0,3,0.94207763671875
9180,0,3,0.94207763671875
9181,0,3,0.94207763671875
9182,0,3,0.94207763671875
9183,0,3,0.94207763671875
9184,0,3,0.94207763671875
9185,0,3,0.94207763671875
9186,0,3,0.94207763671875
9187,0,3,0.94207763671875
9188,0,3,0.94207763671875
9189,0,3,0.94207763671875
9190,1,3,0.94207763671875
9191,0,3,0.94207763671875
9192,1,3,0.94207763671875
9193,0,3,0.94207763671875
9194,0,3,0.94207763671875
9195,0,3,0.94207763671875
9196,0,3,0.94207763671875
9197,0,3,0.94207763671875
9198,0,3,0.94207763671875
9199,0,3,0.94207763671875
9200,0,3,0.94207763671875
9201,0,3,0.94207763671875
9202,0,3,0.94207763671875
9203,0,3,0.94207763671875
9204,0,3,0.94207763671875
9205,0,3,0.94207763671875
9206,0,3,0.94207763671875
9207,0,3,0.94207763671875
9208,0,3,0.94207763671875
9209,0,3,0.94207763671875
9210,0,3,0.94207763671875
9211,0,3,0.94207763671875
9212,0,3,0.94207763671875
9213,0,3,0.94207763671875
9214,0,3,0.94207763671875
9215,0,3,0.94207763671875
9216,0,3,0.94207763671875
9217,0,3,0.94207763671875
9218,0,3,0.94207763671875
9219,0,3,0.94207763671875
9220,0,3,0.94207763671875
9221,0,3,0.94207763671875
9222,0,3,0.94207763671875
9223,0,3,0.94207763671875
9224,1,3,0.94207763671875
9225,0,3,0.94207763671875
9226,0,3,0.94207763671875
9227,0,3,0.94207763671875
9228,0,3,0.94207763671875
9229,0,3,0.94207763671875
9230,0,3,0.94207763671875
9231,0,3,0.94207763671875
9232,0,3,0.94207763671875
9233,0,3,0.94207763671875
9234,0,3,0.94207763671875
9235,0,3,0.94207763671875
9236,0,3,0.94207763671875
9237,0,3,0.94207763671875
9238,0,3,0.94207763671875
9239,0,3,0.94207763671875
9240,0,3,0.94207763671875
9241,0,3,0.94207763671875
9242,0,3,0.94207763671875
9243,0,3,0.94207763671875
9244,0,3,0.94207763671875
9245,0,3,0.94207763671875
9246,0,3,0.94207763671875
9247,0,3,0.94207763671875
9248,1,3,0.94207763671875
9249,0,3,0.94207763671875
9250,0,3,0.94207763671875
9251,0,3,0.94207763671875
9252,0,3,0.94207763671875
9253,0,3,0.94207763671875
9254,0,3,0.94207763671875
9255,0,3,0.94207763671875
9256,0,3,0.94207763671875
9257,0,3,0.94207763671875
9258,0,3,0.94207763671875
9259,0,3,0.94207763671875
9260,0,3,0.94207763671875
9261,0,3,0.94207763671875
9262,1,3,0.94207763671875
9263,0,3,0.94207763671875
9264,0,3,0.94207763671875
9265,0,3,0.94207763671875
9266,0,3,0.94207763671875
9267,1,3,0.94207763671875
9268,0,3,0.94207763671875
9269,0,3,0.94207763671875
9270,0,3,0.94207763671875
9271,0,3,0.94207763671875
9272,0,3,0.94207763671875
9273,0,3,0.94207763671875
9274,1,3,0.94207763671875
9275,0,3,0.94207763671875
9276,0,3,0.94207763671875
9277,0,3,0.94207763671875
9278,0,3,0.94207763671875
9279,0,3,0.94207763671875
9280,0,3,0.94207763671875
9281,0,3,0.94207763671875
9282,0,3,0.94207763671875
9283,0,3,0.94207763671875
9284,0,3,0.94207763671875
9285,0,3,0.94207763671875
9286,0,3,0.94207763671875
9287,0,3,0.94207763671875
9288,0,3,0.94207763671875
9289,0,3,0.94207763671875
9290,0,3,0.94207763671875
9291,0,3,0.94207763671875
9292,0,3,0.94207763671875
9293,0,3,0.94207763671875
9294,0,3,0.94207763671875
9295,0,3,0.94207763671875
9296,0,3,0.94207763671875
9297,0,3,0.94207763671875
9298,0,3,0.94207763671875
9299,0,3,0.94207763671875
9300,0,3,0.94207763671875
9301,0,3,0.94207763671875
9302,0,3,0.94207763671875
9303,0,3,0.94207763671875
9304,0,3,0.94207763671875
9305,1,3,0.94207763671875
9306,0,3,0.94207763671875
9307,0,3,0.94207763671875
9308,0,3,0.94207763671875
9309,0,3,0.94207763671875
9310,0,3,0.94207763671875
9311,0,3,0.94207763671875
9312,0,3,0.94207763671875
9313,0,3,0.94207763671875
9314,0,3,0.94207763671875
9315,0,3,0.94207763671875
9316,0,3,0.94207763671875
9317,0,3,0.94207763671875
9318,0,3,0.94207763671875
9319,0,3,0.94207763671875
9320,0,3,0.94207763671875
9321,0,3,0.94207763671875
9322,0,3,0.94207763671875
9323,0,3,0.94207763671875
9324,0,3,0.94207763671875
9325,0,3,0.94207763671875
9326,0,3,0.94207763671875
9327,0,3,0.94207763671875
9328,0,3,0.94207763671875
9329,0,3,0.94207763671875
9330,0,3,0.94207763671875
9331,0,3,0.94207763671875
9332,0,3,0.94207763671875
9333,0,3,0.94207763671875
9334,0,3,0.94207763671875
9335,0,3,0.94207763671875
9336,0,3,0.94207763671875
9337,0,3,0.94207763671875
9338,0,3,0.94207763671875
9339,0,3,0.94207763671875
9340,0,3,0.94207763671875
9341,0,3,0.94207763671875
9342,0,3,0.94207763671875
9343,0,3,0.94207763671875
9344,0,3,0.94207763671875
9345,0,3,0.94207763671875
9346,0,3,0.94207763671875
9347,0,3,0.94207763671875
9348,0,3,0.94207763671875
9349,0,3,0.94207763671875
9350,0,3,0.94207763671875
9351,0,3,0.94207763671875
9352,0,3,0.94207763671875
9353,0,3,0.94207763671875
9354,0,3,0.94207763671875
9355,0,3,0.94207763671875
9356,0,3,0.94207763671875
9357,0,3,0.94207763671875
9358,0,3,0.94207763671875
9359,0,3,0.94207763671875
9360,0,3,0.94207763671875
9361,0,3,0.94207763671875
9362,0,3,0.94207763671875
9363,0,3,0.94207763671875
9364,1,3,0.94207763671875
9365,0,3,0.94207763671875
9366,0,3,0.94207763671875
9367,0,3,0.94207763671875
9368,0,3,0.94207763671875
9369,0,3,0.94207763671875
9370,0,3,0.94207763671875
9371,0,3,0.94207763671875
9372,0,3,0.94207763671875
9373,0,3,0.94207763671875
9374,0,3,0.94207763671875
9375,0,3,0.94207763671875
9376,0,3,0.94207763671875
9377,0,3,0.94207763671875
9378,0,3,0.94207763671875
9379,0,3,0.94207763671875
9380,1,3,0.94207763671875
9381,0,3,0.94207763671875
9382,0,3,0.94207763671875
9383,0,3,0.94207763671875
9384,0,3,0.94207763671875
9385,0,3,0.94207763671875
9386,0,3,0.94207763671875
9387,0,3,0.94207763671875
9388,0,3,0.94207763671875
9389,0,3,0.94207763671875
9390,0,3,0.94207763671875
9391,0,3,0.94207763671875
9392,0,3,0.94207763671875
9393,0,3,0.94207763671875
9394,0,3,0.94207763671875
9395,0,3,0.94207763671875
9396,0,3,0.94207763671875
9397,0,3,0.94207763671875
9398,0,3,0.94207763671875
9399,0,3,0.94207763671875
9400,0,3,0.94207763671875
9401,0,3,0.94207763671875
9402,0,3,0.94207763671875
9403,0,3,0.94207763671875
9404,0,3,0.94207763671875
9405,0,3,0.94207763671875
9406,0,3,0.94207763671875
9407,0,3,0.94207763671875
9408,0,3,0.94207763671875
9409,0,3,0.94207763671875
9410,0,3,0.94207763671875
9411,0,3,0.94207763671875
9412,1,3,0.94207763671875
9413,0,3,0.94207763671875
9414,0,3,0.94207763671875
9415,0,3,0.94207763671875
9416,1,3,0.94207763671875
9417,0,3,0.94207763671875
9418,0,3,0.94207763671875
9419,0,3,0.94207763671875
9420,0,3,0.94207763671875
9421,0,3,0.94207763671875
9422,0,3,0.94207763671875
9423,0,3,0.94207763671875
9424,0,3,0.94207763671875
9425,0,3,0.94207763671875
9426,0,3,0.94207763671875
9427,0,3,0.94207763671875
9428,0,3,0.94207763671875
9429,0,3,0.94207763671875
9430,0,3,0.94207763671875
9431,1,3,0.94207763671875
9432,0,3,0.94207763671875
9433,0,3,0.94207763671875
9434,0,3,0.94207763671875
9435,0,3,0.94207763671875
9436,0,3,0.94207763671875
9437,0,3,0.94207763671875
9438,0,3,0.94207763671875
9439,0,3,0.94207763671875
9440,0,3,0.94207763671875
9441,1,3,0.94207763671875
9442,0,3,0.94207763671875
9443,0,3,0.94207763671875
9444,0,3,0.94207763671875
9445,0,3,0.94207763671875
9446,0,3,0.94207763671875
9447,0,3,0.94207763671875
9448,0,3,0.94207763671875
9449,0,3,0.94207763671875
9450,0,3,0.94207763671875
9451,0,3,0.94207763671875
9452,0,3,0.94207763671875
9453,0,3,0.94207763671875
9454,0,3,0.94207763671875
9455,0,3,0.94207763671875
9456,0,3,0.94207763671875
9457,0,3,0.94207763671875
9458,0,3,0.94207763671875
9459,0,3,0.94207763671875
9460,0,3,0.94207763671875
9461,0,3,0.94207763671875
9462,1,3,0.94207763671875
9463,0,3,0.94207763671875
9464,0,3,0.94207763671875
9465,0,3,0.94207763671875
9466,0,3,0.94207763671875
9467,0,3,0.94207763671875
9468,0,3,0.94207763671875
9469,0,3,0.94207763671875
9470,0,3,0.94207763671875
9471,0,3,0.94207763671875
9472,1,3,0.94207763671875
9473,0,3,0.94207763671875
9474,0,3,0.94207763671875
9475,1,3,0.94207763671875
9476,0,3,0.94207763671875
9477,0,3,0.94207763671875
9478,0,3,0.94207763671875
9479,0,3,0.94207763671875
9480,0,3,0.94207763671875
9481,0,3,0.94207763671875
9482,0,3,0.94207763671875
9483,0,3,0.94207763671875
9484,0,3,0.94207763671875
9485,0,3,0.94207763671875
9486,0,3,0.94207763671875
9487,0,3,0.94207763671875
9488,0,3,0.94207763671875
9489,0,3,0.94207763671875
9490,0,3,0.94207763671875
9491,0,3,0.94207763671875
9492,0,3,0.94207763671875
9493,0,3,0.94207763671875
9494,0,3,0.94207763671875
9495,0,3,0.94207763671875
9496,0,3,0.94207763671875
9497,0,3,0.94207763671875
9498,0,3,0.94207763671875
9499,0,3,0.94207763671875
9500,0,3,0.94207763671875
9501,0,3,0.94207763671875
9502,0,3,0.94207763671875
9503,0,3,0.94207763671875
9504,0,3,0.94207763671875
9505,0,3,0.94207763671875
9506,0,3,0.94207763671875
9507,0,3,0.94207763671875
9508,0,3,0.94207763671875
9509,0,3,0.94207763671875
9510,0,3,0.94207763671875
9511,0,3,0.94207763671875
9512,0,3,0.94207763671875
9513,0,3,0.94207763671875
9514,1,3,0.94207763671875
9515,2,3,0.94207763671875
9516,0,3,0.94207763671875
9517,0,3,0.94207763671875
9518,0,3,0.94207763671875
9519,0,3,0.94207763671875
9520,1,3,0.94207763671875
9521,0,3,0.94207763671875
9522,0,3,0.94207763671875
9523,0,3,0.94207763671875
9524,0,3,0.94207763671875
9525,0,3,0.94207763671875
9526,0,3,0.94207763671875
9527,0,3,0.94207763671875
9528,0,3,0.94207763671875
9529,0,3,0.94207763671875
9530,0,3,0.94207763671875
9531,0,3,0.94207763671875
9532,1,3,0.94207763671875
9533,0,3,0.94207763671875
9534,0,3,0.94207763671875
9535,0,3,0.94207763671875
9536,0,3,0.94207763671875
9537,0,3,0.94207763671875
9538,0,3,0.94207763671875
9539,0,3,0.94207763671875
9540,0,3,0.94207763671875
9541,0,3,0.94207763671875
9542,0,3,0.94207763671875
9543,0,3,0.94207763671875
9544,0,3,0.94207763671875
9545,0,3,0.94207763671875
9546,0,3,0.94207763671875
9547,0,3,0.94207763671875
9548,0,3,0.94207763671875
9549,0,3,0.94207763671875
9550,0,3,0.94207763671875
9551,1,3,0.94207763671875
9552,0,3,0.94207763671875
9553,0,3,0.94207763671875
9554,0,3,0.94207763671875
9555,0,3,0.94207763671875
9556,0,3,0.94207763671875
9557,0,3,0.94207763671875
9558,0,3,0.94207763671875
