iteration,score,hiscore,hireward
9166,0,3,0.9855888915742519
9167,0,3,0.9855888915742519
9168,0,3,0.9855888915742519
9169,0,3,0.9855888915742519
9170,0,3,0.9855888915742519
9171,1,3,0.9855888915742519
9172,0,3,0.9855888915742519
9173,0,3,0.9855888915742519
9174,0,3,0.9855888915742519
9175,2,3,0.9855888915742519
9176,0,3,0.9855888915742519
9177,0,3,0.9855888915742519
9178,0,3,0.9855888915742519
9179,0,3,0.9855888915742519
9180,0,3,0.9855888915742519
9181,0,3,0.9855888915742519
9182,0,3,0.9855888915742519
9183,0,3,0.9855888915742519
9184,0,3,0.9855888915742519
9185,0,3,0.9855888915742519
9186,0,3,0.9855888915742519
9187,0,3,0.9855888915742519
9188,0,3,0.9855888915742519
9189,0,3,0.9855888915742519
9190,0,3,0.9855888915742519
9191,0,3,0.9855888915742519
9192,0,3,0.9855888915742519
9193,1,3,0.9855888915742519
9194,0,3,0.9855888915742519
9195,0,3,0.9855888915742519
9196,0,3,0.9855888915742519
9197,1,3,0.9855888915742519
9198,0,3,0.9855888915742519
9199,0,3,0.9855888915742519
9200,0,3,0.9855888915742519
9201,0,3,0.9855888915742519
9202,0,3,0.9855888915742519
9203,0,3,0.9855888915742519
9204,0,3,0.9855888915742519
9205,0,3,0.9855888915742519
9206,0,3,0.9855888915742519
9207,0,3,0.9855888915742519
9208,0,3,0.9855888915742519
9209,0,3,0.9855888915742519
9210,1,3,0.9855888915742519
9211,0,3,0.9855888915742519
9212,0,3,0.9855888915742519
9213,0,3,0.9855888915742519
9214,0,3,0.9855888915742519
9215,0,3,0.9855888915742519
9216,0,3,0.9855888915742519
9217,0,3,0.9855888915742519
9218,0,3,0.9855888915742519
9219,0,3,0.9855888915742519
9220,0,3,0.9855888915742519
9221,1,3,0.9855888915742519
9222,0,3,0.9855888915742519
9223,0,3,0.9855888915742519
9224,0,3,0.9855888915742519
9225,0,3,0.9855888915742519
9226,0,3,0.9855888915742519
9227,0,3,0.9855888915742519
9228,0,3,0.9855888915742519
9229,0,3,0.9855888915742519
9230,0,3,0.9855888915742519
9231,0,3,0.9855888915742519
9232,0,3,0.9855888915742519
9233,1,3,0.9855888915742519
9234,0,3,0.9855888915742519
9235,0,3,0.9855888915742519
9236,0,3,0.9855888915742519
9237,0,3,0.9855888915742519
9238,0,3,0.9855888915742519
9239,0,3,0.9855888915742519
9240,0,3,0.9855888915742519
9241,0,3,0.9855888915742519
9242,0,3,0.9855888915742519
9243,0,3,0.9855888915742519
9244,0,3,0.9855888915742519
9245,0,3,0.9855888915742519
9246,0,3,0.9855888915742519
9247,0,3,0.9855888915742519
9248,0,3,0.9855888915742519
9249,0,3,0.9855888915742519
9250,0,3,0.9855888915742519
9251,0,3,0.9855888915742519
9252,0,3,0.9855888915742519
9253,0,3,0.9855888915742519
9254,0,3,0.9855888915742519
9255,0,3,0.9855888915742519
9256,0,3,0.9855888915742519
9257,0,3,0.9855888915742519
9258,0,3,0.9855888915742519
9259,0,3,0.9855888915742519
9260,0,3,0.9855888915742519
9261,0,3,0.9855888915742519
9262,0,3,0.9855888915742519
9263,1,3,0.9855888915742519
9264,0,3,0.9855888915742519
9265,0,3,0.9855888915742519
9266,0,3,0.9855888915742519
9267,0,3,0.9855888915742519
9268,0,3,0.9855888915742519
9269,0,3,0.9855888915742519
9270,0,3,0.9855888915742519
9271,0,3,0.9855888915742519
9272,0,3,0.9855888915742519
9273,0,3,0.9855888915742519
9274,0,3,0.9855888915742519
9275,0,3,0.9855888915742519
9276,0,3,0.9855888915742519
9277,0,3,0.9855888915742519
9278,0,3,0.9855888915742519
9279,0,3,0.9855888915742519
9280,0,3,0.9855888915742519
9281,0,3,0.9855888915742519
9282,0,3,0.9855888915742519
9283,0,3,0.9855888915742519
9284,1,3,0.9855888915742519
9285,0,3,0.9855888915742519
9286,0,3,0.9855888915742519
9287,0,3,0.9855888915742519
9288,0,3,0.9855888915742519
9289,0,3,0.9855888915742519
9290,1,3,0.9855888915742519
9291,0,3,0.9855888915742519
9292,0,3,0.9855888915742519
9293,0,3,0.9855888915742519
9294,0,3,0.9855888915742519
9295,0,3,0.9855888915742519
9296,0,3,0.9855888915742519
9297,0,3,0.9855888915742519
9298,0,3,0.9855888915742519
9299,0,3,0.9855888915742519
9300,1,3,0.9855888915742519
9301,0,3,0.9855888915742519
9302,0,3,0.9855888915742519
9303,0,3,0.9855888915742519
9304,0,3,0.9855888915742519
9305,0,3,0.9855888915742519
9306,0,3,0.9855888915742519
9307,0,3,0.9855888915742519
9308,0,3,0.9855888915742519
9309,0,3,0.9855888915742519
9310,0,3,0.9855888915742519
9311,0,3,0.9855888915742519
9312,0,3,0.9855888915742519
9313,0,3,0.9855888915742519
9314,0,3,0.9855888915742519
9315,1,3,0.9855888915742519
9316,0,3,0.9855888915742519
9317,1,3,0.9855888915742519
9318,0,3,0.9855888915742519
9319,0,3,0.9855888915742519
9320,0,3,0.9855888915742519
9321,0,3,0.9855888915742519
9322,0,3,0.9855888915742519
9323,0,3,0.9855888915742519
9324,0,3,0.9855888915742519
9325,0,3,0.9855888915742519
9326,0,3,0.9855888915742519
9327,0,3,0.9855888915742519
9328,0,3,0.9855888915742519
9329,0,3,0.9855888915742519
9330,0,3,0.9855888915742519
9331,0,3,0.9855888915742519
9332,0,3,0.9855888915742519
9333,0,3,0.9855888915742519
9334,0,3,0.9855888915742519
9335,0,3,0.9855888915742519
9336,0,3,0.9855888915742519
9337,1,3,0.9855888915742519
9338,0,3,0.9855888915742519
9339,0,3,0.9855888915742519
9340,0,3,0.9855888915742519
9341,0,3,0.9855888915742519
9342,0,3,0.9855888915742519
9343,0,3,0.9855888915742519
9344,0,3,0.9855888915742519
9345,0,3,0.9855888915742519
9346,0,3,0.9855888915742519
9347,2,3,0.9855888915742519
9348,0,3,0.9855888915742519
9349,0,3,0.9855888915742519
9350,1,3,0.9855888915742519
9351,0,3,0.9855888915742519
9352,0,3,0.9855888915742519
9353,0,3,0.9855888915742519
9354,0,3,0.9855888915742519
9355,0,3,0.9855888915742519
9356,0,3,0.9855888915742519
9357,1,3,0.9855888915742519
9358,0,3,0.9855888915742519
9359,0,3,0.9855888915742519
9360,0,3,0.9855888915742519
9361,0,3,0.9855888915742519
9362,0,3,0.9855888915742519
9363,0,3,0.9855888915742519
9364,0,3,0.9855888915742519
9365,0,3,0.9855888915742519
9366,0,3,0.9855888915742519
9367,0,3,0.9855888915742519
9368,0,3,0.9855888915742519
9369,0,3,0.9855888915742519
9370,0,3,0.9855888915742519
9371,0,3,0.9855888915742519
9372,0,3,0.9855888915742519
9373,0,3,0.9855888915742519
9374,0,3,0.9855888915742519
9375,0,3,0.9855888915742519
9376,0,3,0.9855888915742519
9377,0,3,0.9855888915742519
9378,0,3,0.9855888915742519
9379,0,3,0.9855888915742519
9380,0,3,0.9855888915742519
9381,0,3,0.9855888915742519
9382,0,3,0.9855888915742519
9383,2,3,0.9855888915742519
9384,0,3,0.9855888915742519
9385,0,3,0.9855888915742519
9386,0,3,0.9855888915742519
9387,0,3,0.9855888915742519
9388,0,3,0.9855888915742519
9389,1,3,0.9855888915742519
9390,0,3,0.9855888915742519
9391,0,3,0.9855888915742519
9392,0,3,0.9855888915742519
9393,0,3,0.9855888915742519
9394,0,3,0.9855888915742519
9395,0,3,0.9855888915742519
9396,0,3,0.9855888915742519
9397,0,3,0.9855888915742519
9398,0,3,0.9855888915742519
9399,1,3,0.9855888915742519
9400,1,3,0.9855888915742519
9401,0,3,0.9855888915742519
9402,0,3,0.9855888915742519
9403,0,3,0.9855888915742519
9404,2,3,0.9855888915742519
9405,0,3,0.9855888915742519
9406,0,3,0.9855888915742519
9407,0,3,0.9855888915742519
9408,0,3,0.9855888915742519
9409,0,3,0.9855888915742519
9410,1,3,0.9855888915742519
9411,1,3,0.9855888915742519
9412,1,3,0.9855888915742519
9413,0,3,0.9855888915742519
9414,0,3,0.9855888915742519
9415,0,3,0.9855888915742519
9416,0,3,0.9855888915742519
9417,0,3,0.9855888915742519
9418,0,3,0.9855888915742519
9419,0,3,0.9855888915742519
9420,1,3,0.9855888915742519
9421,0,3,0.9855888915742519
9422,0,3,0.9855888915742519
9423,0,3,0.9855888915742519
9424,0,3,0.9855888915742519
9425,0,3,0.9855888915742519
9426,0,3,0.9855888915742519
9427,0,3,0.9855888915742519
9428,0,3,0.9855888915742519
9429,1,3,0.9855888915742519
9430,1,3,0.9855888915742519
9431,0,3,0.9855888915742519
9432,0,3,0.9855888915742519
9433,0,3,0.9855888915742519
9434,0,3,0.9855888915742519
9435,0,3,0.9855888915742519
9436,0,3,0.9855888915742519
9437,0,3,0.9855888915742519
9438,0,3,0.9855888915742519
9439,0,3,0.9855888915742519
9440,0,3,0.9855888915742519
9441,0,3,0.9855888915742519
9442,0,3,0.9855888915742519
9443,0,3,0.9855888915742519
9444,0,3,0.9855888915742519
9445,0,3,0.9855888915742519
9446,0,3,0.9855888915742519
9447,0,3,0.9855888915742519
9448,0,3,0.9855888915742519
9449,0,3,0.9855888915742519
9450,0,3,0.9855888915742519
9451,0,3,0.9855888915742519
9452,0,3,0.9855888915742519
9453,0,3,0.9855888915742519
9454,0,3,0.9855888915742519
9455,0,3,0.9855888915742519
9456,0,3,0.9855888915742519
9457,0,3,0.9855888915742519
9458,0,3,0.9855888915742519
9459,0,3,0.9855888915742519
9460,0,3,0.9855888915742519
9461,0,3,0.9855888915742519
9462,0,3,0.9855888915742519
9463,0,3,0.9855888915742519
9464,0,3,0.9855888915742519
9465,0,3,0.9855888915742519
9466,0,3,0.9855888915742519
9467,0,3,0.9855888915742519
9468,0,3,0.9855888915742519
9469,0,3,0.9855888915742519
9470,0,3,0.9855888915742519
9471,0,3,0.9855888915742519
9472,0,3,0.9855888915742519
9473,0,3,0.9855888915742519
9474,0,3,0.9855888915742519
9475,0,3,0.9855888915742519
9476,0,3,0.9855888915742519
9477,0,3,0.9855888915742519
9478,0,3,0.9855888915742519
9479,0,3,0.9855888915742519
9480,0,3,0.9855888915742519
9481,0,3,0.9855888915742519
9482,0,3,0.9855888915742519
9483,0,3,0.9855888915742519
9484,0,3,0.9855888915742519
9485,0,3,0.9855888915742519
9486,0,3,0.9855888915742519
9487,0,3,0.9855888915742519
9488,0,3,0.9855888915742519
9489,0,3,0.9855888915742519
9490,0,3,0.9855888915742519
9491,0,3,0.9855888915742519
9492,0,3,0.9855888915742519
9493,0,3,0.9855888915742519
9494,0,3,0.9855888915742519
9495,0,3,0.9855888915742519
9496,0,3,0.9855888915742519
9497,0,3,0.9855888915742519
9498,0,3,0.9855888915742519
9499,0,3,0.9855888915742519
9500,0,3,0.9855888915742519
9501,0,3,0.9855888915742519
9502,0,3,0.9855888915742519
9503,0,3,0.9855888915742519
9504,1,3,0.9855888915742519
9505,0,3,0.9855888915742519
9506,1,3,0.9855888915742519
9507,1,3,0.9855888915742519
9508,1,3,0.9855888915742519
9509,0,3,0.9855888915742519
9510,0,3,0.9855888915742519
9511,0,3,0.9855888915742519
9512,1,3,0.9855888915742519
9513,0,3,0.9855888915742519
9514,0,3,0.9855888915742519
9515,0,3,0.9855888915742519
9516,0,3,0.9855888915742519
9517,0,3,0.9855888915742519
9518,0,3,0.9855888915742519
9519,0,3,0.9855888915742519
9520,0,3,0.9855888915742519
9521,0,3,0.9855888915742519
9522,0,3,0.9855888915742519
9523,0,3,0.9855888915742519
9524,0,3,0.9855888915742519
9525,0,3,0.9855888915742519
9526,1,3,0.9855888915742519
9527,0,3,0.9855888915742519
9528,0,3,0.9855888915742519
9529,0,3,0.9855888915742519
9530,0,3,0.9855888915742519
9531,0,3,0.9855888915742519
9532,0,3,0.9855888915742519
9533,0,3,0.9855888915742519
9534,0,3,0.9855888915742519
9535,1,3,0.9855888915742519
9536,1,3,0.9855888915742519
9537,0,3,0.9855888915742519
9538,0,3,0.9855888915742519
9539,0,3,0.9855888915742519
9540,0,3,0.9855888915742519
9541,0,3,0.9855888915742519
9542,0,3,0.9855888915742519
9543,0,3,0.9855888915742519
9544,0,3,0.9855888915742519
9545,2,3,0.9855888915742519
9546,0,3,0.9855888915742519
9547,0,3,0.9855888915742519
9548,0,3,0.9855888915742519
9549,0,3,0.9855888915742519
9550,0,3,0.9855888915742519
9551,0,3,0.9855888915742519
9552,0,3,0.9855888915742519
9553,0,3,0.9855888915742519
9554,0,3,0.9855888915742519
9555,0,3,0.9855888915742519
9556,0,3,0.9855888915742519
9557,0,3,0.9855888915742519
9558,0,3,0.9855888915742519
9559,0,3,0.9855888915742519
9560,0,3,0.9855888915742519
9561,0,3,0.9855888915742519
9562,0,3,0.9855888915742519
9563,0,3,0.9855888915742519
9564,0,3,0.9855888915742519
9565,0,3,0.9855888915742519
9566,0,3,0.9855888915742519
9567,0,3,0.9855888915742519
9568,0,3,0.9855888915742519
9569,0,3,0.9855888915742519
9570,0,3,0.9855888915742519
9571,0,3,0.9855888915742519
9572,0,3,0.9855888915742519
9573,0,3,0.9855888915742519
9574,0,3,0.9855888915742519
9575,0,3,0.9855888915742519
9576,0,3,0.9855888915742519
9577,0,3,0.9855888915742519
9578,0,3,0.9855888915742519
9579,0,3,0.9855888915742519
9580,0,3,0.9855888915742519
9581,0,3,0.9855888915742519
9582,0,3,0.9855888915742519
9583,0,3,0.9855888915742519
9584,0,3,0.9855888915742519
9585,0,3,0.9855888915742519
9586,0,3,0.9855888915742519
9587,1,3,0.9855888915742519
9588,0,3,0.9855888915742519
9589,0,3,0.9855888915742519
9590,0,3,0.9855888915742519
9591,0,3,0.9855888915742519
9592,0,3,0.9855888915742519
9593,0,3,0.9855888915742519
9594,0,3,0.9855888915742519
9595,0,3,0.9855888915742519
9596,0,3,0.9855888915742519
9597,0,3,0.9855888915742519
9598,1,3,0.9855888915742519
9599,0,3,0.9855888915742519
9600,0,3,0.9855888915742519
9601,0,3,0.9855888915742519
9602,0,3,0.9855888915742519
9603,1,3,0.9855888915742519
9604,0,3,0.9855888915742519
9605,0,3,0.9855888915742519
9606,0,3,0.9855888915742519
9607,0,3,0.9855888915742519
9608,0,3,0.9855888915742519
9609,0,3,0.9855888915742519
9610,0,3,0.9855888915742519
9611,0,3,0.9855888915742519
9612,0,3,0.9855888915742519
9613,1,3,0.9855888915742519
9614,0,3,0.9855888915742519
9615,0,3,0.9855888915742519
9616,0,3,0.9855888915742519
9617,0,3,0.9855888915742519
9618,0,3,0.9855888915742519
9619,0,3,0.9855888915742519
9620,0,3,0.9855888915742519
9621,0,3,0.9855888915742519
9622,0,3,0.9855888915742519
9623,0,3,0.9855888915742519
9624,0,3,0.9855888915742519
9625,0,3,0.9855888915742519
9626,1,3,0.9855888915742519
9627,1,3,0.9855888915742519
9628,0,3,0.9855888915742519
9629,0,3,0.9855888915742519
9630,0,3,0.9855888915742519
9631,0,3,0.9855888915742519
9632,0,3,0.9855888915742519
9633,0,3,0.9855888915742519
9634,0,3,0.9855888915742519
9635,0,3,0.9855888915742519
9636,0,3,0.9855888915742519
9637,0,3,0.9855888915742519
9638,0,3,0.9855888915742519
9639,0,3,0.9855888915742519
9640,0,3,0.9855888915742519
9641,0,3,0.9855888915742519
9642,0,3,0.9855888915742519
9643,0,3,0.9855888915742519
9644,1,3,0.9855888915742519
9645,1,3,0.9855888915742519
9646,0,3,0.9855888915742519
9647,0,3,0.9855888915742519
9648,0,3,0.9855888915742519
9649,0,3,0.9855888915742519
9650,0,3,0.9855888915742519
9651,0,3,0.9855888915742519
9652,0,3,0.9855888915742519
9653,0,3,0.9855888915742519
9654,0,3,0.9855888915742519
9655,0,3,0.9855888915742519
9656,0,3,0.9855888915742519
9657,0,3,0.9855888915742519
9658,0,3,0.9855888915742519
9659,0,3,0.9855888915742519
9660,0,3,0.9855888915742519
9661,0,3,0.9855888915742519
9662,0,3,0.9855888915742519
9663,0,3,0.9855888915742519
9664,0,3,0.9855888915742519
9665,0,3,0.9855888915742519
9666,0,3,0.9855888915742519
9667,1,3,0.9855888915742519
9668,0,3,0.9855888915742519
9669,0,3,0.9855888915742519
9670,0,3,0.9855888915742519
9671,0,3,0.9855888915742519
9672,0,3,0.9855888915742519
9673,0,3,0.9855888915742519
9674,0,3,0.9855888915742519
9675,1,3,0.9855888915742519
9676,0,3,0.9855888915742519
9677,0,3,0.9855888915742519
9678,0,3,0.9855888915742519
9679,0,3,0.9855888915742519
9680,0,3,0.9855888915742519
9681,0,3,0.9855888915742519
9682,0,3,0.9855888915742519
9683,0,3,0.9855888915742519
9684,0,3,0.9855888915742519
9685,0,3,0.9855888915742519
9686,0,3,0.9855888915742519
9687,0,3,0.9855888915742519
9688,0,3,0.9855888915742519
9689,0,3,0.9855888915742519
9690,0,3,0.9855888915742519
9691,0,3,0.9855888915742519
9692,0,3,0.9855888915742519
9693,0,3,0.9855888915742519
9694,0,3,0.9855888915742519
9695,0,3,0.9855888915742519
9696,1,3,0.9855888915742519
9697,0,3,0.9855888915742519
9698,0,3,0.9855888915742519
9699,0,3,0.9855888915742519
9700,0,3,0.9855888915742519
9701,0,3,0.9855888915742519
9702,0,3,0.9855888915742519
9703,0,3,0.9855888915742519
9704,0,3,0.9855888915742519
9705,0,3,0.9855888915742519
9706,1,3,0.9855888915742519
9707,0,3,0.9855888915742519
9708,0,3,0.9855888915742519
9709,0,3,0.9855888915742519
9710,0,3,0.9855888915742519
9711,0,3,0.9855888915742519
9712,0,3,0.9855888915742519
9713,0,3,0.9855888915742519
9714,0,3,0.9855888915742519
9715,0,3,0.9855888915742519
9716,0,3,0.9855888915742519
9717,0,3,0.9855888915742519
9718,0,3,0.9855888915742519
9719,0,3,0.9855888915742519
9720,0,3,0.9855888915742519
9721,0,3,0.9855888915742519
9722,0,3,0.9855888915742519
9723,0,3,0.9855888915742519
9724,0,3,0.9855888915742519
9725,0,3,0.9855888915742519
9726,0,3,0.9855888915742519
9727,0,3,0.9855888915742519
9728,0,3,0.9855888915742519
9729,1,3,0.9855888915742519
9730,0,3,0.9855888915742519
9731,0,3,0.9855888915742519
9732,0,3,0.9855888915742519
9733,0,3,0.9855888915742519
9734,0,3,0.9855888915742519
9735,0,3,0.9855888915742519
9736,0,3,0.9855888915742519
9737,0,3,0.9855888915742519
9738,0,3,0.9855888915742519
9739,0,3,0.9855888915742519
9740,0,3,0.9855888915742519
9741,0,3,0.9855888915742519
9742,0,3,0.9855888915742519
9743,0,3,0.9855888915742519
9744,0,3,0.9855888915742519
9745,0,3,0.9855888915742519
9746,0,3,0.9855888915742519
9747,0,3,0.9855888915742519
9748,0,3,0.9855888915742519
9749,0,3,0.9855888915742519
9750,0,3,0.9855888915742519
9751,1,3,0.9855888915742519
9752,0,3,0.9855888915742519
9753,0,3,0.9855888915742519
9754,0,3,0.9855888915742519
9755,0,3,0.9855888915742519
9756,0,3,0.9855888915742519
9757,0,3,0.9855888915742519
9758,1,3,0.9855888915742519
9759,0,3,0.9855888915742519
9760,0,3,0.9855888915742519
9761,1,3,0.9855888915742519
9762,0,3,0.9855888915742519
9763,0,3,0.9855888915742519
9764,0,3,0.9855888915742519
9765,0,3,0.9855888915742519
9766,0,3,0.9855888915742519
9767,0,3,0.9855888915742519
9768,0,3,0.9855888915742519
9769,0,3,0.9855888915742519
9770,0,3,0.9855888915742519
9771,0,3,0.9855888915742519
9772,0,3,0.9855888915742519
9773,0,3,0.9855888915742519
9774,0,3,0.9855888915742519
9775,0,3,0.9855888915742519
9776,0,3,0.9855888915742519
9777,0,3,0.9855888915742519
9778,0,3,0.9855888915742519
9779,0,3,0.9855888915742519
9780,0,3,0.9855888915742519
9781,0,3,0.9855888915742519
9782,0,3,0.9855888915742519
9783,0,3,0.9855888915742519
9784,0,3,0.9855888915742519
9785,1,3,0.9855888915742519
9786,0,3,0.9855888915742519
9787,0,3,0.9855888915742519
9788,0,3,0.9855888915742519
9789,0,3,0.9855888915742519
9790,0,3,0.9855888915742519
9791,0,3,0.9855888915742519
9792,0,3,0.9855888915742519
9793,0,3,0.9855888915742519
9794,0,3,0.9855888915742519
9795,0,3,0.9855888915742519
9796,0,3,0.9855888915742519
9797,0,3,0.9855888915742519
9798,0,3,0.9855888915742519
9799,0,3,0.9855888915742519
9800,0,3,0.9855888915742519
9801,0,3,0.9855888915742519
9802,0,3,0.9855888915742519
9803,0,3,0.9855888915742519
9804,0,3,0.9855888915742519
9805,0,3,0.9855888915742519
9806,0,3,0.9855888915742519
9807,0,3,0.9855888915742519
9808,0,3,0.9855888915742519
9809,1,3,0.9855888915742519
9810,0,3,0.9855888915742519
9811,0,3,0.9855888915742519
9812,0,3,0.9855888915742519
9813,0,3,0.9855888915742519
9814,0,3,0.9855888915742519
9815,0,3,0.9855888915742519
9816,0,3,0.9855888915742519
9817,1,3,0.9855888915742519
9818,0,3,0.9855888915742519
9819,0,3,0.9855888915742519
9820,0,3,0.9855888915742519
9821,1,3,0.9855888915742519
9822,0,3,0.9855888915742519
9823,0,3,0.9855888915742519
9824,0,3,0.9855888915742519
9825,0,3,0.9855888915742519
9826,0,3,0.9855888915742519
9827,0,3,0.9855888915742519
9828,0,3,0.9855888915742519
9829,0,3,0.9855888915742519
9830,0,3,0.9855888915742519
9831,0,3,0.9855888915742519
9832,0,3,0.9855888915742519
9833,1,3,0.9855888915742519
9834,0,3,0.9855888915742519
9835,1,3,0.9855888915742519
9836,0,3,0.9855888915742519
9837,0,3,0.9855888915742519
9838,0,3,0.9855888915742519
9839,0,3,0.9855888915742519
9840,1,3,0.9855888915742519
9841,0,3,0.9855888915742519
9842,1,3,0.9855888915742519
9843,0,3,0.9855888915742519
9844,0,3,0.9855888915742519
9845,0,3,0.9855888915742519
9846,0,3,0.9855888915742519
9847,0,3,0.9855888915742519
9848,0,3,0.9855888915742519
9849,0,3,0.9855888915742519
9850,0,3,0.9855888915742519
9851,0,3,0.9855888915742519
9852,0,3,0.9855888915742519
9853,0,3,0.9855888915742519
9854,0,3,0.9855888915742519
9855,0,3,0.9855888915742519
9856,0,3,0.9855888915742519
9857,0,3,0.9855888915742519
9858,0,3,0.9855888915742519
9859,0,3,0.9855888915742519
9860,0,3,0.9855888915742519
9861,0,3,0.9855888915742519
9862,0,3,0.9855888915742519
9863,0,3,0.9855888915742519
9864,0,3,0.9855888915742519
9865,0,3,0.9855888915742519
9866,0,3,0.9855888915742519
9867,0,3,0.9855888915742519
9868,0,3,0.9855888915742519
9869,0,3,0.9855888915742519
9870,0,3,0.9855888915742519
9871,0,3,0.9855888915742519
9872,0,3,0.9855888915742519
9873,0,3,0.9855888915742519
9874,0,3,0.9855888915742519
9875,0,3,0.9855888915742519
9876,0,3,0.9855888915742519
9877,0,3,0.9855888915742519
9878,0,3,0.9855888915742519
9879,0,3,0.9855888915742519
9880,0,3,0.9855888915742519
9881,0,3,0.9855888915742519
9882,0,3,0.9855888915742519
9883,0,3,0.9855888915742519
9884,0,3,0.9855888915742519
9885,0,3,0.9855888915742519
9886,0,3,0.9855888915742519
9887,0,3,0.9855888915742519
9888,0,3,0.9855888915742519
9889,0,3,0.9855888915742519
9890,0,3,0.9855888915742519
9891,0,3,0.9855888915742519
9892,0,3,0.9855888915742519
9893,0,3,0.9855888915742519
9894,0,3,0.9855888915742519
9895,0,3,0.9855888915742519
9896,0,3,0.9855888915742519
9897,0,3,0.9855888915742519
9898,0,3,0.9855888915742519
9899,1,3,0.9855888915742519
